,0,1,2,3,4,5,6,output
3271,82,82,54,54,54,54,54,0
3272,82,54,54,54,54,54,82,0
3273,109,109,109,109,22,22,22,0
3274,109,109,109,22,22,22,22,0
3275,109,109,22,22,22,22,82,0
3276,109,22,22,22,22,82,82,0
3277,22,22,22,22,82,82,82,0
3278,82,82,82,82,57,28,28,0
3279,82,82,82,57,28,28,28,0
3280,82,82,57,28,28,28,82,0
3281,115,16,16,16,54,54,54,0
3282,16,16,16,54,54,54,54,0
3283,16,16,54,54,54,54,82,0
3284,16,54,54,54,54,82,82,0
3285,130,130,52,52,18,146,146,0
3286,130,52,52,18,146,146,146,0
3287,52,52,18,146,146,146,82,0
3288,16,16,16,54,54,54,44,0
3289,16,16,54,54,54,44,44,0
3290,16,54,54,54,44,44,82,0
3291,74,74,74,74,74,74,74,0
3292,74,74,74,74,74,74,134,1
3293,74,74,74,74,134,82,32,1
3294,140,110,140,110,140,107,107,0
3295,110,140,110,140,107,107,52,0
3296,52,45,52,110,140,110,107,0
3297,52,110,140,110,107,52,82,0
3298,140,110,107,52,82,77,82,0
3299,110,107,52,82,77,82,77,0
3300,45,39,6,6,6,6,6,0
3301,35,5,73,5,35,77,119,0
3302,51,31,35,5,73,77,119,0
3303,51,140,22,51,140,77,51,0
3304,51,140,22,51,140,77,51,0
3305,89,48,22,72,107,48,107,0
3306,72,82,22,23,148,23,22,0
3307,148,23,22,112,82,124,58,0
3308,72,107,48,107,72,22,72,0
3309,16,22,77,77,77,77,22,0
3310,16,16,16,22,77,77,77,0
3311,77,77,77,77,82,44,112,0
3312,77,77,82,44,112,44,82,0
3313,16,16,16,22,77,77,22,0
3314,22,2,16,16,16,22,77,0
3315,16,22,77,77,82,44,112,0
3316,77,77,82,44,112,44,82,0
3317,16,22,77,77,77,77,22,0
3318,16,16,16,22,77,77,77,0
3319,77,77,77,77,82,44,112,0
3320,77,77,82,44,112,44,82,0
3321,16,16,16,22,77,77,22,0
3322,22,2,16,16,16,22,77,0
3323,16,22,77,77,82,44,112,0
3324,77,77,82,44,112,44,82,0
3325,115,113,146,115,113,146,115,1
3326,115,113,146,115,146,32,113,1
3327,146,32,113,146,32,113,146,1
3328,146,32,113,146,146,32,113,1
3329,115,113,146,115,113,146,115,1
3330,115,113,146,115,146,32,113,1
3331,146,32,113,146,32,113,146,1
3332,146,32,113,146,146,32,113,1
3333,115,113,146,115,113,146,115,1
3334,115,113,146,115,146,32,113,1
3335,146,32,113,146,32,113,146,1
3336,146,32,113,146,146,32,113,1
3337,115,113,146,115,113,146,115,1
3338,115,113,146,115,146,32,113,1
3339,146,32,113,146,32,113,146,1
3340,146,32,113,146,146,32,113,1
3341,115,113,146,115,113,146,115,1
3342,115,113,146,115,146,32,113,1
3343,146,32,113,146,32,113,146,1
3344,146,32,113,146,146,32,113,1
3345,136,103,52,136,103,52,80,0
3346,103,52,136,103,52,80,77,0
3347,77,77,16,22,77,16,22,0
3348,22,77,16,22,77,82,119,0
3349,22,77,82,119,77,82,119,0
3350,77,82,119,77,82,119,77,0
3351,77,82,119,77,82,82,119,0
3352,77,82,82,119,77,82,119,0
3353,22,77,16,22,77,16,22,0
3354,22,77,16,22,77,82,119,0
3355,22,77,82,119,77,82,119,0
3356,77,77,16,22,77,16,22,0
3357,22,22,2,119,22,2,119,0
3358,119,22,2,119,22,82,119,0
3359,119,22,82,119,77,82,119,0
3360,22,82,119,77,82,119,77,0
3361,77,82,119,77,82,82,119,0
3362,77,82,82,119,77,82,119,0
3363,22,77,16,22,77,16,22,0
3364,22,77,16,22,77,82,119,0
3365,22,77,82,119,77,82,119,0
3366,82,77,16,22,77,16,22,0
3367,22,77,16,22,77,82,119,0
3368,22,77,82,119,77,82,119,0
3369,47,47,47,47,47,47,47,0
3370,139,139,139,139,139,146,112,1
3371,96,96,96,96,139,146,112,1
3372,134,60,123,68,67,28,124,1
3373,97,60,123,68,67,28,124,1
3374,134,60,123,68,67,28,124,1
3375,67,148,116,122,2,119,29,1
3376,119,29,134,32,2,119,29,0
3377,117,117,117,117,117,117,117,0
3378,139,139,139,139,139,146,112,1
3379,96,140,148,19,2,23,29,0
3380,148,19,2,23,29,77,82,0
3381,117,117,117,117,117,117,117,0
3382,139,139,139,139,139,146,112,1
3383,96,102,123,58,67,119,124,0
3384,96,102,123,58,67,119,124,0
3385,82,102,123,10,67,86,124,1
3386,134,32,142,102,67,28,37,1
3387,97,112,146,102,67,28,37,1
3388,96,102,123,58,67,119,124,0
3389,82,102,123,10,67,86,124,1
3390,134,32,142,102,67,28,37,1
3391,127,27,148,148,2,2,119,1
3392,27,148,148,2,2,119,119,1
3393,29,89,126,89,134,89,126,1
3394,29,89,126,89,2,2,80,0
3395,89,126,89,2,2,80,80,0
3396,112,52,126,52,142,52,126,0
3397,112,52,126,52,142,52,126,1
3398,52,126,52,142,52,126,52,1
3399,126,118,126,118,126,118,2,0
3400,2,2,142,107,77,142,58,0
3401,107,77,142,58,29,82,67,0
3402,124,78,78,78,134,78,78,0
3403,117,117,117,117,117,117,117,0
3404,139,139,139,139,139,146,112,1
3405,2,107,23,2,29,23,77,0
3406,2,29,23,77,80,82,77,0
3407,2,107,23,2,29,23,77,0
3408,2,29,23,77,80,82,77,0
3409,55,147,139,116,122,23,119,0
3410,22,77,142,137,77,22,77,0
3411,77,22,77,44,82,137,77,0
3412,108,42,135,93,70,71,135,0
3413,137,103,103,109,109,16,72,0
3414,59,2,23,119,29,124,134,1
3415,53,21,21,136,21,53,21,0
3416,89,45,52,16,22,16,77,0
3417,77,16,82,16,22,16,77,0
3418,16,77,16,82,16,22,16,0
3419,16,77,82,16,22,16,77,0
3420,16,82,16,22,22,16,77,0
3421,77,16,82,16,22,16,77,0
3422,51,2,119,16,22,16,77,0
3423,77,16,82,16,22,16,77,0
3424,133,104,42,104,130,66,108,0
3425,104,42,104,130,66,108,66,0
3426,42,104,130,66,108,66,82,0
3427,104,130,66,108,66,82,82,0
3428,130,66,108,66,82,82,82,0
3429,66,108,66,82,82,82,82,0
3430,108,66,82,82,82,82,82,0
3431,66,82,82,82,82,82,82,0
3432,141,135,118,83,148,2,16,0
3433,96,100,71,71,79,79,24,0
3434,24,24,82,80,2,148,2,0
3435,2,80,82,80,2,148,2,0
3436,22,77,22,16,22,77,22,0
3437,2,107,81,143,107,22,112,0
3438,2,2,2,59,2,119,148,0
3439,82,2,148,116,116,146,146,0
3440,119,22,77,22,59,2,119,0
3441,2,82,77,22,2,22,77,0
3442,59,2,22,16,22,16,22,0
3443,22,16,22,16,22,77,82,0
3444,45,136,136,45,52,16,80,0
3445,44,112,44,112,44,112,44,0
3446,112,44,112,44,112,146,112,0
3447,44,112,44,112,146,112,44,0
3448,31,31,31,31,67,28,29,0
3449,31,67,28,29,77,82,112,0
3450,67,28,29,77,82,112,142,0
3451,142,82,82,146,142,112,146,0
3452,146,142,112,146,146,82,146,0
3453,82,146,142,82,67,28,29,0
3454,82,67,28,29,77,82,112,0
3455,67,28,29,77,82,112,142,0
3456,142,82,82,146,142,112,146,0
3457,146,142,112,146,146,82,146,0
3458,82,146,142,82,67,28,29,0
3459,82,67,28,29,77,82,112,0
3460,67,28,29,77,82,112,142,0
3461,142,82,82,146,142,112,146,0
3462,146,142,112,146,146,82,146,0
3463,146,142,82,19,58,2,16,0
3464,16,80,82,77,80,80,146,0
3465,146,77,80,19,58,2,16,0
3466,16,80,82,77,80,80,146,0
3467,146,77,80,19,58,2,16,0
3468,16,80,82,77,80,80,146,0
3469,112,77,112,77,112,77,80,0
3470,77,112,77,112,77,80,77,0
3471,55,140,72,97,97,39,97,1
3472,119,2,119,22,77,22,22,0
3473,119,22,77,22,22,2,82,0
3474,77,22,2,148,77,22,22,0
3475,22,2,148,77,22,22,77,0
3476,2,148,77,22,22,77,82,0
3477,39,39,39,39,39,39,39,0
3478,39,39,39,39,44,82,44,0
3479,39,39,44,82,44,44,82,0
3480,44,44,82,44,82,124,119,0
3481,119,124,82,137,22,16,22,0
3482,124,82,137,22,16,22,22,0
3483,115,146,54,44,54,44,44,0
3484,44,44,142,82,77,22,44,0
3485,146,54,146,115,146,54,44,0
3486,54,44,142,82,77,22,44,0
3487,56,47,105,120,147,140,2,0
3488,105,120,147,140,2,77,82,0
3489,119,59,2,119,2,119,44,0
3490,2,119,44,44,82,44,77,0
3491,44,44,82,44,77,77,82,0
3492,107,89,107,107,52,80,77,0
3493,107,107,52,80,77,77,82,0
3494,82,22,82,16,51,77,22,0
3495,22,22,82,22,2,116,2,0
3496,2,22,82,22,2,116,2,0
3497,2,22,82,22,2,116,2,0
3498,2,22,82,22,2,116,2,0
3499,2,22,82,22,2,116,2,0
3500,2,22,82,22,2,116,2,0
3501,2,22,82,22,2,116,2,0
3502,2,22,82,22,2,116,2,0
3503,2,22,82,22,2,116,2,0
3504,2,22,82,22,2,116,2,0
3505,2,22,82,22,2,116,2,0
3506,2,22,82,22,2,116,2,0
3507,2,22,82,22,2,116,2,0
3508,89,89,51,107,51,2,2,0
3509,89,51,107,51,2,2,2,0
3510,16,22,77,59,2,119,22,0
3511,119,22,77,82,2,119,124,0
3512,82,2,119,124,77,82,44,0
3513,96,148,116,122,2,119,124,0
3514,44,77,22,16,44,77,22,0
3515,44,77,22,16,82,22,16,0
3516,2,22,44,22,2,148,59,0
3517,59,22,82,22,59,148,59,0
3518,2,22,44,22,2,148,59,0
3519,59,22,82,22,59,148,59,0
3520,52,22,52,109,52,16,22,0
3521,16,22,77,82,77,16,22,0
3522,45,45,52,52,80,80,77,0
3523,45,52,52,80,80,77,77,0
3524,52,52,80,80,77,77,82,0
3525,52,80,80,77,77,82,82,0
3526,45,45,52,52,80,80,77,0
3527,45,52,52,80,80,77,77,0
3528,52,52,80,80,77,77,82,0
3529,52,80,80,77,77,82,82,0
3530,45,45,52,52,80,80,77,0
3531,45,52,52,80,80,77,77,0
3532,52,52,80,80,77,77,82,0
3533,52,80,80,77,77,82,82,0
3534,57,18,18,57,127,44,44,0
3535,124,119,23,119,119,44,44,0
3536,67,95,95,28,67,67,112,0
3537,95,28,67,67,112,112,82,0
3538,112,82,134,82,134,29,112,0
3539,134,82,134,29,112,112,82,0
3540,112,82,134,82,142,112,112,0
3541,134,82,142,112,112,112,82,0
3542,112,112,146,27,100,148,67,0
3543,146,27,100,148,67,29,82,0
3544,77,119,58,27,100,148,67,0
3545,58,27,100,148,67,29,82,0
3546,77,119,58,27,100,148,67,0
3547,58,27,100,148,67,29,82,0
3548,77,119,58,27,100,148,67,0
3549,58,27,100,148,67,29,82,0
3550,119,119,119,77,119,119,116,0
3551,119,119,77,119,119,116,77,0
3552,119,77,119,119,116,77,82,0
3553,77,119,119,116,77,82,82,0
3554,119,119,116,77,82,82,82,0
3555,119,116,77,82,82,82,82,0
3556,77,77,22,22,96,116,148,0
3557,2,107,116,148,140,147,34,0
3558,78,82,77,22,119,2,107,0
3559,2,107,44,82,77,124,119,0
3560,77,77,22,22,96,116,148,0
3561,2,107,116,148,140,147,34,0
3562,78,82,77,22,119,2,107,0
3563,2,107,44,82,77,124,119,0
3564,140,48,140,119,140,48,140,0
3565,140,48,140,119,140,48,140,0
3566,65,34,148,107,23,119,22,0
3567,77,22,23,107,116,34,116,0
3568,116,96,98,96,116,119,77,0
3569,116,119,77,112,82,124,58,0
3570,112,82,124,58,124,82,44,0
3571,117,83,89,72,48,51,22,0
3572,7,132,5,14,5,14,112,0
3573,5,14,112,44,82,77,22,0
3574,82,77,22,77,82,44,112,0
3575,82,44,112,44,82,77,22,0
3576,82,77,22,77,82,44,112,0
3577,82,44,112,44,82,77,22,0
3578,82,77,22,77,82,44,112,0
3579,82,44,112,44,82,77,22,0
3580,82,77,22,77,82,44,112,0
3581,82,44,112,44,82,77,22,0
3582,82,77,22,77,82,44,112,0
3583,82,44,112,44,82,77,22,0
3584,82,77,22,77,82,44,112,0
3585,82,44,112,44,82,77,22,0
3586,82,77,22,77,82,44,112,0
3587,82,44,112,44,82,77,22,0
3588,82,77,22,77,82,44,112,0
3589,82,44,112,44,82,77,22,0
3590,82,77,22,77,82,44,112,0
3591,82,44,112,44,82,77,22,0
3592,82,77,22,77,82,44,112,0
3593,82,44,112,44,82,77,22,0
3594,82,77,22,77,82,44,112,0
3595,82,44,112,44,82,77,22,0
3596,82,77,22,77,82,44,112,0
3597,82,44,112,44,82,77,22,0
3598,82,77,22,77,82,44,112,0
3599,82,44,112,44,82,77,22,0
3600,82,77,22,77,82,44,112,0
3601,82,44,112,44,82,77,22,0
3602,82,77,22,77,82,44,112,0
3603,82,44,112,44,82,77,22,0
3604,34,140,148,51,72,16,22,0
3605,72,16,22,77,82,44,112,0
3606,34,140,148,51,72,16,22,0
3607,23,148,139,34,147,139,148,0
3608,34,140,148,51,72,16,22,0
3609,72,16,22,77,82,44,112,0
3610,34,140,148,51,72,16,22,0
3611,23,148,139,34,147,139,148,0
3612,34,140,148,51,72,16,22,0
3613,72,16,22,77,82,44,112,0
3614,34,140,148,51,72,16,22,0
3615,23,148,139,34,147,139,148,0
3616,34,140,148,51,72,16,22,0
3617,72,16,22,77,82,44,112,0
3618,34,140,148,51,72,16,22,0
3619,23,148,139,34,147,139,148,0
3620,34,140,148,51,72,16,22,0
3621,72,16,22,77,82,44,112,0
3622,34,140,148,51,72,16,22,0
3623,23,148,139,34,147,139,148,0
3624,139,65,120,92,147,148,107,0
3625,147,92,65,92,147,148,107,0
3626,148,147,92,65,60,102,58,0
3627,92,65,60,102,58,124,82,0
3628,58,102,60,98,60,102,58,0
3629,60,98,60,102,58,124,82,0
3630,102,60,98,92,147,148,107,0
3631,147,92,65,92,147,148,107,0
3632,139,65,120,92,147,148,107,0
3633,147,92,65,92,147,148,107,0
3634,148,147,92,65,60,102,58,0
3635,92,65,60,102,58,124,82,0
3636,58,102,60,98,60,102,58,0
3637,60,98,60,102,58,124,82,0
3638,102,60,98,92,147,148,107,0
3639,147,92,65,92,147,148,107,0
3640,99,39,89,45,72,16,22,0
3641,45,72,16,22,77,82,112,0
3642,147,92,119,119,23,23,107,1
3643,92,119,119,23,23,107,107,1
3644,124,124,119,119,23,23,107,1
3645,124,119,119,23,23,107,107,1
3646,124,124,119,119,23,23,107,1
3647,124,119,119,23,23,107,107,1
3648,124,124,119,119,23,23,107,1
3649,124,119,119,23,23,107,107,1
3650,51,51,119,119,23,23,107,1
3651,51,119,119,23,23,107,107,1
3652,124,124,119,119,23,23,107,1
3653,124,119,119,23,23,107,107,1
3654,124,124,119,119,23,23,107,1
3655,124,119,119,23,23,107,107,1
3656,124,124,119,119,23,23,107,1
3657,124,119,119,23,23,107,107,1
3658,96,148,116,58,23,119,22,0
3659,120,117,139,140,116,107,119,0
3660,85,66,5,143,85,66,5,0
3661,5,143,82,77,22,16,72,0
3662,72,45,82,77,22,16,72,0
3663,72,45,82,77,22,16,72,0
3664,72,45,82,77,22,16,72,0
3665,72,45,82,77,22,16,72,0
3666,72,45,82,77,22,16,72,0
3667,72,45,82,77,22,16,72,0
3668,77,22,16,72,45,17,112,0
3669,16,52,89,77,22,56,56,0
3670,16,52,89,77,22,56,56,0
3671,16,52,89,77,22,56,56,0
3672,16,52,89,77,22,56,56,0
3673,16,52,89,77,22,56,56,0
3674,16,52,89,77,22,56,56,0
3675,103,6,136,41,130,36,133,0
3676,130,36,133,133,82,77,59,0
3677,82,77,59,51,82,77,59,0
3678,82,77,59,51,82,77,2,0
3679,77,2,116,82,77,2,116,0
3680,77,2,116,44,82,77,22,0
3681,77,22,44,82,77,22,2,0
3682,77,22,2,77,82,148,2,0
3683,89,83,103,52,52,103,77,0
3684,103,52,52,103,77,77,82,0
3685,52,103,77,77,82,77,82,0
3686,77,82,77,82,44,44,146,0
3687,44,44,146,44,82,119,2,0
3688,82,119,2,77,82,119,2,0
3689,82,119,2,77,82,119,2,0
3690,119,2,77,82,119,2,2,0
3691,77,82,119,2,2,44,82,0
3692,119,2,2,44,82,44,82,0
3693,2,44,82,44,82,44,82,0
3694,44,82,44,82,44,82,119,0
3695,44,82,44,82,119,44,82,0
3696,119,44,82,44,82,44,146,0
3697,44,44,2,77,2,77,2,0
3698,44,2,77,2,77,2,77,0
3699,2,77,2,77,2,77,82,0
3700,82,77,51,16,16,77,119,0
3701,16,77,119,44,82,119,119,0
3702,82,119,119,44,82,119,44,1
3703,119,44,146,32,146,44,124,0
3704,44,146,32,146,44,124,44,0
3705,146,32,146,44,124,44,82,0
3706,140,51,16,51,16,51,77,0
3707,83,126,141,83,89,146,54,1
3708,83,89,146,54,54,32,146,1
3709,89,83,99,83,126,83,122,0
3710,119,148,148,51,2,16,2,0
3711,82,119,2,119,2,119,77,0
3712,119,2,119,2,119,77,137,0
3713,82,82,119,2,119,119,2,0
3714,82,119,2,119,119,2,119,0
3715,82,82,119,119,119,119,2,0
3716,82,119,119,119,119,2,119,0
3717,16,80,16,80,16,16,80,0
3718,80,16,80,16,16,80,77,0
3719,16,80,77,82,82,80,16,0
3720,80,77,82,82,80,16,16,0
3721,77,82,82,80,16,16,82,0
3722,112,44,134,29,119,5,5,0
3723,16,52,80,16,52,80,16,0
3724,56,56,47,79,71,7,33,0
3725,56,47,79,71,7,33,33,0
3726,47,79,71,7,33,33,82,0
3727,79,71,7,33,33,82,82,0
3728,137,22,22,2,148,2,16,0
3729,141,2,16,2,16,2,23,0
3730,64,64,65,107,51,107,2,0
3731,45,52,72,80,52,52,80,0
3732,83,89,83,83,83,147,148,0
3733,59,82,137,22,119,119,22,0
3734,82,137,22,119,119,22,137,0
3735,22,119,119,22,137,82,82,0
3736,116,148,148,148,116,59,119,0
3737,148,148,116,59,119,22,82,0
3738,116,59,119,22,82,22,82,0
3739,119,22,82,22,82,22,82,0
3740,22,82,22,82,137,44,137,0
3741,22,82,137,44,137,44,82,0
3742,137,44,137,44,82,54,82,0
3743,137,44,82,54,82,54,82,0
3744,82,54,82,54,82,54,82,0
3745,82,54,82,54,82,54,82,0
3746,82,54,82,54,82,54,82,0
3747,82,54,82,54,82,54,82,0
3748,82,54,82,54,82,54,82,0
3749,22,77,22,77,22,77,22,0
3750,127,34,147,148,116,122,119,0
3751,116,122,119,22,82,137,22,0
3752,119,22,82,137,22,44,82,0
3753,31,108,122,122,28,28,1,0
3754,108,122,122,28,28,1,145,0
3755,122,122,28,28,1,145,82,0
3756,5,5,136,35,5,5,136,0
3757,35,5,5,136,35,82,77,0
3758,136,35,82,77,35,82,77,0
3759,77,35,82,77,35,82,77,0
3760,136,136,124,124,124,90,90,1
3761,136,124,124,124,90,90,90,1
3762,44,44,44,54,54,124,124,0
3763,44,44,54,54,124,124,124,0
3764,44,54,54,124,124,124,82,0
3765,44,44,119,119,119,44,44,0
3766,44,119,119,119,44,44,44,0
3767,144,117,83,148,140,78,148,0
3768,136,21,79,141,126,99,103,0
3769,58,116,147,34,120,65,27,0
3770,2,77,22,119,2,119,22,0
3771,22,119,2,119,22,77,82,0
3772,22,77,82,44,82,134,124,0
3773,82,134,124,44,82,134,124,0
3774,82,134,124,44,82,134,124,0
3775,50,92,27,125,25,125,27,0
3776,31,83,83,83,77,16,52,0
3777,148,44,44,44,44,22,77,0
3778,142,142,142,142,80,22,77,0
3779,142,142,142,80,22,77,137,0
3780,142,142,80,22,77,137,82,0
3781,142,80,22,77,137,82,82,0
3782,80,16,16,52,45,45,2,0
3783,16,16,52,45,45,2,80,0
3784,10,67,29,67,28,67,10,0
3785,67,28,67,10,67,82,2,0
3786,28,67,10,67,82,2,80,0
3787,16,16,16,16,77,77,77,0
3788,16,16,16,77,77,77,77,0
3789,16,16,77,77,77,77,82,0
3790,16,77,77,77,77,82,82,0
3791,42,121,42,36,136,52,16,0
3792,52,103,42,73,136,103,109,0
3793,82,121,42,36,136,52,16,0
3794,52,103,42,73,136,103,109,0
3795,82,121,42,36,136,52,16,0
3796,52,103,42,73,136,103,109,0
3797,82,121,42,36,136,52,16,0
3798,52,103,42,73,136,103,109,0
3799,139,139,51,55,140,78,90,1
3800,139,51,55,140,78,90,90,1
3801,140,78,90,90,32,32,90,1
3802,78,90,90,32,32,90,90,1
3803,129,121,70,64,1,145,31,0
3804,5,35,16,51,22,51,77,0
3805,5,73,16,51,22,51,77,0
3806,22,22,16,22,22,22,22,0
3807,22,16,22,22,22,22,77,0
3808,22,22,22,22,77,82,82,0
3809,22,22,22,77,82,82,77,0
3810,22,22,77,82,82,77,82,0
3811,119,44,77,119,44,77,119,0
3812,119,44,77,119,112,82,124,0
3813,82,124,44,77,119,44,77,0
3814,77,119,44,77,119,82,22,0
3815,2,44,77,119,44,77,119,0
3816,119,44,77,119,112,82,124,0
3817,82,124,44,77,119,44,77,0
3818,77,119,44,77,2,82,22,0
3819,22,16,16,77,22,77,22,0
3820,22,22,82,22,22,77,22,0
3821,82,22,22,77,22,22,82,0
3822,82,77,82,77,77,44,77,0
3823,77,44,77,77,82,77,77,0
3824,77,77,82,77,77,44,82,0
3825,77,82,77,77,44,82,44,0
3826,77,77,44,82,44,82,82,0
3827,77,44,82,44,82,82,112,0
3828,82,44,82,82,112,82,82,0
3829,44,82,82,112,82,82,44,0
3830,82,112,82,82,44,82,82,0
3831,82,115,115,115,115,44,112,0
3832,115,115,115,44,112,44,82,0
3833,115,44,112,44,82,44,82,0
3834,94,39,39,39,45,52,16,0
3835,39,39,45,52,16,77,82,0
3836,2,107,2,107,148,77,16,0
3837,45,45,52,52,80,80,77,0
3838,45,52,52,80,80,77,77,0
3839,52,52,80,80,77,77,82,0
3840,52,80,80,77,77,82,82,0
3841,45,45,52,52,80,80,77,0
3842,45,52,52,80,80,77,77,0
3843,52,52,80,80,77,77,82,0
3844,52,80,80,77,77,82,82,0
3845,45,45,52,52,80,80,77,0
3846,45,52,52,80,80,77,77,0
3847,52,52,80,80,77,77,82,0
3848,52,80,80,77,77,82,82,0
3849,12,12,12,12,12,112,112,0
3850,12,112,112,44,82,59,124,0
3851,112,44,82,59,124,119,82,0
3852,124,119,82,44,82,59,124,0
3853,82,44,82,59,124,119,82,0
3854,82,44,82,22,124,119,59,0
3855,82,22,124,119,59,44,82,0
3856,59,44,82,22,82,124,119,0
3857,22,82,124,119,44,82,112,0
3858,82,112,44,82,22,119,59,0
3859,22,119,59,22,82,59,119,0
3860,82,59,119,22,82,59,119,0
3861,82,59,119,22,82,59,119,0
3862,119,22,82,59,119,22,82,0
3863,22,82,59,119,22,82,59,0
3864,82,59,119,22,82,59,82,0
3865,119,22,82,59,82,82,82,0
3866,22,82,59,82,82,82,22,0
3867,59,82,82,82,22,82,82,0
3868,82,82,82,22,82,82,22,0
3869,82,82,22,82,82,16,22,0
3870,82,16,22,16,137,16,22,0
3871,16,22,22,22,22,22,16,0
3872,22,59,22,22,22,22,44,1
3873,44,54,32,54,44,54,115,0
3874,59,22,22,22,23,23,23,0
3875,22,22,22,23,23,23,23,0
3876,22,22,23,23,23,23,82,0
3877,22,23,23,23,23,82,82,0
3878,31,31,31,134,146,44,134,0
3879,134,112,82,124,124,124,124,0
3880,77,119,119,119,119,44,77,0
3881,119,119,119,44,77,119,82,0
3882,22,119,23,119,124,119,124,0
3883,134,82,44,134,146,44,134,0
3884,134,112,82,124,124,124,124,0
3885,77,119,119,119,119,44,77,0
3886,119,119,119,44,77,119,82,0
3887,22,119,23,119,124,119,124,0
3888,134,134,134,134,146,44,134,0
3889,134,112,82,124,124,124,124,0
3890,77,119,119,119,119,44,77,0
3891,119,119,119,44,77,119,82,0
3892,22,119,23,119,124,119,124,0
3893,134,82,44,134,146,44,134,0
3894,134,112,82,124,124,124,124,0
3895,82,124,124,124,124,112,82,0
3896,77,119,119,119,119,44,77,0
3897,119,119,119,44,77,119,82,0
3898,22,119,23,119,124,119,124,0
3899,31,31,31,31,119,44,77,0
3900,77,119,82,22,2,2,2,0
3901,23,119,22,77,119,44,77,0
3902,77,119,82,22,2,2,2,0
3903,77,119,119,119,119,44,77,0
3904,77,119,82,22,2,2,2,0
3905,23,119,22,77,119,44,77,0
3906,77,119,82,22,2,2,2,0
3907,82,22,2,2,2,2,82,0
3908,2,51,148,140,140,119,67,0
3909,129,129,16,16,22,77,22,0
3910,129,16,16,22,77,22,77,0
3911,16,22,77,22,77,82,82,0
3912,16,72,51,148,44,119,119,0
3913,119,119,82,16,107,51,107,0
3914,107,16,82,16,107,51,107,0
3915,107,16,77,16,107,51,107,0
3916,107,16,82,16,107,51,107,0
3917,107,16,82,16,107,51,107,0
3918,77,16,107,107,119,44,44,0
3919,16,107,107,119,44,44,44,0
3920,107,107,119,44,44,44,82,0
3921,107,119,44,44,44,82,82,0
3922,82,77,77,77,22,22,22,0
3923,77,77,77,22,22,22,22,0
3924,77,77,22,22,22,22,82,0
3925,119,119,119,119,119,119,2,0
3926,22,16,52,16,77,77,16,0
3927,77,16,22,82,137,22,22,0
3928,82,137,22,22,44,82,22,0
3929,82,22,22,82,137,22,22,0
3930,82,137,22,22,44,82,22,0
3931,82,22,22,82,137,22,22,0
3932,82,137,22,22,44,82,22,0
3933,82,22,22,82,137,22,22,0
3934,77,29,77,29,77,29,77,0
3935,77,29,77,29,77,134,82,0
3936,134,82,134,82,90,142,90,1
3937,134,82,90,142,90,142,32,1
3938,51,148,140,140,140,119,67,0
3939,148,140,140,140,119,67,124,0
3940,108,108,103,103,103,103,52,0
3941,89,52,109,103,52,16,22,0
3942,52,16,22,137,82,44,44,0
3943,52,16,52,22,59,22,137,0
3944,21,66,66,136,103,52,16,0
3945,22,16,103,103,136,73,137,0
3946,103,103,136,73,137,137,82,0
3947,16,22,137,22,59,22,137,0
3948,22,137,22,59,22,137,22,0
3949,89,52,109,103,52,16,22,0
3950,52,16,22,137,82,44,44,0
3951,52,16,52,22,59,22,137,0
3952,21,66,66,136,103,52,16,0
3953,89,99,103,52,52,16,22,0
3954,103,52,52,16,22,137,82,0
3955,52,16,22,137,82,137,82,0
3956,44,54,44,112,16,59,22,0
3957,44,112,16,59,22,137,82,0
3958,112,16,59,22,137,82,137,0
3959,59,22,137,82,137,82,82,0
3960,137,82,82,137,82,137,119,0
3961,137,82,137,119,137,82,137,0
3962,137,119,137,82,137,119,82,0
3963,137,82,137,119,82,137,82,0
3964,137,82,119,82,44,146,146,0
3965,77,22,16,77,22,16,77,0
3966,22,16,77,22,16,77,16,0
3967,16,77,22,16,77,16,82,0
3968,77,22,16,77,16,82,82,0
3969,22,16,77,16,82,82,82,0
3970,2,22,116,2,22,116,2,0
3971,22,116,2,22,116,2,22,0
3972,116,2,22,116,2,22,82,0
3973,116,2,22,82,82,82,124,1
3974,55,148,51,59,2,119,22,0
3975,148,51,59,2,119,22,77,0
3976,51,59,2,119,22,77,82,0
3977,59,2,119,22,77,82,82,0
3978,119,22,77,82,82,82,82,0
3979,82,82,82,82,22,82,22,0
3980,141,18,126,18,68,124,28,1
3981,18,126,18,68,124,28,124,1
3982,126,18,68,124,28,124,32,1
3983,124,32,32,32,124,146,146,1
3984,124,146,146,44,32,44,146,1
3985,146,44,32,44,146,44,32,1
3986,32,44,146,44,32,44,32,1
3987,146,44,32,44,32,44,32,1
3988,44,32,44,32,44,32,44,1
3989,32,44,32,44,32,44,32,1
3990,32,44,32,44,32,32,32,1
3991,32,44,32,32,32,44,32,1
3992,32,32,32,44,32,44,32,1
3993,32,32,44,32,44,32,44,1
3994,32,44,32,44,32,32,28,1
3995,32,32,28,124,32,124,28,1
3996,32,124,28,124,32,124,28,1
3997,32,124,28,124,32,124,28,1
3998,124,28,124,32,124,28,124,1
3999,99,110,51,128,85,89,113,0
4000,51,128,85,89,113,44,82,0
4001,99,110,51,128,85,89,113,0
4002,51,128,85,89,113,44,82,0
4003,6,103,52,136,6,103,16,0
4004,136,6,103,16,77,82,44,0
4005,44,44,82,44,44,44,77,0
