,0,1,2,3,4,5,6,output
16836,21,83,126,103,126,53,136,1
16837,126,103,126,53,136,53,108,1
16838,21,83,126,103,126,53,136,1
16839,126,103,126,53,136,53,108,1
16840,21,83,126,103,126,53,136,1
16841,126,103,126,53,136,53,108,1
16842,45,126,126,103,66,130,103,1
16843,126,126,103,66,130,103,21,1
16844,103,66,130,103,21,108,108,1
16845,66,130,103,21,108,108,41,1
16846,103,21,108,108,41,108,108,1
16847,21,108,108,41,108,108,136,1
16848,108,41,108,108,136,108,108,1
16849,41,108,108,136,108,108,103,1
16850,108,136,108,108,103,108,108,1
16851,108,108,103,108,108,45,108,1
16852,45,126,126,103,66,130,103,1
16853,126,126,103,66,130,103,21,1
16854,103,66,130,103,21,108,108,1
16855,66,130,103,21,108,108,41,1
16856,103,21,108,108,41,108,108,1
16857,21,108,108,41,108,108,136,1
16858,108,41,108,108,136,108,108,1
16859,41,108,108,136,108,108,103,1
16860,108,136,108,108,103,108,108,1
16861,108,108,103,108,108,45,108,1
16862,126,130,66,53,130,128,126,0
16863,141,129,135,141,129,135,141,1
16864,53,108,135,135,141,129,141,1
16865,74,7,71,79,53,83,57,1
16866,79,53,83,57,53,108,101,1
16867,4,94,31,74,135,141,21,0
16868,21,130,5,53,21,130,136,3
16869,53,21,130,136,56,120,65,3
16870,120,65,56,120,65,56,65,3
16871,120,65,56,65,56,120,27,3
16872,136,130,136,133,136,73,66,3
16873,56,120,65,27,98,96,98,3
16874,96,98,56,120,65,27,65,3
16875,120,65,27,65,27,120,56,2
16876,27,65,27,120,56,117,18,3
16877,27,120,56,117,18,56,120,3
16878,56,117,18,56,120,65,120,3
16879,18,56,120,65,120,56,120,3
16880,120,65,120,56,120,27,120,3
16881,120,56,120,27,120,56,120,3
16882,120,27,120,56,120,65,120,3
16883,56,120,65,120,56,120,98,3
16884,98,65,120,56,9,9,149,4
16885,120,56,9,9,149,87,30,4
16886,136,136,130,133,73,73,130,4
16887,130,133,73,73,130,136,30,4
16888,53,41,41,130,109,109,103,1
16889,130,109,109,103,141,108,53,1
16890,103,141,108,53,141,108,53,1
16891,108,53,141,108,53,141,108,1
16892,108,53,141,108,141,108,53,1
16893,141,108,141,108,53,141,108,1
16894,141,108,53,108,135,74,135,0
16895,108,53,108,135,74,135,141,0
16896,45,126,126,103,66,130,103,1
16897,126,126,103,66,130,103,21,1
16898,103,66,130,103,21,108,108,1
16899,66,130,103,21,108,108,41,1
16900,103,21,108,108,41,108,108,1
16901,21,108,108,41,108,108,136,1
16902,108,41,108,108,136,108,108,1
16903,41,108,108,136,108,108,103,1
16904,108,136,108,108,103,108,108,1
16905,108,108,103,108,108,45,108,1
16906,45,108,103,108,12,79,141,4
16907,12,79,141,13,30,98,102,2
16908,90,146,68,10,15,68,10,4
16909,10,15,68,10,15,30,102,4
16910,10,15,30,102,102,30,98,4
16911,27,96,149,65,100,149,65,3
16912,16,130,130,73,73,73,133,0
16913,130,130,73,73,73,133,73,0
16914,73,5,5,73,133,66,21,1
16915,108,53,83,66,21,66,104,0
16916,83,66,21,66,104,66,5,0
16917,130,130,130,73,73,73,133,0
16918,130,130,73,73,73,133,73,0
16919,73,5,5,73,133,66,21,1
16920,108,53,83,66,21,66,104,0
16921,83,66,21,66,104,66,5,0
16922,82,77,80,16,52,16,16,1
16923,16,52,16,16,141,108,53,1
16924,16,141,108,53,141,108,53,1
16925,108,53,141,108,53,141,108,1
16926,108,53,141,108,141,108,53,1
16927,141,108,141,108,53,141,108,1
16928,39,99,21,66,66,21,99,1
16929,99,21,66,66,21,99,21,1
16930,136,6,136,130,73,73,73,0
16931,66,5,66,21,130,73,73,1
16932,66,21,130,73,73,66,108,1
16933,108,126,21,66,21,66,21,0
16934,73,104,42,129,1,64,121,0
16935,101,121,64,31,64,129,101,0
16936,104,42,129,73,104,42,129,0
16937,104,42,129,73,5,101,129,0
16938,73,5,101,129,73,5,101,0
16939,129,73,5,101,129,5,101,0
16940,101,129,5,101,66,5,133,0
16941,104,42,104,73,136,73,104,0
16942,42,104,73,136,73,104,42,0
16943,136,73,104,42,5,5,101,0
16944,106,106,106,106,106,106,64,1
16945,106,106,106,64,93,108,93,1
16946,106,64,93,108,93,128,108,1
16947,106,106,106,106,106,106,64,1
16948,106,106,106,64,93,108,93,1
16949,106,64,93,108,93,128,108,1
16950,106,106,106,106,106,106,64,1
16951,106,106,106,64,93,108,93,1
16952,106,64,93,108,93,128,108,1
16953,129,64,31,64,101,129,64,1
16954,64,101,129,64,93,108,93,1
16955,129,64,93,108,93,128,108,1
16956,106,106,106,106,106,106,64,1
16957,106,106,106,64,93,108,93,1
16958,106,64,93,108,93,128,108,1
16959,129,64,31,64,101,129,64,1
16960,64,101,129,64,93,108,93,1
16961,129,64,93,108,93,128,108,1
16962,64,31,64,101,129,64,31,2
16963,114,18,26,139,139,34,31,2
16964,40,40,114,40,79,12,40,2
16965,40,79,12,40,141,18,20,2
16966,12,40,141,18,20,114,18,3
16967,40,141,18,20,114,18,26,3
16968,64,64,64,64,93,93,93,1
16969,64,64,64,93,93,93,93,1
16970,64,64,93,93,93,93,108,1
16971,64,93,93,93,93,108,108,1
16972,81,117,141,49,117,83,144,1
16973,73,42,104,73,42,104,73,0
16974,73,42,104,73,42,5,128,0
16975,73,42,5,128,42,5,128,0
16976,128,42,5,128,42,5,128,0
16977,128,42,5,128,101,5,66,0
16978,128,101,5,66,101,5,66,0
16979,66,101,5,66,101,5,104,1
16980,66,101,5,104,42,108,104,1
16981,73,42,104,73,42,104,73,0
16982,73,42,104,73,42,5,128,0
16983,73,42,5,128,42,5,128,0
16984,128,42,5,128,42,5,128,0
16985,128,42,5,128,101,5,66,0
16986,128,101,5,66,101,5,66,0
16987,66,101,5,66,42,5,104,1
16988,66,42,5,104,42,108,104,1
16989,74,74,129,73,73,73,66,0
16990,66,104,5,42,35,74,35,0
16991,5,104,66,73,73,104,42,0
16992,104,42,35,5,66,133,104,0
16993,66,5,73,42,66,35,104,0
16994,42,66,35,104,74,5,129,0
16995,52,45,103,136,45,133,73,0
16996,133,130,73,133,66,73,104,0
16997,73,133,66,73,104,66,5,0
16998,136,103,133,130,136,103,73,0
16999,136,103,73,66,5,104,73,0
17000,45,103,136,130,133,73,66,0
17001,133,130,73,133,66,73,104,0
17002,73,133,66,73,104,66,5,0
17003,136,103,133,130,136,103,73,0
17004,136,103,73,66,5,104,73,0
17005,45,103,136,130,133,73,66,0
17006,104,146,121,42,121,121,66,0
17007,121,66,129,5,93,63,93,1
17008,35,121,121,42,121,121,66,0
17009,121,66,129,5,93,63,93,1
17010,35,121,121,42,121,121,66,0
17011,121,66,129,5,93,63,93,1
17012,35,121,121,42,121,121,66,0
17013,121,66,129,5,93,63,93,1
17014,35,121,35,121,121,42,42,1
17015,129,35,121,121,121,42,42,1
17016,103,130,136,103,73,73,73,1
17017,73,73,108,66,21,130,136,1
17018,130,136,136,108,66,21,130,1
17019,130,21,108,66,21,130,136,1
17020,108,66,21,21,89,39,99,1
17021,99,21,108,66,21,130,136,1
17022,130,136,136,108,66,21,130,1
17023,130,21,108,66,21,130,136,1
17024,108,66,21,21,89,39,99,1
17025,99,21,108,66,21,130,136,1
17026,130,136,136,108,66,21,130,1
17027,130,21,108,66,21,130,136,1
17028,108,66,21,21,89,39,99,1
17029,85,21,85,39,85,39,89,1
17030,85,39,89,89,108,66,21,1
17031,108,66,21,66,108,66,21,1
17032,66,108,66,21,66,108,66,1
17033,66,21,66,108,66,21,108,1
17034,108,66,21,108,66,108,136,1
17035,66,108,136,130,108,66,21,1
17036,108,66,21,66,108,66,21,1
17037,66,108,66,21,66,108,66,1
17038,108,66,21,108,45,103,136,1
17039,45,103,136,130,108,66,21,1
17040,108,66,21,66,108,66,21,1
17041,66,108,66,21,66,108,66,1
17042,66,21,66,108,66,21,108,1
17043,108,66,21,108,66,108,136,1
17044,66,108,136,130,108,66,21,1
17045,108,66,21,66,108,66,21,1
17046,66,108,66,21,66,108,66,1
17047,108,66,21,108,45,103,136,1
17048,45,103,136,130,108,66,21,1
17049,108,66,21,66,108,66,21,1
17050,66,108,66,21,66,108,66,1
17051,66,21,66,108,66,21,108,1
17052,108,66,21,108,66,108,136,1
17053,66,108,136,130,108,66,21,1
17054,108,66,21,66,108,66,21,1
17055,66,108,66,21,66,108,66,1
17056,7,135,53,21,89,39,85,1
17057,89,89,93,42,57,66,42,0
17058,42,57,66,42,93,5,145,0
17059,14,42,93,42,57,66,42,0
17060,42,57,66,42,93,5,145,0
17061,73,42,93,42,57,66,42,0
17062,42,57,66,42,93,5,145,0
17063,57,73,104,35,104,57,73,0
17064,57,73,104,5,128,64,36,0
17065,36,128,5,128,64,36,128,0
17066,128,64,36,128,74,5,94,0
17067,66,63,93,42,57,66,42,0
17068,42,57,66,42,93,5,145,0
17069,73,42,93,42,57,66,42,0
17070,42,57,66,42,93,5,145,0
17071,57,73,104,35,104,57,73,0
17072,57,73,104,5,128,64,36,0
17073,36,128,5,128,64,36,128,0
17074,128,64,36,128,74,5,94,0
17075,66,63,93,42,57,66,42,0
17076,42,57,66,42,93,5,145,0
17077,93,42,57,66,42,64,136,0
17078,66,42,64,136,93,5,145,0
17079,64,136,93,5,145,66,5,0
17080,5,145,66,5,93,5,145,0
17081,14,42,93,42,57,66,42,0
17082,42,57,66,42,93,5,145,0
17083,57,73,104,35,104,57,73,0
17084,57,73,104,5,128,64,36,0
17085,36,128,5,128,64,36,128,0
17086,128,64,36,128,74,5,94,0
17087,66,63,93,42,57,66,42,0
17088,42,57,66,42,93,5,145,0
17089,66,42,93,42,57,66,42,0
17090,42,57,66,42,93,5,145,0
17091,14,42,93,42,57,66,42,0
17092,42,57,66,42,93,5,145,0
17093,73,42,93,42,57,66,42,0
17094,42,57,66,42,93,5,145,0
17095,36,128,42,128,64,36,128,0
17096,128,64,36,128,74,5,94,0
17097,66,63,93,42,57,66,42,0
17098,42,57,66,42,93,5,145,0
17099,73,42,93,42,57,66,42,0
17100,42,57,66,42,93,5,145,0
17101,36,128,42,128,64,36,128,0
17102,128,64,36,128,74,5,94,0
17103,66,63,93,42,57,66,42,0
17104,42,57,66,42,93,5,145,0
17105,14,36,93,42,57,66,42,0
17106,42,57,66,42,93,5,145,0
17107,57,73,104,35,104,57,73,0
17108,57,73,104,5,128,64,36,0
17109,36,128,5,128,64,36,128,0
17110,128,64,36,128,74,5,94,0
17111,66,63,93,42,57,66,42,0
17112,42,57,66,42,93,5,145,0
17113,73,42,93,42,57,66,42,0
17114,42,57,66,42,93,5,145,0
17115,57,73,104,35,104,57,73,0
17116,57,73,104,5,128,64,36,0
17117,36,128,5,128,64,36,128,0
17118,128,64,36,128,74,5,94,0
17119,66,63,93,42,57,66,42,0
17120,42,57,66,42,93,5,145,0
17121,93,42,57,66,42,64,136,0
17122,66,42,64,136,93,5,145,0
17123,64,136,93,5,145,66,5,0
17124,5,145,66,5,93,5,145,0
17125,14,42,93,42,57,66,42,0
17126,42,57,66,42,93,5,145,0
17127,57,73,104,35,104,57,73,0
17128,57,73,104,5,128,64,36,0
17129,36,128,5,128,64,36,128,0
17130,128,64,36,128,74,5,94,0
17131,66,63,93,42,57,66,42,0
17132,42,57,66,42,93,5,145,0
17133,66,42,93,42,57,66,42,0
17134,42,57,66,42,93,5,145,0
17135,14,42,93,42,57,66,42,0
17136,42,57,66,42,93,5,145,0
17137,73,42,93,42,57,66,42,0
17138,42,57,66,42,93,5,145,0
17139,36,128,42,128,64,36,128,0
17140,128,64,36,128,74,5,94,0
17141,66,63,93,42,57,66,42,0
17142,42,57,66,42,93,5,145,0
17143,73,42,93,42,57,66,42,0
17144,42,57,66,42,93,5,145,0
17145,36,128,42,128,64,36,128,0
17146,128,64,36,128,74,5,94,0
17147,66,63,93,42,57,66,42,0
17148,42,57,66,42,93,5,145,0
17149,99,136,136,66,21,99,39,2
17150,66,21,99,39,83,18,39,2
17151,42,36,66,42,126,99,39,2
17152,42,126,99,39,83,18,39,2
17153,141,99,126,141,99,126,39,2
17154,141,99,126,39,83,18,39,2
17155,42,36,66,42,126,99,39,2
17156,42,126,99,39,83,18,39,2
17157,141,99,126,141,99,126,39,2
17158,141,99,126,39,83,18,39,2
17159,42,36,66,42,126,99,39,2
17160,42,126,99,39,83,18,39,2
17161,103,52,103,39,136,136,130,2
17162,99,130,136,36,66,21,99,1
17163,136,36,66,21,99,136,108,1
17164,135,141,71,141,93,135,129,2
17165,135,129,135,18,141,135,93,1
17166,135,18,141,135,93,42,108,1
17167,93,42,108,79,108,66,21,0
17168,21,66,5,42,135,129,93,1
17169,129,93,135,108,42,35,93,1
17170,135,108,42,35,93,42,108,1
17171,135,141,71,141,93,135,129,2
17172,135,129,135,18,141,135,93,1
17173,135,18,141,135,93,42,108,1
17174,93,42,108,79,108,66,21,0
17175,21,66,5,42,135,129,93,1
17176,141,135,141,135,141,135,93,1
17177,141,135,141,135,141,135,93,1
17178,141,135,141,135,141,135,93,1
17179,141,135,93,129,108,79,135,2
17180,18,79,71,64,64,64,71,2
17181,71,40,18,81,83,83,126,1
17182,99,39,99,21,39,99,21,1
17183,126,126,126,21,21,66,66,1
17184,39,136,130,103,136,130,21,2
17185,103,136,130,21,126,18,39,2
17186,136,130,21,126,18,39,99,2
17187,21,21,66,42,42,35,35,1
17188,99,39,99,21,39,99,21,1
17189,126,126,126,21,21,66,66,1
17190,39,136,130,103,136,130,21,2
17191,103,136,130,21,126,18,39,2
17192,136,130,21,126,18,39,99,2
17193,21,21,66,42,42,35,35,1
17194,53,83,130,130,36,130,36,1
17195,130,36,66,108,141,126,126,1
17196,64,57,93,121,35,93,64,1
17197,35,93,64,135,108,21,21,1
17198,93,64,135,108,21,21,21,1
17199,64,135,108,21,21,21,108,1
17200,21,108,108,108,53,35,35,0
17201,108,108,108,53,35,35,42,0
17202,108,108,53,35,35,42,5,0
17203,35,35,42,5,5,5,66,0
17204,42,5,5,5,66,104,5,1
17205,5,5,5,66,104,5,42,1
17206,5,5,66,104,5,42,108,1
17207,42,108,108,108,53,35,35,1
17208,108,35,35,93,135,93,71,1
17209,35,35,93,135,93,71,129,1
17210,93,135,93,71,129,108,108,1
17211,130,130,130,36,130,36,66,1
17212,130,130,36,130,36,66,21,1
17213,130,36,130,36,66,21,108,1
17214,21,108,108,108,53,35,35,0
17215,108,108,108,53,35,35,42,0
17216,108,108,53,35,35,42,5,0
17217,35,35,42,5,5,5,66,0
17218,42,5,5,5,66,104,5,1
17219,5,5,5,66,104,5,42,1
17220,5,5,66,104,5,42,108,1
17221,42,108,108,108,53,35,35,1
17222,108,35,35,93,135,93,71,1
17223,35,35,93,135,93,71,129,1
17224,93,135,93,71,129,108,108,1
17225,130,45,103,103,52,52,52,1
17226,45,103,103,52,52,52,22,1
17227,103,103,52,52,52,22,108,1
17228,22,108,108,108,53,35,35,0
17229,108,108,108,53,35,35,42,0
17230,108,108,53,35,35,42,5,0
17231,35,35,42,5,5,5,66,0
17232,42,5,5,5,66,104,5,1
17233,5,5,5,66,104,5,42,1
17234,5,5,66,104,5,42,108,1
17235,42,108,108,108,53,35,35,1
17236,108,35,35,93,135,93,71,1
17237,35,35,93,135,93,71,129,1
17238,93,135,93,71,129,108,108,1
17239,103,136,130,36,136,103,103,0
17240,14,14,66,66,66,99,66,0
17241,14,14,66,66,66,99,66,0
17242,148,148,148,148,148,85,53,1
17243,148,148,148,148,85,53,111,1
17244,148,85,53,111,108,108,53,1
17245,126,126,126,83,144,144,126,0
17246,126,126,126,83,144,144,126,0
17247,126,39,144,83,126,83,144,0
17248,144,126,39,89,83,83,144,0
17249,126,5,39,144,83,83,144,0
17250,144,144,144,83,144,83,126,2
17251,83,126,117,18,83,83,126,2
17252,117,18,141,83,144,83,126,2
17253,126,117,18,83,144,83,126,2
17254,126,39,144,83,126,83,144,0
17255,144,126,39,89,83,83,144,0
17256,126,5,39,144,83,83,144,0
17257,83,83,144,126,5,39,144,2
17258,5,39,144,144,18,117,141,2
17259,144,144,18,117,141,117,18,2
17260,18,117,141,117,18,117,18,2
17261,117,18,117,18,47,18,117,2
17262,18,47,18,117,141,18,47,2
17263,18,117,141,18,47,141,18,2
17264,117,141,18,47,141,18,117,2
17265,141,18,117,18,18,117,141,2
17266,117,18,18,117,141,117,18,2
17267,18,117,141,117,18,117,18,2
17268,117,18,47,18,117,141,47,2
17269,47,18,117,141,47,141,18,2
17270,141,47,141,18,117,18,121,2
17271,141,18,117,141,141,47,121,2
17272,141,47,121,141,18,117,126,2
17273,141,18,117,126,117,18,121,2
17274,141,18,117,141,141,47,121,2
17275,117,141,141,47,121,141,18,2
17276,121,141,18,117,18,141,121,2
17277,18,117,18,141,121,141,18,2
17278,18,141,121,141,18,117,18,2
17279,18,117,18,47,18,117,126,2
17280,117,18,47,18,117,126,117,2
17281,117,126,117,18,18,117,126,2
17282,144,83,83,144,126,83,144,2
17283,83,144,126,83,144,83,18,2
17284,126,39,144,83,126,83,144,0
17285,144,126,39,89,83,83,144,0
17286,126,5,39,144,83,83,144,0
17287,144,144,144,83,144,83,126,2
17288,83,126,117,18,83,83,126,2
17289,117,18,141,83,144,83,126,2
17290,126,117,18,83,144,83,126,2
17291,126,39,144,83,126,83,144,0
17292,144,126,39,89,83,83,144,0
17293,126,5,39,144,83,83,144,0
17294,83,83,144,126,5,39,144,2
17295,5,39,144,144,18,117,141,2
17296,144,144,18,117,141,117,18,2
17297,18,117,141,117,18,117,18,2
17298,117,18,117,18,47,18,117,2
17299,18,47,18,117,141,18,47,2
17300,18,117,141,18,47,141,18,2
17301,117,141,18,47,141,18,117,2
17302,141,18,117,18,18,117,141,2
17303,117,18,18,117,141,117,18,2
17304,18,117,141,117,18,117,18,2
17305,117,18,47,18,117,141,47,2
17306,47,18,117,141,47,141,18,2
17307,141,47,141,18,117,18,121,2
17308,141,18,117,141,141,47,121,2
17309,141,47,121,141,18,117,126,2
17310,141,18,117,126,117,18,121,2
17311,141,18,117,141,141,47,121,2
17312,117,141,141,47,121,141,18,2
17313,121,141,18,117,18,141,121,2
17314,18,117,18,141,121,141,18,2
17315,18,141,121,141,18,117,18,2
17316,18,117,18,47,18,117,126,2
17317,117,18,47,18,117,126,117,2
17318,117,126,117,18,18,117,126,2
17319,144,83,83,144,126,83,144,2
17320,83,144,126,83,144,83,18,2
17321,144,83,18,117,18,141,141,2
17322,141,18,117,141,144,83,83,2
17323,141,18,117,141,83,126,126,2
17324,141,18,117,141,144,83,83,2
17325,57,141,57,141,57,117,57,2
17326,57,141,57,117,57,141,18,2
17327,18,35,35,57,83,57,126,2
17328,18,141,57,141,57,117,57,2
17329,57,141,57,117,57,141,18,2
17330,18,35,35,57,83,57,126,2
17331,126,39,144,83,126,83,144,0
17332,144,126,39,89,83,83,144,0
17333,126,5,39,144,83,83,144,0
17334,144,144,144,83,144,83,126,2
17335,83,126,117,18,83,83,126,2
17336,117,18,141,83,144,83,126,2
17337,126,117,18,83,144,83,126,2
17338,126,39,144,83,126,83,144,0
17339,144,126,39,89,83,83,144,0
17340,126,5,39,144,83,83,144,0
17341,83,83,144,126,5,39,144,2
17342,5,39,144,144,18,117,141,2
17343,144,144,18,117,141,117,18,2
17344,18,117,141,117,18,117,18,2
17345,117,18,117,18,47,18,117,2
17346,18,47,18,117,141,18,47,2
17347,18,117,141,18,47,141,18,2
17348,117,141,18,47,141,18,117,2
17349,141,18,117,18,18,117,141,2
17350,117,18,18,117,141,117,18,2
17351,18,117,141,117,18,117,18,2
17352,117,18,47,18,117,141,47,2
17353,47,18,117,141,47,141,18,2
17354,141,47,141,18,117,18,121,2
17355,141,18,117,141,141,47,121,2
17356,141,47,121,141,18,117,126,2
17357,141,18,117,126,117,18,121,2
17358,141,18,117,141,141,47,121,2
17359,117,141,141,47,121,141,18,2
17360,121,141,18,117,18,141,121,2
17361,18,117,18,141,121,141,18,2
17362,18,141,121,141,18,117,18,2
17363,18,117,18,47,18,117,126,2
17364,117,18,47,18,117,126,117,2
17365,117,126,117,18,18,117,126,2
17366,144,83,83,144,126,83,144,2
17367,83,144,126,83,144,83,18,2
17368,126,39,144,83,126,83,144,0
17369,144,126,39,89,83,83,144,0
17370,126,5,39,144,83,83,144,0
17371,144,144,144,83,144,83,126,2
17372,83,126,117,18,83,83,126,2
17373,117,18,141,83,144,83,126,2
17374,126,117,18,83,144,83,126,2
17375,126,39,144,83,126,83,144,0
17376,144,126,39,89,83,83,144,0
17377,126,5,39,144,83,83,144,0
17378,83,83,144,126,5,39,144,2
17379,5,39,144,144,18,117,141,2
17380,144,144,18,117,141,117,18,2
17381,18,117,141,117,18,117,18,2
17382,117,18,117,18,47,18,117,2
17383,18,47,18,117,141,18,47,2
17384,18,117,141,18,47,141,18,2
17385,117,141,18,47,141,18,117,2
17386,141,18,117,18,18,117,141,2
17387,117,18,18,117,141,117,18,2
17388,18,117,141,117,18,117,18,2
17389,117,18,47,18,117,141,47,2
17390,47,18,117,141,47,141,18,2
17391,141,47,141,18,117,18,121,2
17392,141,18,117,141,141,47,121,2
17393,141,47,121,141,18,117,126,2
17394,141,18,117,126,117,18,121,2
17395,141,18,117,141,141,47,121,2
17396,117,141,141,47,121,141,18,2
17397,121,141,18,117,18,141,121,2
17398,18,117,18,141,121,141,18,2
17399,18,141,121,141,18,117,18,2
17400,18,117,18,47,18,117,126,2
17401,117,18,47,18,117,126,117,2
17402,117,126,117,18,18,117,126,2
17403,144,83,83,144,126,83,144,2
17404,83,144,126,83,144,83,18,2
17405,144,83,18,117,18,141,141,2
17406,141,18,117,141,144,83,83,2
17407,141,18,117,141,83,126,126,2
17408,141,18,117,141,144,83,83,2
17409,57,141,57,141,57,117,57,2
17410,57,141,57,117,57,141,18,2
17411,18,35,35,57,83,57,126,2
17412,18,141,57,141,57,117,57,2
17413,57,141,57,117,57,141,18,2
17414,18,35,35,57,83,57,126,2
17415,42,66,42,121,57,129,42,0
17416,42,73,5,129,57,129,42,0
17417,42,66,42,121,57,129,42,0
17418,42,73,5,129,57,129,42,0
17419,129,42,129,57,57,57,57,2
17420,57,141,18,117,141,83,126,2
17421,141,18,117,141,83,126,117,2
17422,117,141,83,126,117,18,18,2
17423,18,18,141,18,117,141,126,2
17424,18,141,18,117,141,126,117,2
17425,18,117,141,126,117,18,18,2
17426,18,141,18,117,141,83,126,2
17427,141,18,117,141,83,126,117,2
17428,117,141,83,126,117,18,18,2
17429,18,18,141,18,117,141,126,2
17430,64,141,57,141,57,117,57,2
17431,57,141,57,117,57,141,18,2
17432,18,35,35,57,83,57,126,2
17433,18,141,57,141,57,117,57,2
17434,57,141,57,117,57,141,18,2
17435,18,35,35,57,83,57,126,2
17436,53,141,57,141,57,117,57,2
17437,57,141,57,117,57,141,18,2
17438,18,35,35,57,83,57,126,2
17439,18,141,57,141,57,117,57,2
17440,57,141,57,117,57,141,18,2
17441,18,35,35,57,83,57,126,2
17442,42,66,42,121,57,129,42,0
17443,42,73,5,129,57,129,42,0
17444,42,66,42,121,57,129,42,0
17445,42,73,5,129,57,129,42,0
17446,129,42,129,57,57,57,57,2
17447,57,141,18,117,141,83,126,2
17448,141,18,117,141,83,126,117,2
17449,117,141,83,126,117,18,18,2
17450,18,18,141,18,117,141,126,2
17451,18,141,18,117,141,126,117,2
17452,18,117,141,126,117,18,18,2
17453,18,141,18,117,141,83,126,2
17454,141,18,117,141,83,126,117,2
17455,117,141,83,126,117,18,18,2
17456,18,18,141,18,117,141,126,2
17457,64,141,57,141,57,117,57,2
17458,57,141,57,117,57,141,18,2
17459,18,35,35,57,83,57,126,2
17460,18,141,57,141,57,117,57,2
17461,57,141,57,117,57,141,18,2
17462,18,35,35,57,83,57,126,2
17463,53,141,57,141,57,117,57,2
17464,57,141,57,117,57,141,18,2
17465,18,35,35,57,83,57,126,2
17466,18,141,57,141,57,117,57,2
17467,57,141,57,117,57,141,18,2
17468,18,35,35,57,83,57,126,2
17469,126,89,89,121,121,144,39,0
17470,89,5,126,89,89,57,57,2
17471,126,89,89,121,121,144,39,0
17472,121,126,89,89,121,57,57,2
17473,21,141,79,126,111,79,126,0
17474,141,79,126,111,79,126,111,0
17475,79,126,111,5,5,31,31,0
17476,126,111,5,5,31,31,31,0
17477,31,31,31,5,5,31,31,0
17478,31,31,5,5,31,31,31,0
17479,31,31,31,5,5,31,31,0
17480,31,31,5,5,31,31,31,0
17481,121,121,121,121,121,31,31,0
17482,5,57,33,121,57,57,57,1
17483,121,57,57,57,35,108,35,0
17484,33,121,57,57,57,57,94,0
17485,5,57,33,121,57,57,57,1
17486,121,57,57,57,35,108,35,0
17487,21,141,79,126,111,79,126,0
17488,141,79,126,111,79,126,111,0
17489,79,126,111,5,5,31,31,0
17490,126,111,5,5,31,31,31,0
17491,31,31,31,5,5,31,31,0
17492,31,31,5,5,31,31,31,0
17493,31,31,31,5,5,31,31,0
17494,31,31,5,5,31,31,31,0
17495,121,121,121,121,121,31,31,0
17496,5,57,33,121,57,57,57,1
17497,121,57,57,57,35,108,35,0
17498,33,121,57,57,57,57,94,0
17499,5,57,33,121,57,57,57,1
17500,121,57,57,57,35,108,35,0
17501,121,121,83,121,126,121,53,1
17502,121,121,121,121,126,121,53,1
17503,121,121,83,121,126,121,53,1
17504,121,121,121,121,126,121,53,1
17505,21,141,79,126,111,79,126,0
17506,141,79,126,111,79,126,111,0
17507,79,126,111,5,5,31,31,0
17508,126,111,5,5,31,31,31,0
17509,31,31,31,5,5,31,31,0
17510,31,31,5,5,31,31,31,0
17511,31,31,31,5,5,31,31,0
17512,31,31,5,5,31,31,31,0
17513,121,121,121,121,121,31,31,0
17514,5,57,33,121,57,57,57,1
17515,121,57,57,57,35,108,35,0
17516,33,121,57,57,57,57,94,0
17517,5,57,33,121,57,57,57,1
17518,121,57,57,57,35,108,35,0
17519,42,42,42,42,42,42,53,2
17520,21,141,79,126,111,79,126,0
17521,141,79,126,111,79,126,111,0
17522,79,126,111,5,5,31,31,0
17523,126,111,5,5,31,31,31,0
17524,31,31,31,5,5,31,31,0
17525,31,31,5,5,31,31,31,0
17526,31,31,31,5,5,31,31,0
17527,31,31,5,5,31,31,31,0
17528,121,121,121,121,121,31,31,0
17529,5,57,33,121,57,57,57,1
17530,121,57,57,57,35,108,35,0
17531,33,121,57,57,57,57,94,0
17532,5,57,33,121,57,57,57,1
17533,121,57,57,57,35,108,35,0
17534,121,121,83,121,126,121,53,1
17535,121,121,121,121,126,121,53,1
17536,121,121,83,121,126,121,53,1
17537,121,121,121,121,126,121,53,1
17538,4,94,4,4,71,83,144,0
17539,144,126,39,89,83,83,144,0
17540,144,126,39,89,83,83,144,0
17541,126,39,144,83,126,83,144,0
17542,144,126,39,89,83,83,144,0
17543,126,39,144,83,126,83,144,0
17544,144,126,39,89,83,83,144,0
17545,126,39,144,83,126,83,144,0
17546,144,126,39,89,83,83,144,0
17547,126,39,144,83,126,83,144,0
