,0,1,2,3,4,5,6,output
2425,137,137,137,137,137,137,137,0
2426,137,137,137,137,137,137,137,0
2427,137,137,137,137,137,137,137,0
2428,137,137,137,137,137,137,137,0
2429,137,137,137,137,137,137,137,0
2430,137,137,137,137,137,137,137,0
2431,137,137,137,137,137,137,137,0
2432,137,137,137,137,137,137,137,0
2433,137,137,137,137,137,137,137,0
2434,137,137,137,137,137,137,137,0
2435,137,137,137,137,137,137,137,0
2436,137,137,137,137,137,137,137,0
2437,137,137,137,137,137,137,137,0
2438,137,137,137,137,137,137,137,0
2439,137,137,137,137,137,137,137,0
2440,137,137,137,137,137,137,137,0
2441,137,137,137,137,137,137,137,0
2442,137,137,137,137,137,137,137,0
2443,137,137,137,137,137,137,137,0
2444,137,137,137,137,137,137,137,0
2445,137,137,137,137,137,137,137,0
2446,137,137,137,137,137,137,137,0
2447,137,137,137,137,137,137,137,0
2448,137,137,137,137,137,137,137,0
2449,137,137,137,137,137,137,137,0
2450,137,137,137,137,137,137,137,0
2451,137,137,137,137,137,137,137,0
2452,137,137,137,137,137,137,137,0
2453,137,137,137,137,137,137,137,0
2454,137,137,137,137,137,137,137,0
2455,137,137,137,137,137,137,137,0
2456,137,137,137,137,137,137,137,0
2457,137,137,137,137,137,137,137,0
2458,137,137,137,137,137,137,137,0
2459,137,137,137,137,137,137,137,0
2460,137,137,137,137,137,137,137,0
2461,137,137,137,137,137,137,137,0
2462,137,137,137,137,137,137,137,0
2463,137,137,137,137,137,137,137,0
2464,137,137,137,137,137,137,137,0
2465,137,137,137,137,137,137,137,0
2466,137,137,137,137,137,137,137,0
2467,137,137,137,137,137,137,137,0
2468,137,137,137,137,137,137,137,0
2469,137,137,137,137,137,137,137,0
2470,137,137,137,137,137,137,137,0
2471,137,137,137,137,137,137,137,0
2472,137,137,137,137,137,137,137,0
2473,137,137,137,137,137,137,137,0
2474,137,137,137,137,137,137,137,0
2475,137,137,137,137,137,137,137,0
2476,137,137,137,137,137,137,137,0
2477,137,137,137,137,137,137,137,0
2478,137,137,137,137,137,137,137,0
2479,137,137,137,137,137,137,137,0
2480,137,137,137,137,137,137,137,0
2481,137,137,137,137,137,137,137,0
2482,137,137,137,137,137,137,137,0
2483,137,137,137,137,137,137,137,0
2484,137,137,137,137,137,137,137,0
2485,137,137,137,137,137,137,137,0
2486,137,137,137,137,137,137,137,0
2487,137,137,137,137,137,137,137,0
2488,137,137,137,137,137,137,137,0
2489,137,137,137,137,137,137,137,0
2490,137,137,137,137,137,137,137,0
2491,137,137,137,137,137,137,137,0
2492,137,137,137,137,137,137,137,0
2493,137,137,137,137,137,137,137,0
2494,137,137,137,137,137,137,137,0
2495,137,137,137,137,137,137,137,0
2496,137,137,137,137,137,137,137,0
2497,137,137,137,137,137,137,137,0
2498,137,137,137,137,137,137,137,0
2499,137,137,137,137,137,137,137,0
2500,137,137,137,137,137,137,137,0
2501,137,137,137,137,137,137,137,0
2502,137,137,137,137,137,137,137,0
2503,137,137,137,137,137,137,137,0
2504,137,137,137,137,137,137,137,0
2505,137,137,137,137,137,137,137,0
2506,137,137,137,137,137,137,137,0
2507,137,137,137,137,137,137,137,0
2508,137,137,137,137,137,137,137,0
2509,137,137,137,137,137,137,137,0
2510,137,137,137,137,137,137,137,0
2511,137,137,137,137,137,137,137,0
2512,137,137,137,137,137,137,137,0
2513,137,137,137,137,137,137,137,0
2514,137,137,137,137,137,137,137,0
2515,137,137,137,137,137,137,137,0
2516,137,137,137,137,137,137,137,0
2517,137,137,137,137,137,137,137,0
2518,137,137,137,137,137,137,137,0
2519,137,137,137,137,137,137,137,0
2520,137,137,137,137,137,137,137,0
2521,137,137,137,137,137,137,137,0
2522,137,137,137,137,137,137,137,0
2523,137,137,137,137,137,137,137,0
2524,137,137,137,137,137,137,137,0
2525,137,137,137,137,137,137,137,0
2526,137,137,137,137,137,137,137,0
2527,137,137,137,137,137,137,137,0
2528,137,137,137,137,137,137,137,0
2529,137,137,137,137,137,137,137,0
2530,137,137,137,137,137,137,137,0
2531,137,137,137,137,137,137,137,0
2532,137,137,137,137,137,137,137,0
2533,137,137,137,137,137,137,137,0
2534,137,137,137,137,137,137,137,0
2535,137,137,137,137,137,137,137,0
2536,137,137,137,137,137,137,137,0
2537,137,137,137,137,137,137,137,0
2538,137,137,137,137,137,137,137,0
2539,137,137,137,137,137,137,137,0
2540,137,137,137,137,137,137,137,0
2541,137,137,137,137,137,137,137,0
2542,137,137,137,137,137,137,137,0
2543,137,137,137,137,137,137,137,0
2544,137,137,137,137,137,137,137,0
2545,137,137,137,137,137,137,137,0
2546,137,137,137,137,137,137,137,0
2547,137,137,137,137,137,137,137,0
2548,137,137,137,137,137,137,137,0
2549,137,137,137,137,137,137,137,0
2550,137,137,137,137,137,137,137,0
2551,137,137,137,137,137,137,137,0
2552,137,137,137,137,137,137,137,0
2553,137,137,137,137,137,137,137,0
2554,137,137,137,137,137,137,137,0
2555,137,137,137,137,137,137,137,0
2556,137,137,137,137,137,137,137,0
2557,137,137,137,137,137,137,137,0
2558,137,137,137,137,137,137,137,0
2559,137,137,137,137,137,137,137,0
2560,137,137,137,137,137,137,137,0
2561,137,137,137,137,137,137,137,0
2562,137,137,137,137,137,137,137,0
2563,137,137,137,137,137,137,137,0
2564,137,137,137,137,137,137,137,0
2565,137,137,137,137,137,137,137,0
2566,137,137,137,137,137,137,137,0
2567,137,137,137,137,137,137,137,0
2568,137,137,137,137,137,137,137,0
2569,137,137,137,137,137,137,137,0
2570,137,137,137,137,137,137,137,0
2571,137,137,137,137,137,137,137,0
2572,137,137,137,137,137,137,137,0
2573,137,137,137,137,137,137,137,0
2574,137,137,137,137,137,137,137,0
2575,137,137,137,137,137,137,137,0
2576,137,137,137,137,137,137,137,0
2577,137,137,137,137,137,137,137,0
2578,137,137,137,137,137,137,137,0
2579,137,137,137,137,137,137,137,0
2580,137,137,137,137,137,137,137,0
2581,137,137,137,137,137,137,137,0
2582,137,137,137,137,137,137,137,0
2583,137,137,137,137,137,137,137,0
2584,137,137,137,137,137,137,137,0
2585,137,137,137,137,137,137,137,0
2586,137,137,137,137,137,137,137,0
2587,137,137,137,137,137,137,137,0
2588,137,137,137,137,137,137,137,0
2589,137,137,137,137,137,137,137,0
2590,137,137,137,137,137,137,137,0
2591,137,137,137,137,137,137,137,0
2592,137,137,137,137,137,137,137,0
2593,137,137,137,137,137,137,137,0
2594,137,137,137,137,137,137,137,0
2595,137,137,137,137,137,137,137,0
2596,137,137,137,137,137,137,137,0
2597,137,137,137,137,137,137,137,0
2598,137,137,137,137,137,137,137,0
2599,137,137,137,137,137,137,137,0
2600,137,137,137,137,137,137,137,0
2601,137,137,137,137,137,137,137,0
2602,137,137,137,137,137,137,137,0
2603,137,137,137,137,137,137,137,0
2604,137,137,137,137,137,137,137,0
2605,137,137,137,137,137,137,137,0
2606,137,137,137,137,137,137,137,0
2607,137,137,137,137,137,137,137,0
2608,137,137,137,137,137,137,137,0
2609,137,137,137,137,137,137,137,0
2610,137,137,137,137,137,137,137,0
2611,137,137,137,137,137,137,137,0
2612,137,137,137,137,137,137,137,0
2613,137,137,137,137,137,137,137,0
2614,137,137,137,137,137,137,137,0
2615,137,137,137,137,137,137,137,0
2616,137,137,137,137,137,137,137,0
2617,137,137,137,137,137,137,137,0
2618,137,137,137,137,137,137,137,0
2619,137,137,137,137,137,137,137,0
2620,137,137,137,137,137,137,137,0
2621,137,137,137,137,137,137,137,0
2622,137,137,137,137,137,137,137,0
2623,137,137,137,137,137,137,137,0
2624,137,137,137,137,137,137,137,0
2625,137,137,137,137,137,137,137,0
2626,137,137,137,137,137,137,137,0
2627,137,137,137,137,137,137,137,0
2628,137,137,137,137,137,137,137,0
2629,137,137,137,137,137,137,137,0
2630,137,137,137,137,137,137,137,0
2631,137,137,137,137,137,137,137,0
2632,137,137,137,137,137,137,137,0
2633,137,137,137,137,137,137,137,0
2634,137,137,137,137,137,137,137,0
2635,137,137,137,137,137,137,137,0
2636,137,137,137,137,137,137,137,0
2637,137,137,137,137,137,137,137,0
2638,137,137,137,137,137,137,137,0
2639,137,137,137,137,137,137,137,0
2640,137,137,137,137,137,137,137,0
2641,137,137,137,137,137,137,137,0
2642,137,137,137,137,137,137,137,0
2643,137,137,137,137,137,137,137,0
2644,137,137,137,137,137,137,137,0
2645,137,137,137,137,137,137,137,0
2646,137,137,137,137,137,137,137,0
2647,137,137,137,137,137,137,137,0
2648,137,137,137,137,137,137,137,0
2649,137,137,137,137,137,137,137,0
2650,137,137,137,137,137,137,137,0
2651,137,137,137,137,137,137,137,0
2652,137,137,137,137,137,137,137,0
2653,137,137,137,137,137,137,137,0
2654,137,137,137,137,137,137,137,0
2655,137,137,137,137,137,137,137,0
2656,137,137,137,137,137,137,137,0
2657,137,137,137,137,137,137,137,0
2658,137,137,137,137,137,137,137,0
2659,137,137,137,137,137,137,137,0
2660,137,137,137,137,137,137,137,0
2661,137,137,137,137,137,137,137,0
2662,137,137,137,137,137,137,137,0
2663,137,137,137,137,137,137,137,0
2664,137,137,137,137,137,137,137,0
2665,137,137,137,137,137,137,137,0
2666,137,137,137,137,137,137,137,0
2667,137,137,137,137,137,137,137,0
2668,137,137,137,137,137,137,137,0
2669,137,137,137,137,137,137,137,0
2670,137,137,137,137,137,137,137,0
2671,137,137,137,137,137,137,137,0
2672,137,137,137,137,137,137,137,0
2673,137,137,137,137,137,137,137,0
2674,137,137,137,137,137,137,137,0
2675,137,137,137,137,137,137,137,0
2676,137,137,137,137,137,137,137,0
2677,137,137,137,137,137,137,137,0
2678,137,137,137,137,137,137,137,0
2679,137,137,137,137,137,137,137,0
2680,137,137,137,137,137,137,137,0
2681,137,137,137,137,137,137,137,0
2682,137,137,137,137,137,137,137,0
2683,137,137,137,137,137,137,137,0
2684,137,137,137,137,137,137,137,0
2685,137,137,137,137,137,137,137,0
2686,137,137,137,137,137,137,137,0
2687,137,137,137,137,137,137,137,0
2688,137,137,137,137,137,137,137,0
2689,137,137,137,137,137,137,137,0
2690,137,137,137,137,137,137,137,0
2691,137,137,137,137,137,137,137,0
2692,137,137,137,137,137,137,137,0
2693,137,137,137,137,137,137,137,0
2694,137,137,137,137,59,44,44,0
2695,137,137,137,59,44,44,44,0
2696,137,137,59,44,44,44,137,0
2697,137,59,44,44,44,137,137,0
2698,59,44,44,44,137,137,137,0
2699,23,23,119,119,59,44,44,0
2700,23,119,119,59,44,44,44,0
2701,119,119,59,44,44,44,137,0
2702,119,59,44,44,44,137,137,0
2703,59,44,44,44,137,137,137,0
2704,23,23,119,119,59,44,44,0
2705,23,119,119,59,44,44,44,0
2706,119,119,59,44,44,44,137,0
2707,119,59,44,44,44,137,137,0
2708,59,44,44,44,137,137,137,0
2709,23,23,119,119,59,44,44,0
2710,23,119,119,59,44,44,44,0
2711,119,119,59,44,44,44,137,0
2712,119,59,44,44,44,137,137,0
2713,59,44,44,44,137,137,137,0
2714,23,119,119,59,59,44,44,0
2715,119,119,59,59,44,44,44,0
2716,119,59,59,44,44,44,137,0
2717,59,59,44,44,44,137,137,0
2718,59,44,44,44,137,137,137,0
2719,23,23,119,119,59,44,44,0
2720,23,119,119,59,44,44,44,0
2721,119,119,59,44,44,44,137,0
2722,119,59,44,44,44,137,137,0
2723,59,44,44,44,137,137,137,0
2724,51,59,59,59,59,44,44,0
2725,59,59,59,59,44,44,44,0
2726,59,59,59,44,44,44,137,0
2727,59,59,44,44,44,137,137,0
2728,59,44,44,44,137,137,137,0
2729,23,23,119,119,59,44,44,0
2730,23,119,119,59,44,44,44,0
2731,119,119,59,44,44,44,137,0
2732,119,59,44,44,44,137,137,0
2733,59,44,44,44,137,137,137,0
2734,23,23,119,119,59,44,44,0
2735,23,119,119,59,44,44,44,0
2736,119,119,59,44,44,44,137,0
2737,119,59,44,44,44,137,137,0
2738,59,44,44,44,137,137,137,0
2739,23,23,119,119,59,44,44,0
2740,23,119,119,59,44,44,44,0
2741,119,119,59,44,44,44,137,0
2742,119,59,44,44,44,137,137,0
2743,59,44,44,44,137,137,137,0
2744,89,83,51,83,83,116,119,0
2745,83,51,83,83,116,119,22,0
2746,73,73,73,73,36,36,36,0
2747,73,73,73,36,36,36,36,0
2748,148,55,34,35,116,116,119,0
2749,55,34,35,116,116,119,22,0
2750,73,73,73,73,36,36,36,0
2751,73,73,73,36,36,36,36,0
2752,52,110,22,72,51,77,16,0
2753,119,59,58,2,29,2,122,0
2754,67,119,82,134,119,86,29,1
2755,126,83,83,83,89,83,83,0
2756,89,83,83,82,137,22,119,0
2757,22,82,22,142,77,142,77,0
2758,54,82,54,82,54,82,44,0
2759,54,82,54,82,44,82,137,0
2760,54,82,44,82,137,22,137,0
2761,44,82,137,22,137,44,137,0
2762,137,22,137,44,137,44,137,0
2763,137,44,137,44,137,44,137,0
2764,137,44,137,44,137,44,137,0
2765,137,44,137,44,137,44,137,0
2766,45,72,80,22,80,22,77,1
2767,22,77,44,90,23,142,44,0
2768,90,23,142,44,142,137,22,0
2769,142,44,142,137,22,142,137,0
2770,142,137,22,137,22,16,22,0
2771,52,16,82,44,112,146,44,0
2772,52,16,82,44,112,146,44,0
2773,145,145,145,57,51,2,16,0
2774,52,16,82,44,112,146,44,0
2775,52,16,82,44,112,146,44,0
2776,51,2,23,2,51,2,23,1
2777,134,134,124,124,134,134,134,1
2778,41,36,128,14,73,36,80,0
2779,52,16,82,44,112,146,44,0
2780,45,103,73,73,73,82,73,0
2781,73,133,130,6,45,52,16,0
2782,133,130,6,45,52,16,22,0
2783,130,6,45,52,16,22,137,0
2784,82,142,22,80,44,77,22,0
2785,142,22,80,44,77,22,77,0
2786,103,41,52,77,44,82,44,0
2787,44,82,29,112,44,29,82,0
2788,52,103,109,52,80,22,82,0
2789,124,124,82,54,82,124,44,0
2790,26,52,109,89,48,16,109,0
2791,52,109,89,48,16,109,109,0
2792,109,89,48,16,109,109,137,0
2793,109,89,52,109,89,48,16,0
2794,89,52,109,89,48,16,109,0
2795,118,81,143,143,81,99,99,0
2796,144,48,133,133,133,101,101,0
2797,81,118,81,118,13,49,24,0
2798,48,55,48,144,48,144,48,0
2799,2,2,82,2,2,103,52,0
2800,134,86,58,112,134,86,58,1
2801,134,86,58,112,134,86,58,1
2802,134,86,58,112,134,86,58,1
2803,134,86,58,112,134,86,58,1
2804,49,74,97,51,106,104,16,1
2805,42,126,85,113,108,13,117,1
2806,16,110,144,83,13,79,135,1
2807,31,16,72,32,32,42,60,1
2808,14,42,42,63,93,14,133,1
2809,14,133,133,90,14,28,101,1
2810,64,129,33,7,31,132,7,0
2811,16,72,64,7,33,129,35,0
2812,16,72,64,7,33,129,35,0
2813,16,72,64,7,33,129,35,0
2814,52,143,18,143,18,18,18,0
2815,16,72,64,7,33,129,35,0
2816,72,64,7,33,129,35,101,0
2817,16,72,64,7,33,129,35,0
2818,16,72,64,7,33,129,35,0
2819,16,72,64,7,33,129,35,0
2820,16,72,64,7,33,129,35,0
2821,16,72,64,7,33,129,35,0
2822,16,72,64,7,33,129,35,0
2823,35,101,77,44,16,72,45,0
2824,103,137,77,23,107,16,72,0
2825,72,77,137,77,23,107,16,0
2826,16,72,137,77,23,107,16,0
2827,16,72,137,77,23,107,16,0
2828,16,72,137,77,23,107,16,0
2829,16,72,137,77,23,107,16,0
2830,16,72,137,77,23,107,16,0
2831,16,72,137,77,23,107,16,0
2832,16,72,137,77,23,107,16,0
2833,16,72,137,77,23,107,16,0
2834,16,72,137,77,23,107,16,0
2835,16,72,137,77,23,107,16,0
2836,16,72,137,77,23,107,16,0
2837,101,42,33,121,80,80,80,0
2838,42,33,121,80,80,80,82,0
2839,82,137,137,82,44,112,44,0
2840,137,82,44,112,44,82,137,0
2841,82,44,112,44,82,137,82,0
2842,107,89,89,51,44,124,2,0
2843,35,35,121,121,121,77,80,0
2844,143,110,143,121,121,77,80,0
2845,80,110,107,80,80,77,80,0
2846,80,110,107,80,80,77,80,0
2847,80,110,107,80,80,77,80,0
2848,80,110,107,80,80,77,80,0
2849,80,110,107,80,80,77,80,0
2850,39,52,39,45,110,77,80,0
2851,143,110,143,110,143,77,80,0
2852,143,110,143,110,143,77,80,0
2853,143,110,143,110,143,77,80,0
2854,80,110,107,80,80,77,80,0
2855,39,52,39,45,110,77,80,0
2856,136,6,133,58,67,119,80,0
2857,136,6,133,58,67,119,80,0
2858,136,6,133,58,67,119,80,0
2859,80,22,80,72,109,80,22,0
2860,80,72,109,80,22,80,142,0
2861,72,109,80,22,80,142,142,0
2862,22,80,142,142,137,137,80,0
2863,72,80,80,6,45,109,72,0
2864,72,110,80,72,110,107,80,0
2865,110,80,72,110,107,80,22,0
2866,137,137,22,80,107,72,80,0
2867,22,137,22,80,72,72,80,0
2868,80,22,80,72,109,80,22,0
2869,80,22,80,72,109,80,22,0
2870,23,2,2,78,51,72,72,0
2871,2,2,78,51,72,72,52,0
2872,2,78,51,72,72,52,137,0
2873,51,72,72,52,137,137,137,0
2874,72,72,52,137,137,137,80,0
2875,72,52,137,137,137,80,137,0
2876,137,137,137,80,137,137,137,0
2877,80,137,137,137,77,137,112,0
2878,137,77,137,112,44,137,2,0
2879,103,6,6,45,16,22,22,0
2880,6,45,16,22,22,142,137,0
2881,16,22,22,142,137,142,137,0
2882,22,142,137,142,137,142,137,0
2883,133,130,136,6,45,52,16,0
2884,89,41,57,55,89,103,59,0
2885,89,41,57,55,89,103,59,0
2886,73,93,57,55,89,103,59,0
2887,140,148,116,107,2,119,80,0
2888,51,148,148,116,148,82,142,0
2889,148,82,142,82,137,82,142,0
2890,82,77,16,22,77,82,112,0
2891,82,77,16,77,82,77,16,0
2892,82,77,16,77,137,22,16,0
2893,82,22,16,22,82,22,16,0
2894,82,22,16,22,137,22,16,0
2895,147,148,116,59,23,59,23,0
2896,119,77,82,119,124,82,44,1
2897,119,124,82,44,124,90,44,1
2898,139,100,55,19,116,58,23,1
2899,116,58,23,29,90,97,97,1
2900,29,90,29,23,58,23,23,1
2901,29,23,58,23,23,58,90,1
2902,59,107,19,58,58,58,23,1
2903,58,58,58,23,29,90,97,1
2904,97,134,90,134,29,59,23,1
2905,59,23,134,90,134,29,59,1
2906,23,134,90,134,29,59,23,1
2907,134,90,134,29,59,23,90,1
2908,90,134,29,59,23,90,90,1
2909,90,90,90,90,134,134,134,1
2910,90,90,90,134,134,134,134,1
2911,90,90,134,134,134,134,90,1
2912,90,134,134,134,134,90,90,1
2913,134,134,134,90,90,90,90,1
2914,90,90,90,90,134,90,97,1
2915,90,90,134,90,97,97,90,1
2916,109,72,72,22,72,109,72,0
2917,109,72,72,22,72,109,72,0
2918,22,72,109,72,22,137,54,0
2919,109,72,72,22,72,109,72,0
2920,109,72,72,22,72,109,72,0
2921,22,72,109,72,22,137,54,0
2922,109,72,72,22,72,109,72,0
2923,109,72,72,22,72,109,72,0
2924,22,72,109,72,22,137,54,0
2925,109,72,72,22,72,109,72,0
2926,109,72,72,22,72,109,72,0
2927,22,72,109,72,22,137,54,0
2928,139,100,55,19,116,58,23,1
2929,116,58,23,29,90,97,97,1
2930,29,90,29,23,58,23,23,1
2931,29,23,58,23,23,58,90,1
2932,59,107,19,58,58,58,23,1
2933,58,58,58,23,29,90,97,1
2934,97,134,90,134,29,59,23,1
2935,59,23,134,90,134,29,59,1
2936,23,134,90,134,29,59,23,1
2937,134,90,134,29,59,23,90,1
2938,90,134,29,59,23,90,90,1
2939,90,90,90,90,134,134,134,1
2940,90,90,90,134,134,134,134,1
2941,90,90,134,134,134,134,90,1
2942,90,134,134,134,134,90,90,1
2943,134,134,134,90,90,90,90,1
2944,90,90,90,90,134,90,97,1
2945,90,90,134,90,97,97,90,1
2946,135,71,1,1,49,49,132,1
2947,49,49,132,16,90,86,67,1
2948,112,44,82,77,119,116,148,1
2949,144,140,107,59,110,55,140,0
2950,140,107,59,110,55,140,77,0
2951,136,119,119,119,119,119,119,1
2952,119,119,119,119,119,119,119,1
2953,147,8,148,116,122,2,119,1
2954,8,148,116,122,2,119,124,1
2955,148,116,122,2,119,124,90,1
2956,116,122,2,119,124,90,90,1
2957,122,2,119,124,90,90,90,1
2958,119,124,90,90,90,90,90,1
2959,90,90,90,90,32,90,119,1
2960,119,119,119,119,119,119,119,0
2961,119,119,119,119,119,119,137,0
2962,119,119,119,119,137,82,137,0
2963,89,89,89,89,99,136,103,0
2964,148,2,124,119,113,119,119,0
2965,115,146,44,54,146,54,44,1
2966,90,146,44,54,146,54,44,1
2967,90,115,54,146,115,146,54,1
2968,115,146,54,32,90,54,44,1
2969,146,54,32,90,54,44,32,1
2970,124,124,124,124,124,124,124,1
2971,124,124,124,124,124,124,124,1
2972,124,124,124,124,124,124,90,1
2973,124,124,124,124,124,90,90,1
2974,124,124,124,124,90,90,90,1
2975,124,124,124,90,90,90,90,1
2976,127,146,115,146,67,122,124,1
2977,146,115,146,67,122,124,32,1
2978,119,119,51,16,22,136,54,0
2979,22,136,54,44,137,82,44,0
2980,137,82,44,82,137,124,119,0
2981,137,124,119,44,137,82,44,0
2982,119,115,54,146,115,146,54,1
2983,115,146,54,32,90,54,44,1
2984,146,54,32,90,54,44,32,1
2985,124,124,124,124,124,124,124,1
2986,124,124,124,124,124,124,124,1
2987,124,124,124,124,124,124,90,1
2988,124,124,124,124,124,90,90,1
2989,124,124,124,124,90,90,90,1
2990,124,124,124,90,90,90,90,1
2991,143,83,81,18,141,40,79,0
2992,81,18,141,40,79,82,137,0
2993,141,40,79,82,137,22,137,0
2994,137,119,116,148,116,59,23,0
2995,147,147,122,119,44,54,44,0
2996,82,137,22,23,119,44,44,0
2997,23,119,44,44,82,137,22,0
2998,44,82,137,22,82,137,22,0
2999,16,109,72,16,22,72,16,0
3000,16,22,72,16,22,137,16,0
3001,119,122,147,120,147,122,119,0
3002,120,147,122,119,44,137,82,0
3003,119,44,137,82,44,137,82,0
3004,82,44,137,82,44,137,82,0
3005,82,44,137,82,44,137,82,0
3006,44,137,82,44,137,82,44,0
3007,44,137,82,44,82,137,82,0
3008,44,82,137,82,44,137,82,0
3009,82,44,137,82,44,137,82,0
3010,82,44,137,82,44,137,82,0
3011,44,137,82,44,137,82,44,0
3012,44,137,82,44,82,137,82,0
3013,44,82,137,82,44,137,82,0
3014,82,44,137,82,44,137,82,0
3015,82,44,137,82,44,137,82,0
3016,44,137,82,44,137,82,44,0
3017,44,137,82,44,82,137,82,0
3018,44,82,137,82,44,137,82,0
3019,82,44,137,82,44,137,82,0
3020,82,44,137,82,44,137,82,0
3021,123,58,8,58,29,142,134,0
3022,123,58,8,58,29,142,134,0
3023,103,103,103,103,80,80,80,0
3024,123,58,8,58,29,142,134,0
3025,123,58,8,58,29,142,134,0
3026,123,58,8,58,29,142,134,0
3027,53,85,73,52,52,52,72,0
3028,130,73,73,45,103,45,52,0
3029,140,148,19,107,2,23,80,0
3030,19,107,2,23,80,77,137,0
