,0,1,2,3,4,5,6,output
13356,89,45,52,45,89,45,39,0
13357,52,45,89,45,39,89,45,0
13358,45,89,45,39,89,45,52,0
13359,89,45,39,89,45,52,45,0
13360,45,45,45,52,72,72,16,0
13361,72,16,52,45,89,39,144,0
13362,52,45,89,39,144,89,45,0
13363,89,39,144,89,45,52,45,0
13364,89,45,52,45,89,45,89,0
13365,52,45,89,45,89,16,45,0
13366,45,89,45,89,16,45,52,0
13367,52,45,45,52,72,72,16,0
13368,72,16,52,45,89,39,144,0
13369,52,45,89,39,144,89,45,0
13370,89,39,144,89,45,52,45,0
13371,89,45,52,45,89,45,39,0
13372,52,45,89,45,39,89,45,0
13373,45,89,45,39,89,45,52,0
13374,89,45,39,89,45,52,45,0
13375,45,45,52,72,72,16,109,0
13376,52,72,72,16,109,52,45,0
13377,72,72,16,109,52,45,52,0
13378,16,109,52,45,52,45,45,0
13379,109,52,45,52,45,45,83,0
13380,45,52,45,45,83,45,45,0
13381,45,45,83,45,45,52,45,0
13382,45,89,45,89,16,72,16,0
13383,89,45,89,16,72,16,52,0
13384,45,45,52,16,77,16,16,0
13385,52,45,52,110,89,39,144,0
13386,45,52,110,89,39,144,39,0
13387,110,89,39,144,39,45,45,0
13388,39,144,39,45,45,52,45,0
13389,45,45,52,45,89,45,39,0
13390,52,45,89,45,39,89,45,0
13391,45,89,45,39,89,45,52,0
13392,89,45,39,89,45,52,45,0
13393,45,45,52,72,72,16,109,0
13394,52,72,72,16,109,52,45,0
13395,72,72,16,109,52,45,52,0
13396,16,109,52,45,52,45,45,0
13397,109,52,45,52,45,45,83,0
13398,45,52,45,45,83,45,45,0
13399,45,45,83,45,45,52,45,0
13400,45,89,45,89,16,72,16,0
13401,89,45,89,16,72,16,52,0
13402,45,45,52,16,77,16,16,0
13403,52,45,52,110,89,39,144,0
13404,45,52,110,89,39,144,39,0
13405,110,89,39,144,39,45,45,0
13406,39,144,39,45,45,52,45,0
13407,45,45,52,45,89,45,39,0
13408,52,45,89,45,39,89,45,0
13409,89,45,39,89,45,52,45,0
13410,141,53,53,81,83,121,121,1
13411,79,94,4,84,4,7,7,1
13412,4,7,7,7,107,2,2,1
13413,2,107,51,110,140,140,144,1
13414,140,140,144,140,107,140,144,1
13415,107,140,144,83,107,2,2,1
13416,107,2,2,2,107,51,110,1
13417,107,140,144,140,140,144,140,1
13418,141,53,53,81,83,121,121,1
13419,136,136,136,136,136,41,136,0
13420,136,136,136,41,136,136,45,0
13421,136,136,41,136,136,45,52,0
13422,41,136,136,45,52,45,45,0
13423,136,136,136,41,52,16,16,0
13424,136,136,41,52,16,16,52,0
13425,16,16,52,45,45,136,136,0
13426,36,136,36,136,36,136,36,0
13427,136,36,136,36,136,36,103,0
13428,133,21,66,104,42,104,73,0
13429,104,42,104,73,136,45,52,0
13430,52,136,45,52,82,77,80,0
13431,45,52,82,77,80,16,45,0
13432,77,80,16,45,136,45,52,0
13433,80,16,45,136,45,52,136,0
13434,52,136,45,45,77,80,16,0
13435,45,45,77,80,16,52,45,0
13436,77,80,16,52,45,52,45,0
13437,52,45,52,45,136,45,52,0
13438,82,82,77,80,16,52,52,0
13439,133,85,136,130,36,133,136,0
13440,130,36,133,136,109,45,52,0
13441,82,82,77,80,16,52,52,0
13442,133,85,136,130,36,133,136,0
13443,130,36,133,136,109,45,52,0
13444,82,82,77,80,16,52,52,0
13445,133,85,136,130,36,133,136,0
13446,82,82,82,77,80,16,52,0
13447,80,16,52,136,45,52,16,0
13448,85,39,85,21,39,66,52,0
13449,82,82,82,77,80,16,52,0
13450,99,99,39,99,66,66,66,0
13451,130,104,66,104,136,104,41,0
13452,99,99,39,99,66,66,66,0
13453,130,104,66,104,136,104,41,0
13454,73,73,73,73,53,103,103,0
13455,73,73,73,53,103,103,103,0
13456,73,73,53,103,103,103,45,0
13457,53,103,103,103,45,45,45,0
13458,103,103,103,45,45,45,103,0
13459,45,45,45,103,45,45,135,0
13460,45,135,130,45,52,52,73,0
13461,73,52,42,73,52,73,53,0
13462,73,53,108,45,73,73,52,0
13463,73,73,52,35,45,53,103,0
13464,35,45,53,103,103,45,108,0
13465,45,53,103,103,45,108,103,0
13466,45,108,103,45,45,135,103,0
13467,108,103,45,45,135,103,103,0
13468,103,45,45,135,103,103,45,0
13469,136,42,136,42,136,136,42,0
13470,136,42,136,136,42,103,45,0
13471,73,73,73,73,53,103,103,0
13472,73,73,73,53,103,103,103,0
13473,73,73,53,103,103,103,45,0
13474,53,103,103,103,45,45,45,0
13475,103,103,103,45,45,45,103,0
13476,45,45,103,45,45,135,103,0
13477,45,103,45,45,135,103,103,0
13478,103,45,45,135,103,103,45,0
13479,45,45,135,103,103,45,45,0
13480,45,45,45,45,52,52,73,0
13481,73,52,42,73,52,73,53,0
13482,73,53,108,45,73,73,52,0
13483,73,73,52,35,45,53,103,0
13484,35,45,53,103,103,45,108,0
13485,45,53,103,103,45,108,103,0
13486,45,108,103,45,45,135,103,0
13487,108,103,45,45,135,103,103,0
13488,103,45,45,135,103,103,45,0
13489,136,42,136,42,136,136,42,0
13490,136,42,136,136,42,103,45,0
13491,136,42,136,42,136,136,42,0
13492,136,42,136,136,42,103,45,0
13493,73,73,73,73,53,103,103,0
13494,73,73,73,53,103,103,103,0
13495,73,73,53,103,103,103,45,0
13496,53,103,103,103,45,45,45,0
13497,103,103,103,45,45,45,103,0
13498,45,45,103,45,45,135,103,0
13499,45,103,45,45,135,103,103,0
13500,103,45,45,135,103,103,45,0
13501,45,45,135,103,103,45,45,0
13502,45,45,45,45,52,52,73,0
13503,73,52,42,73,52,73,53,0
13504,73,53,108,45,73,73,52,0
13505,73,73,52,35,45,53,103,0
13506,35,45,53,103,103,45,108,0
13507,45,53,103,103,45,108,103,0
13508,45,108,103,45,45,135,103,0
13509,108,103,45,45,135,103,103,0
13510,103,45,45,135,103,103,45,0
13511,130,130,135,130,135,130,130,0
13512,135,130,130,135,45,52,52,0
13513,130,130,135,45,52,52,52,0
13514,52,52,52,45,45,52,52,0
13515,45,52,52,52,45,52,52,0
13516,52,52,45,52,73,52,35,0
13517,52,45,52,73,52,35,103,0
13518,45,52,73,52,35,103,45,0
13519,103,45,45,45,53,103,103,0
13520,45,45,45,53,103,103,103,0
13521,45,45,53,103,103,103,45,0
13522,53,103,103,103,45,45,45,0
13523,103,103,103,45,45,45,103,0
13524,45,45,103,45,45,135,103,0
13525,45,103,45,45,135,103,103,0
13526,103,45,45,135,103,103,45,0
13527,45,45,135,103,103,45,45,0
13528,45,45,45,45,52,52,73,0
13529,73,52,42,73,52,73,53,0
13530,73,53,108,45,73,73,52,0
13531,73,73,52,35,45,53,103,0
13532,35,45,53,103,103,45,108,0
13533,45,53,103,103,45,108,103,0
13534,45,108,103,45,45,135,103,0
13535,108,103,45,45,135,103,103,0
13536,103,45,45,135,103,103,45,0
13537,130,130,135,130,135,130,130,0
13538,135,130,130,135,45,52,52,0
13539,130,130,135,45,52,52,52,0
13540,52,52,52,45,45,52,52,0
13541,45,52,52,52,45,52,52,0
13542,52,52,45,52,73,52,35,0
13543,52,45,52,73,52,35,103,0
13544,45,52,73,52,35,103,45,0
13545,103,45,45,45,53,103,103,0
13546,45,45,45,53,103,103,103,0
13547,45,45,53,103,103,103,45,0
13548,53,103,103,103,45,45,45,0
13549,103,103,103,45,45,45,103,0
13550,45,45,103,45,45,135,103,0
13551,45,103,45,45,135,103,103,0
13552,103,45,45,135,103,103,45,0
13553,45,45,135,103,103,45,45,0
13554,45,45,45,45,52,52,73,0
13555,73,52,42,73,52,73,53,0
13556,73,53,108,45,73,73,52,0
13557,73,73,52,35,45,53,103,0
13558,35,45,53,103,103,45,108,0
13559,45,53,103,103,45,108,103,0
13560,45,108,103,45,45,135,103,0
13561,108,103,45,45,135,103,103,0
13562,103,45,45,135,103,103,45,0
13563,14,66,66,73,66,14,36,0
13564,66,73,66,14,36,103,45,0
13565,66,14,36,103,45,103,45,0
13566,36,103,45,103,45,103,45,0
13567,45,103,45,103,45,136,45,0
13568,45,103,45,136,45,103,45,0
13569,45,136,45,103,45,16,45,0
13570,103,14,66,66,73,66,14,0
13571,66,66,73,66,14,136,45,0
13572,73,66,14,136,45,103,45,0
13573,14,136,45,103,45,16,45,0
13574,45,103,45,16,45,103,45,0
13575,45,16,45,103,45,103,45,0
13576,45,103,45,103,45,103,45,0
13577,45,103,45,103,45,103,45,0
13578,45,103,45,103,45,133,45,0
13579,45,103,45,133,45,103,45,0
13580,45,133,45,103,45,16,45,0
13581,35,35,14,66,66,73,66,0
13582,14,66,66,73,66,14,45,0
13583,66,66,73,66,14,45,16,0
13584,66,73,66,14,45,16,45,0
13585,14,45,16,45,45,45,103,0
13586,16,45,45,45,103,36,45,0
13587,73,103,14,66,66,73,66,0
13588,73,66,14,45,52,52,73,0
13589,73,52,42,73,52,73,53,0
13590,73,53,108,45,73,73,52,0
13591,73,73,52,35,45,53,103,0
13592,35,45,53,103,103,45,108,0
13593,45,53,103,103,45,108,103,0
13594,73,73,73,73,53,103,103,0
13595,73,73,73,53,103,103,103,0
13596,73,73,53,103,103,103,45,0
13597,53,103,103,103,45,45,45,0
13598,103,103,103,45,45,45,103,0
13599,45,135,14,66,66,73,66,0
13600,73,66,14,45,52,52,73,0
13601,73,52,42,73,52,73,53,0
13602,73,53,108,45,73,73,52,0
13603,73,73,52,35,45,53,103,0
13604,35,45,53,103,103,45,108,0
13605,45,53,103,103,45,108,103,0
13606,73,73,73,73,53,103,103,0
13607,73,73,73,53,103,103,103,0
13608,73,73,53,103,103,103,45,0
13609,53,103,103,103,45,45,45,0
13610,103,103,103,45,45,45,103,0
13611,45,135,14,66,66,73,66,0
13612,73,66,14,45,52,52,73,0
13613,73,52,42,73,52,73,53,0
13614,73,53,108,45,73,73,52,0
13615,73,73,52,35,45,53,103,0
13616,35,45,53,103,103,45,108,0
13617,45,53,103,103,45,108,103,0
13618,130,130,135,130,135,130,130,0
13619,135,130,130,135,45,52,52,0
13620,130,130,135,45,52,52,52,0
13621,52,52,52,45,45,52,52,0
13622,45,52,52,52,45,52,52,0
13623,52,52,45,52,73,52,35,0
13624,52,45,52,73,52,35,103,0
13625,45,52,73,52,35,103,45,0
13626,103,45,45,45,53,103,103,0
13627,45,45,45,53,103,103,103,0
13628,45,45,53,103,103,103,45,0
13629,53,103,103,103,45,45,45,0
13630,103,103,103,45,45,45,103,0
13631,45,45,103,45,45,135,103,0
13632,45,103,45,45,135,103,103,0
13633,103,45,45,135,103,103,45,0
13634,45,45,135,103,103,45,45,0
13635,45,45,45,45,52,52,73,0
13636,73,52,42,73,52,73,53,0
13637,73,53,108,45,73,73,52,0
13638,73,73,52,35,45,53,103,0
13639,35,45,53,103,103,45,108,0
13640,45,53,103,103,45,108,103,0
13641,45,108,103,45,45,135,103,0
13642,108,103,45,45,135,103,103,0
13643,103,45,45,135,103,103,45,0
13644,130,130,135,130,135,130,130,0
13645,135,130,130,135,45,52,52,0
13646,130,130,135,45,52,52,52,0
13647,52,52,52,45,45,52,52,0
13648,45,52,52,52,45,52,52,0
13649,52,52,45,52,73,52,35,0
13650,52,45,52,73,52,35,103,0
13651,45,52,73,52,35,103,45,0
13652,103,45,45,45,53,103,103,0
13653,45,45,45,53,103,103,103,0
13654,45,45,53,103,103,103,45,0
13655,53,103,103,103,45,45,45,0
13656,103,103,103,45,45,45,103,0
13657,45,45,103,45,45,135,103,0
13658,45,103,45,45,135,103,103,0
13659,103,45,45,135,103,103,45,0
13660,45,45,135,103,103,45,45,0
13661,45,45,45,45,52,52,73,0
13662,73,52,42,73,52,73,53,0
13663,73,53,108,45,73,73,52,0
13664,73,73,52,35,45,53,103,0
13665,35,45,53,103,103,45,108,0
13666,45,53,103,103,45,108,103,0
13667,45,108,103,45,45,135,103,0
13668,108,103,45,45,135,103,103,0
13669,103,45,45,135,103,103,45,0
13670,73,73,73,73,53,103,103,0
13671,73,73,73,53,103,103,103,0
13672,73,73,53,103,103,103,45,0
13673,53,103,103,103,45,45,45,0
13674,103,103,103,45,45,45,103,0
13675,45,135,14,66,66,73,66,0
13676,73,66,14,45,52,52,73,0
13677,73,52,42,73,52,73,53,0
13678,73,53,108,45,73,73,52,0
13679,73,73,52,35,45,53,103,0
13680,35,45,53,103,103,45,108,0
13681,45,53,103,103,45,108,103,0
13682,73,73,73,73,53,103,103,0
13683,73,73,73,53,103,103,103,0
13684,73,73,53,103,103,103,45,0
13685,53,103,103,103,45,45,45,0
13686,103,103,103,45,45,45,103,0
13687,45,135,14,66,66,73,66,0
13688,73,66,14,45,52,52,73,0
13689,73,52,42,73,52,73,53,0
13690,73,53,108,45,73,73,52,0
13691,73,73,52,35,45,53,103,0
13692,35,45,53,103,103,45,108,0
13693,45,53,103,103,45,108,103,0
13694,130,130,135,130,135,130,130,0
13695,135,130,130,135,45,52,52,0
13696,130,130,135,45,52,52,52,0
13697,52,52,52,45,45,52,52,0
13698,45,52,52,52,45,52,52,0
13699,52,52,45,52,73,52,35,0
13700,52,45,52,73,52,35,103,0
13701,45,52,73,52,35,103,45,0
13702,103,45,45,45,53,103,103,0
13703,45,45,45,53,103,103,103,0
13704,45,45,53,103,103,103,45,0
13705,53,103,103,103,45,45,45,0
13706,103,103,103,45,45,45,103,0
13707,45,45,103,45,45,135,103,0
13708,45,103,45,45,135,103,103,0
13709,103,45,45,135,103,103,45,0
13710,45,45,135,103,103,45,45,0
13711,45,45,45,45,52,52,73,0
13712,73,52,42,73,52,73,53,0
13713,73,53,108,45,73,73,52,0
13714,73,73,52,35,45,53,103,0
13715,35,45,53,103,103,45,108,0
13716,45,53,103,103,45,108,103,0
13717,45,108,103,45,45,135,103,0
13718,108,103,45,45,135,103,103,0
13719,103,45,45,135,103,103,45,0
13720,130,130,135,130,135,130,130,0
13721,135,130,130,135,45,52,52,0
13722,130,130,135,45,52,52,52,0
13723,52,52,52,45,45,52,52,0
13724,45,52,52,52,45,52,52,0
13725,52,52,45,52,73,52,35,0
13726,52,45,52,73,52,35,103,0
13727,45,52,73,52,35,103,45,0
13728,103,45,45,45,53,103,103,0
13729,45,45,45,53,103,103,103,0
13730,45,45,53,103,103,103,45,0
13731,53,103,103,103,45,45,45,0
13732,103,103,103,45,45,45,103,0
13733,45,45,103,45,45,135,103,0
13734,45,103,45,45,135,103,103,0
13735,103,45,45,135,103,103,45,0
13736,45,45,135,103,103,45,45,0
13737,45,45,45,45,52,52,73,0
13738,73,52,42,73,52,73,53,0
13739,73,53,108,45,73,73,52,0
13740,73,73,52,35,45,53,103,0
13741,35,45,53,103,103,45,108,0
13742,45,53,103,103,45,108,103,0
13743,45,108,103,45,45,135,103,0
13744,108,103,45,45,135,103,103,0
13745,103,45,45,135,103,103,45,0
13746,136,133,130,73,133,130,136,0
13747,133,130,136,103,45,136,103,0
13748,49,79,71,141,53,39,85,0
13749,135,53,141,71,141,53,39,0
13750,48,143,81,18,141,83,85,0
13751,83,85,52,45,66,85,66,0
13752,7,135,53,141,79,135,126,0
13753,99,52,6,39,72,103,143,0
13754,80,52,110,22,72,51,77,1
13755,1,145,116,116,116,59,119,2
13756,82,82,80,77,80,77,82,0
13757,82,80,77,80,77,82,80,0
13758,77,80,77,82,80,45,45,0
13759,82,80,45,45,77,45,103,0
13760,80,45,45,77,45,103,22,0
13761,45,45,77,45,103,22,45,0
13762,77,45,103,22,45,45,45,0
13763,82,82,80,77,80,77,82,0
13764,82,80,77,80,77,82,80,0
13765,77,80,77,82,80,45,45,0
13766,82,80,45,45,77,45,103,0
13767,80,45,45,77,45,103,22,0
13768,45,77,45,103,22,45,45,0
13769,130,136,136,130,136,136,136,0
13770,136,136,136,16,16,16,16,0
13771,136,136,16,16,16,16,16,0
13772,136,16,16,16,16,16,45,0
13773,16,16,16,45,45,45,136,0
13774,57,42,104,73,104,104,73,0
13775,5,103,33,33,104,104,73,0
13776,103,33,33,104,41,104,73,0
13777,93,18,5,103,141,104,73,0
13778,57,57,42,104,73,57,42,0
13779,141,118,33,33,118,33,49,0
13780,130,133,130,136,66,66,136,0
13781,130,130,130,130,130,133,136,0
13782,136,6,45,52,16,80,16,0
13783,52,16,80,16,80,45,52,0
13784,121,42,66,133,66,6,136,0
13785,121,42,66,133,66,6,136,0
13786,121,42,66,133,66,6,136,0
13787,129,42,66,133,66,6,136,0
13788,42,66,133,66,6,136,136,0
13789,73,66,66,73,133,130,136,0
13790,66,66,73,133,130,136,6,0
13791,66,73,133,130,136,6,45,0
13792,73,133,130,136,6,45,45,0
13793,136,133,130,133,73,66,136,0
13794,52,42,66,133,66,6,136,0
13795,31,42,66,133,66,6,136,0
13796,136,42,66,133,66,6,136,0
13797,136,42,66,133,66,6,136,0
13798,136,42,66,133,66,6,136,0
13799,121,74,57,129,42,104,73,0
13800,141,118,33,33,118,33,49,0
13801,73,42,104,73,104,104,73,0
13802,5,103,33,33,104,104,73,0
13803,103,33,33,104,41,104,73,0
13804,93,18,5,103,141,104,73,0
13805,42,42,42,42,42,104,73,0
13806,141,118,33,33,118,33,49,0
13807,136,133,130,136,6,130,133,0
13808,129,31,42,42,140,140,51,1
13809,140,48,83,99,39,39,103,0
13810,35,136,6,130,133,73,136,0
13811,82,136,6,130,133,73,136,0
13812,130,136,6,130,133,73,136,0
13813,53,53,63,81,81,53,39,0
13814,81,126,81,85,39,39,85,0
13815,126,81,85,39,39,85,39,0
13816,81,126,81,85,39,39,85,0
13817,126,81,85,39,39,85,39,0
13818,81,126,81,85,39,39,85,0
13819,126,81,85,39,39,85,39,0
13820,81,126,81,85,39,39,85,0
13821,126,81,85,39,39,85,39,0
13822,53,81,81,81,81,39,39,0
13823,81,126,81,85,39,39,85,0
13824,126,81,85,39,39,85,39,0
13825,81,126,81,85,39,39,85,0
13826,126,81,85,39,39,85,39,0
13827,81,126,81,85,39,39,85,0
13828,126,81,85,39,39,85,39,0
13829,81,126,81,85,39,39,85,0
13830,126,81,85,39,39,85,39,0
13831,81,126,81,85,39,39,85,0
13832,126,81,85,39,39,85,39,0
13833,81,126,81,85,39,39,85,0
13834,126,81,85,39,39,85,39,0
13835,81,126,81,85,39,39,85,0
13836,126,81,85,39,39,85,39,0
13837,81,126,81,85,39,39,85,0
13838,126,81,85,39,39,85,39,0
13839,81,126,81,85,39,39,85,0
13840,126,81,85,39,39,85,39,0
13841,81,126,81,85,39,39,85,0
13842,126,81,85,39,39,85,39,0
13843,53,53,63,81,81,53,39,0
13844,53,53,63,81,81,53,39,0
13845,53,53,63,81,81,53,39,0
13846,53,53,63,81,81,53,39,0
13847,81,126,81,85,39,39,85,0
13848,126,81,85,39,39,85,39,0
13849,53,53,63,81,81,53,39,0
13850,53,53,63,81,81,53,39,0
13851,81,126,81,85,39,39,85,0
13852,126,81,85,39,39,85,39,0
13853,81,126,81,85,39,39,85,0
13854,126,81,85,39,39,85,39,0
13855,53,53,63,81,81,53,39,0
13856,53,53,63,81,81,53,39,0
13857,89,104,104,89,104,104,66,1
13858,63,101,63,108,53,53,72,0
13859,63,108,53,53,72,52,45,0
13860,72,52,45,6,45,52,72,0
13861,6,45,52,72,52,45,6,0
13862,52,72,52,45,6,103,45,0
13863,103,39,83,103,99,81,83,0
13864,141,53,126,81,21,99,136,0
13865,16,22,77,82,77,22,16,1
13866,82,77,22,16,52,107,51,1
13867,66,130,21,130,136,21,136,0
13868,130,136,21,136,6,45,6,0
13869,136,6,45,6,85,45,52,0
13870,45,6,85,45,52,52,45,0
13871,103,73,103,89,52,99,140,0
13872,53,126,89,89,103,89,73,0
13873,128,36,130,136,103,103,103,0
13874,103,103,103,103,45,103,103,0
13875,73,73,130,136,103,103,103,0
13876,103,103,103,103,45,103,103,0
13877,31,31,103,103,103,103,103,0
13878,130,130,103,103,103,103,103,0
13879,73,73,73,73,5,128,36,0
13880,103,136,130,36,130,73,103,0
13881,73,73,103,130,73,73,36,0
13882,73,73,36,136,45,103,36,0
13883,45,103,36,136,45,103,36,0
13884,36,136,45,103,36,136,45,0
13885,45,103,36,136,45,103,45,0
13886,103,36,136,45,103,45,52,0
13887,45,103,45,52,45,45,103,0
13888,130,103,136,36,136,136,130,0
13889,130,73,130,73,130,136,103,0
13890,73,130,136,103,136,45,103,0
13891,103,5,16,130,103,52,103,0
13892,16,130,103,52,103,52,45,0
13893,121,73,130,103,130,103,130,0
13894,104,42,104,73,104,78,48,1
13895,83,12,132,135,141,99,39,0
13896,81,39,99,21,39,89,99,0
13897,73,73,130,73,73,130,73,0
13898,73,133,66,133,103,136,130,0
13899,133,66,133,103,136,130,103,0
13900,103,136,130,103,45,45,104,0
13901,73,104,133,130,136,130,104,0
13902,5,42,101,66,21,136,130,0
13903,130,136,130,136,103,103,130,0
13904,103,103,130,52,45,130,103,0
13905,130,52,45,130,103,52,45,0
13906,52,45,130,103,52,45,136,0
13907,99,99,66,99,130,136,130,0
13908,99,130,136,130,136,45,52,0
13909,136,130,136,45,52,52,45,0
13910,136,45,52,52,45,52,45,0
13911,45,89,89,103,130,136,130,0
13912,130,136,130,136,45,52,52,0
13913,130,136,45,52,52,136,45,0
13914,45,52,52,136,45,52,45,0
13915,52,45,52,45,89,66,39,0
13916,103,136,130,136,103,89,140,1
13917,148,107,148,2,140,148,140,1
13918,130,136,130,36,130,136,130,0
13919,136,45,52,66,21,136,130,0
13920,130,136,130,136,103,103,130,0
13921,103,103,130,52,45,130,103,0
13922,130,52,45,130,103,52,45,0
13923,52,45,130,103,52,45,136,0
13924,41,5,39,89,39,51,16,0
13925,66,36,73,73,130,136,130,0
13926,73,130,136,130,136,45,52,0
13927,136,130,136,45,52,52,45,0
13928,136,45,52,52,45,52,45,0
13929,45,89,89,103,130,136,130,0
13930,130,136,130,136,45,52,52,0
13931,130,136,45,52,52,136,45,0
13932,45,52,52,136,45,52,45,0
13933,52,45,52,45,89,66,39,0
13934,103,136,130,136,103,89,140,1
13935,148,107,148,2,140,148,140,1
13936,130,136,130,36,130,136,130,0
13937,136,45,52,66,21,136,130,0
13938,130,136,130,136,103,103,130,0
13939,103,103,130,52,45,130,103,0
13940,130,52,45,130,103,52,45,0
13941,52,45,130,103,52,45,136,0
13942,99,99,66,99,130,136,130,0
13943,99,130,136,130,136,45,52,0
13944,136,130,136,45,52,52,45,0
13945,136,45,52,52,45,52,45,0
13946,45,89,89,103,130,136,130,0
13947,130,136,130,136,45,52,52,0
13948,130,136,45,52,52,136,45,0
13949,45,52,52,136,45,52,45,0
13950,52,45,52,45,89,66,39,0
13951,103,136,130,136,103,89,140,1
13952,148,107,148,2,140,148,140,1
13953,130,136,130,36,130,136,130,0
13954,66,66,66,104,130,130,136,0
13955,66,66,104,130,130,136,136,0
13956,66,104,130,130,136,136,45,0
13957,104,130,130,136,136,45,45,0
13958,45,45,45,45,130,130,73,0
13959,45,45,45,130,130,73,73,0
13960,45,45,130,130,73,73,45,0
13961,73,73,45,45,45,136,133,0
13962,73,45,45,45,136,133,133,0
13963,45,45,45,136,133,133,45,0
13964,45,45,136,133,133,45,45,0
13965,133,45,45,45,45,136,133,0
13966,45,45,136,133,133,45,136,0
13967,45,136,133,133,45,136,136,0
13968,136,45,45,130,130,130,136,0
13969,45,45,130,130,130,136,136,0
13970,66,66,66,104,130,130,136,0
13971,66,66,104,130,130,136,136,0
13972,66,104,130,130,136,136,45,0
13973,104,130,130,136,136,45,45,0
13974,45,45,45,45,130,130,73,0
13975,45,45,45,130,130,73,73,0
13976,45,45,130,130,73,73,45,0
13977,73,73,45,45,45,136,133,0
13978,73,45,45,45,136,133,133,0
13979,45,45,45,136,133,133,45,0
13980,45,45,136,133,133,45,45,0
13981,133,45,45,45,45,136,133,0
13982,45,45,45,136,133,133,45,0
13983,45,45,136,133,133,45,136,0
13984,66,66,66,104,130,130,136,0
13985,66,66,104,130,130,136,136,0
13986,66,104,130,130,136,136,45,0
13987,104,130,130,136,136,45,45,0
13988,45,45,45,45,130,130,73,0
13989,45,45,45,130,130,73,73,0
13990,45,45,130,130,73,73,45,0
13991,73,73,45,45,45,136,133,0
13992,73,45,45,45,136,133,133,0
13993,45,45,45,136,133,133,45,0
13994,45,45,136,133,133,45,45,0
13995,133,45,45,45,45,136,133,0
13996,45,45,45,45,136,133,133,0
13997,45,45,45,136,133,133,45,0
13998,45,45,136,133,133,45,45,0
13999,133,45,45,45,45,136,133,0
14000,45,45,45,45,136,133,133,0
14001,45,45,45,136,133,133,45,0
14002,45,45,136,133,133,45,45,0
14003,133,45,45,45,45,136,133,0
14004,45,45,45,45,136,133,133,0
14005,136,133,133,45,45,136,133,0
14006,42,66,133,106,74,42,66,0
14007,66,133,106,74,42,66,133,0
14008,133,106,74,42,66,133,45,0
14009,106,74,42,66,133,45,45,0
14010,74,42,66,133,45,45,45,0
14011,42,66,133,45,45,45,45,0
14012,66,66,66,104,130,130,136,0
14013,66,66,104,130,130,136,136,0
14014,66,104,130,130,136,136,45,0
14015,104,130,130,136,136,45,45,0
14016,45,45,45,45,130,130,73,0
14017,45,45,45,130,130,73,73,0
14018,45,45,130,130,73,73,45,0
14019,73,73,45,45,45,136,133,0
14020,73,45,45,45,136,133,133,0
14021,45,45,45,136,133,133,45,0
14022,45,45,136,133,133,45,45,0
14023,133,45,45,45,45,136,133,0
14024,45,45,136,133,133,45,136,0
14025,45,136,133,133,45,136,136,0
14026,136,45,45,130,130,130,136,0
14027,45,45,130,130,130,136,136,0
14028,66,66,66,104,130,130,136,0
14029,66,66,104,130,130,136,136,0
14030,66,104,130,130,136,136,45,0
14031,104,130,130,136,136,45,45,0
14032,45,45,45,45,130,130,73,0
14033,45,45,45,130,130,73,73,0
14034,45,45,130,130,73,73,45,0
14035,73,73,45,45,45,136,133,0
14036,73,45,45,45,136,133,133,0
14037,45,45,45,136,133,133,45,0
14038,45,45,136,133,133,45,45,0
14039,133,45,45,45,45,136,133,0
14040,45,45,45,136,133,133,45,0
14041,45,45,136,133,133,45,136,0
14042,66,66,66,104,130,130,136,0
14043,66,66,104,130,130,136,136,0
14044,66,104,130,130,136,136,45,0
14045,104,130,130,136,136,45,45,0
14046,45,45,45,45,130,130,73,0
14047,45,45,45,130,130,73,73,0
14048,45,45,130,130,73,73,45,0
14049,73,73,45,45,45,136,133,0
14050,73,45,45,45,136,133,133,0
14051,45,45,45,136,133,133,45,0
14052,45,45,136,133,133,45,45,0
14053,133,45,45,45,45,136,133,0
14054,45,45,45,45,136,133,133,0
14055,45,45,45,136,133,133,45,0
14056,45,45,136,133,133,45,45,0
14057,133,45,45,45,45,136,133,0
14058,45,45,45,45,136,133,133,0
14059,45,45,45,136,133,133,45,0
14060,45,45,136,133,133,45,45,0
14061,133,45,45,45,45,136,133,0
14062,45,45,45,45,136,133,133,0
14063,136,133,133,45,45,136,133,0
14064,66,66,66,104,130,130,136,0
14065,66,66,104,130,130,136,136,0
14066,66,104,130,130,136,136,45,0
