,0,1,2,3,4,5,6,output
11163,66,73,73,73,73,36,136,0
11164,73,73,36,136,130,36,73,0
11165,36,136,130,36,73,73,36,0
11166,130,36,66,66,73,73,73,0
11167,66,73,73,73,73,36,136,0
11168,73,73,36,136,130,36,73,0
11169,36,136,130,36,73,73,36,0
11170,130,36,66,66,73,73,73,0
11171,66,73,73,73,73,36,136,0
11172,133,73,73,73,133,73,103,0
11173,73,73,73,133,73,103,130,0
11174,73,73,133,73,103,130,36,0
11175,73,133,73,103,130,36,36,0
11176,133,73,103,130,36,36,36,0
11177,73,103,130,36,36,36,36,0
11178,103,130,36,36,36,36,36,0
11179,130,36,36,36,36,36,36,0
11180,36,36,36,36,36,36,36,0
11181,36,36,36,36,36,36,36,0
11182,36,36,36,36,36,36,36,0
11183,36,36,36,36,36,36,36,0
11184,36,36,36,36,36,36,36,0
11185,36,36,36,36,36,36,36,0
11186,36,36,36,36,36,36,36,0
11187,36,36,36,36,36,36,36,0
11188,36,36,36,36,36,36,36,0
11189,36,36,36,36,36,36,36,0
11190,36,36,36,36,36,36,36,0
11191,36,36,36,36,36,36,41,0
11192,36,36,36,36,36,41,136,0
11193,36,36,41,136,36,36,41,0
11194,36,41,136,36,36,41,136,0
11195,45,103,16,22,77,22,45,0
11196,103,16,22,77,22,45,103,0
11197,16,22,77,22,45,103,36,0
11198,22,77,22,45,103,36,36,0
11199,77,22,45,103,36,36,36,0
11200,22,45,103,36,36,36,36,0
11201,45,103,36,36,36,36,36,0
11202,103,36,36,36,36,36,36,0
11203,36,36,36,36,36,36,36,0
11204,36,36,36,36,36,36,36,0
11205,36,36,36,36,36,36,36,0
11206,36,36,36,36,36,36,36,0
11207,36,36,36,36,36,36,36,0
11208,36,36,36,36,36,36,36,0
11209,36,36,36,36,36,36,36,0
11210,36,36,36,36,36,36,36,0
11211,36,36,36,36,36,36,36,0
11212,36,36,36,36,36,36,36,0
11213,36,36,36,36,36,36,41,0
11214,36,36,36,36,36,41,136,0
11215,36,36,41,136,36,36,41,0
11216,36,41,136,36,36,41,136,0
11217,41,136,36,36,41,136,36,0
11218,136,36,36,41,136,36,36,0
11219,36,36,41,136,36,36,36,0
11220,36,41,136,36,36,36,36,0
11221,41,136,36,36,36,36,36,0
11222,136,36,36,36,36,36,36,0
11223,36,36,36,36,36,36,36,0
11224,36,36,36,36,36,36,36,0
11225,36,36,36,36,36,36,36,0
11226,36,36,36,36,36,36,36,0
11227,36,36,36,36,36,36,36,0
11228,36,36,36,36,36,36,36,0
11229,36,36,36,36,36,36,36,0
11230,36,36,36,36,36,36,36,0
11231,36,36,36,36,36,36,36,0
11232,36,36,36,36,36,36,36,0
11233,36,36,36,36,36,36,36,0
11234,36,36,36,36,36,36,36,0
11235,36,36,36,36,36,36,36,0
11236,36,36,36,36,36,36,36,0
11237,36,36,36,36,36,36,36,0
11238,36,36,36,36,36,36,36,0
11239,36,36,36,36,36,36,36,0
11240,36,36,36,36,36,36,36,0
11241,36,36,36,36,36,36,36,0
11242,36,36,36,36,36,36,36,0
11243,36,36,36,36,36,36,36,0
11244,36,36,36,36,36,36,36,0
11245,36,36,36,36,36,36,36,0
11246,36,36,36,36,36,36,36,0
11247,36,36,36,36,36,36,36,0
11248,36,36,36,36,36,36,36,0
11249,36,36,36,36,36,36,36,0
11250,36,36,36,36,36,36,36,0
11251,36,36,36,36,36,36,36,0
11252,36,36,36,36,36,36,36,0
11253,36,36,36,36,36,36,36,0
11254,36,36,36,36,36,36,36,0
11255,36,36,36,36,36,36,36,0
11256,36,36,36,36,36,36,36,0
11257,36,36,36,36,36,36,36,0
11258,36,36,36,36,36,36,36,0
11259,36,36,36,36,36,36,36,0
11260,36,36,36,36,36,36,36,0
11261,36,36,36,36,36,36,36,0
11262,36,36,36,36,36,36,36,0
11263,36,36,36,36,36,36,36,0
11264,36,36,36,36,36,36,36,0
11265,36,36,36,36,36,36,36,0
11266,36,36,36,36,36,36,36,0
11267,36,36,36,36,36,36,36,0
11268,36,36,36,36,36,36,36,0
11269,36,36,36,36,36,36,36,0
11270,36,36,36,36,36,36,36,0
11271,36,36,36,36,36,36,36,0
11272,36,36,36,36,36,36,36,0
11273,36,36,36,36,36,36,36,0
11274,36,36,36,36,36,36,36,0
11275,36,36,36,36,36,36,36,0
11276,36,36,36,36,36,36,36,0
11277,36,36,36,36,36,36,36,0
11278,36,36,36,36,36,36,36,0
11279,36,36,36,36,36,36,36,0
11280,36,36,36,36,36,36,36,0
11281,36,36,36,36,36,36,36,0
11282,36,36,36,36,36,36,36,0
11283,36,36,36,36,36,36,36,0
11284,36,36,36,36,36,36,36,0
11285,36,36,36,36,36,36,36,0
11286,36,36,36,36,36,36,36,0
11287,36,36,36,36,36,36,36,0
11288,36,36,36,36,36,36,36,0
11289,36,36,36,36,36,36,36,0
11290,36,36,36,36,36,36,36,0
11291,36,36,36,36,36,36,36,0
11292,36,36,36,36,36,36,36,0
11293,36,36,36,36,36,36,36,0
11294,36,36,36,36,36,36,36,0
11295,108,108,53,126,83,83,140,2
11296,108,53,126,83,83,140,140,2
11297,48,48,116,116,116,66,21,1
11298,48,116,116,116,66,21,21,1
11299,66,21,21,99,99,66,21,0
11300,21,21,99,99,66,21,21,0
11301,99,99,66,21,21,36,36,0
11302,36,66,66,130,130,136,130,1
11303,130,136,130,21,99,66,21,1
11304,136,130,21,99,66,21,21,1
11305,66,21,21,99,99,66,21,0
11306,21,21,99,99,66,21,21,0
11307,99,99,66,21,21,36,36,0
11308,36,66,66,130,130,136,130,1
11309,136,130,21,99,21,108,21,0
11310,36,66,21,53,21,136,73,0
11311,136,73,130,36,21,53,21,0
11312,130,36,21,53,21,130,36,0
11313,21,130,36,66,36,108,128,0
11314,108,128,130,36,66,21,108,0
11315,128,130,36,66,21,108,21,0
11316,66,14,21,53,21,136,130,0
11317,130,36,21,53,21,130,133,0
11318,108,108,53,126,83,83,140,2
11319,108,53,126,83,83,140,140,2
11320,108,108,53,126,83,83,140,2
11321,108,53,126,83,83,140,140,2
11322,2,148,2,22,82,22,2,3
11323,2,148,2,22,82,22,2,3
11324,2,148,2,22,82,22,2,3
11325,2,148,2,22,82,22,2,3
11326,2,148,2,22,82,22,2,3
11327,2,148,2,22,82,22,2,3
11328,2,148,2,22,82,22,2,3
11329,2,148,2,22,82,22,2,3
11330,2,148,2,22,82,22,2,3
11331,2,148,2,22,82,22,2,3
11332,2,148,2,22,82,22,2,3
11333,2,148,2,22,82,22,2,3
11334,2,148,2,22,82,22,2,3
11335,2,148,2,22,82,22,2,3
11336,2,148,2,22,82,22,2,3
11337,2,148,2,22,82,22,2,3
11338,124,58,102,58,124,82,134,0
11339,124,82,134,130,36,21,108,0
11340,21,108,130,36,21,108,136,0
11341,36,21,108,136,130,36,73,0
11342,130,36,73,130,36,21,108,0
11343,36,21,108,130,36,21,108,0
11344,21,108,130,36,21,108,136,0
11345,36,21,108,136,130,36,73,0
11346,130,36,73,130,36,21,108,0
11347,21,108,130,36,21,108,136,0
11348,36,21,108,136,130,36,73,0
11349,130,36,73,130,36,66,21,0
11350,36,66,21,130,36,21,108,0
11351,21,108,130,36,21,108,136,0
11352,36,21,108,136,130,36,73,0
11353,130,36,73,130,36,66,21,0
11354,36,66,21,130,36,21,108,0
11355,36,21,108,130,36,21,108,0
11356,21,108,130,36,21,108,136,0
11357,36,21,108,136,130,36,73,0
11358,130,36,73,130,36,21,108,0
11359,21,108,130,36,21,108,136,0
11360,36,21,108,136,130,36,73,0
11361,130,36,73,130,36,66,21,0
11362,36,66,21,130,36,21,108,0
11363,36,21,108,130,36,21,108,0
11364,21,108,130,36,21,108,136,0
11365,36,21,108,136,130,36,73,0
11366,130,36,73,130,36,21,108,0
11367,36,21,108,130,36,21,108,0
11368,21,108,130,36,21,108,136,0
11369,36,21,108,136,130,36,73,0
11370,130,36,73,130,36,21,108,0
11371,21,108,130,36,21,108,136,0
11372,36,21,108,136,130,36,73,0
11373,130,36,73,130,36,66,21,0
11374,36,66,21,130,36,21,108,0
11375,21,108,130,36,21,108,136,0
11376,36,21,108,136,130,36,73,0
11377,130,36,73,130,36,66,21,0
11378,36,66,21,130,36,21,108,0
11379,36,21,108,130,36,21,108,0
11380,21,108,130,36,21,108,136,0
11381,36,21,108,136,130,36,73,0
11382,130,36,73,130,36,21,108,0
11383,36,21,108,130,36,21,108,0
11384,21,108,130,36,21,108,136,0
11385,36,21,108,136,130,36,73,0
11386,66,66,66,42,57,57,7,0
11387,66,66,42,57,57,7,121,0
11388,66,42,57,57,7,121,36,0
11389,57,64,121,35,57,64,121,0
11390,35,36,73,66,42,73,66,0
11391,36,73,66,42,73,66,42,0
11392,66,42,73,66,42,36,36,0
11393,121,35,35,57,64,121,35,0
11394,42,121,57,121,57,64,121,0
11395,57,121,57,64,121,35,36,0
11396,42,57,57,64,121,35,7,0
11397,57,64,121,35,7,74,36,0
11398,121,108,130,108,108,42,133,0
11399,108,130,108,108,42,133,133,0
11400,130,108,108,42,133,133,36,0
11401,36,36,66,42,57,64,121,0
11402,35,36,73,66,42,73,66,0
11403,36,73,66,42,73,66,42,0
11404,66,42,73,66,42,36,36,0
11405,121,35,35,57,64,121,35,0
11406,42,121,57,121,57,64,121,0
11407,57,121,57,64,121,35,36,0
11408,42,57,57,64,121,35,7,0
11409,57,64,121,35,7,74,36,0
11410,121,108,130,108,108,42,133,0
11411,108,130,108,108,42,133,133,0
11412,130,108,108,42,133,133,36,0
11413,57,64,121,35,57,64,121,0
11414,35,36,73,66,42,73,66,0
11415,36,73,66,42,73,66,42,0
11416,66,42,73,66,42,36,36,0
11417,121,35,35,57,64,121,35,0
11418,42,121,57,121,57,64,121,0
11419,57,121,57,64,121,35,36,0
11420,57,64,121,35,7,121,74,0
11421,64,121,35,7,121,74,121,0
11422,121,35,7,121,74,121,36,0
11423,57,64,121,35,57,64,121,0
11424,35,36,73,66,42,73,66,0
11425,36,73,66,42,73,66,42,0
11426,66,42,73,66,42,36,36,0
11427,121,35,35,57,64,121,35,0
11428,42,121,57,121,57,64,121,0
11429,57,121,57,64,121,35,36,0
11430,42,57,57,64,121,35,7,0
11431,57,64,121,35,7,74,36,0
11432,66,42,121,121,57,64,121,0
11433,121,121,57,64,121,35,36,0
11434,42,57,57,64,121,35,7,0
11435,57,64,121,35,7,74,36,0
11436,42,121,57,64,121,35,7,0
11437,57,64,121,35,7,74,36,0
11438,42,121,57,64,121,35,7,0
11439,57,64,121,35,7,74,36,0
11440,42,121,57,64,121,35,7,0
11441,57,64,121,35,7,74,36,0
11442,143,39,118,118,118,118,103,1
11443,143,39,118,118,118,118,103,1
11444,51,19,59,51,55,148,19,3
11445,59,51,55,148,19,2,147,3
11446,51,55,148,19,2,107,127,3
11447,51,19,59,51,55,148,19,3
11448,59,51,55,148,19,2,147,3
11449,51,55,148,19,2,107,127,3
11450,51,19,59,51,55,148,19,3
11451,59,51,55,148,19,2,147,3
11452,51,55,148,19,2,107,127,3
11453,51,19,59,51,55,148,19,3
11454,59,51,55,148,19,2,147,3
11455,51,55,148,19,2,107,127,3
11456,51,19,59,51,55,148,19,3
11457,59,51,55,148,19,2,147,3
11458,22,116,89,31,39,135,39,1
11459,99,84,89,31,39,135,39,1
11460,51,19,59,51,55,148,19,3
11461,59,51,55,148,19,2,147,3
11462,51,55,148,19,2,107,127,3
11463,51,19,59,51,55,148,19,3
11464,59,51,55,148,19,2,147,3
11465,51,55,148,19,2,107,127,3
11466,51,19,59,51,55,148,19,3
11467,59,51,55,148,19,2,147,3
11468,51,55,148,19,2,107,127,3
11469,71,52,6,39,52,6,39,1
11470,52,6,39,39,99,39,89,1
11471,52,6,136,130,130,130,130,0
11472,130,130,130,136,36,45,89,1
11473,130,130,136,36,45,89,39,1
11474,130,136,36,45,89,39,99,1
11475,89,39,99,99,99,39,89,1
11476,45,52,52,110,39,110,110,1
11477,52,110,39,110,110,89,99,1
11478,45,52,52,110,39,110,110,1
11479,52,110,39,110,110,89,99,1
11480,110,110,89,99,126,99,89,1
11481,13,18,118,126,18,118,126,1
11482,118,126,18,118,126,83,99,1
11483,13,18,118,126,18,118,126,1
11484,118,126,18,118,126,83,99,1
11485,18,118,126,83,99,39,99,1
11486,99,83,99,126,141,40,141,1
11487,40,141,126,99,143,143,143,1
11488,13,18,118,126,18,118,126,1
11489,118,126,18,118,126,83,99,1
11490,39,99,83,126,118,18,129,0
11491,83,126,118,18,129,130,36,0
11492,18,129,130,36,130,36,66,0
11493,130,36,130,36,66,130,36,0
11494,36,66,130,36,130,36,66,0
11495,130,36,130,36,66,130,36,0
11496,36,66,130,36,130,36,66,0
11497,130,36,130,36,66,130,36,0
11498,7,121,129,121,64,57,94,0
11499,129,121,64,57,94,130,36,0
11500,57,94,130,36,130,36,66,0
11501,130,36,130,36,66,130,36,0
11502,130,36,66,130,36,130,36,0
11503,36,66,130,36,130,36,66,0
11504,7,121,129,121,64,57,94,0
11505,129,121,64,57,94,130,36,0
11506,57,94,130,36,130,36,66,0
11507,130,36,130,36,66,130,36,0
11508,36,66,130,36,130,36,66,0
11509,130,36,130,36,66,130,36,0
11510,36,66,130,36,130,36,66,0
11511,130,36,130,36,66,130,36,0
11512,36,66,130,36,130,36,66,0
11513,130,36,130,36,66,130,36,0
11514,35,64,66,35,66,66,35,0
11515,66,35,66,66,35,130,36,0
11516,35,64,66,35,66,66,35,0
11517,66,35,66,66,35,130,36,0
11518,35,64,66,35,66,66,35,0
11519,66,35,66,66,35,130,36,0
11520,35,64,66,35,66,66,35,0
11521,64,66,35,66,66,35,94,0
11522,35,66,66,35,94,36,36,0
11523,73,5,5,57,57,57,64,0
11524,5,57,57,57,64,130,36,0
11525,35,64,66,35,66,66,35,0
11526,66,35,66,66,35,130,36,0
11527,121,64,57,94,145,57,64,0
11528,57,94,145,57,64,130,36,0
11529,35,64,66,35,66,66,35,0
11530,66,35,66,66,35,130,36,0
11531,35,64,66,35,66,66,35,0
11532,66,35,66,66,35,130,36,0
11533,35,64,66,35,66,66,35,0
11534,66,35,66,66,35,130,36,0
11535,66,66,104,66,66,66,66,0
11536,66,66,66,66,130,36,130,0
11537,130,36,130,130,36,130,136,0
11538,130,136,130,36,130,130,130,0
11539,130,130,130,130,36,130,136,0
11540,36,130,130,130,130,130,130,0
11541,130,130,130,130,130,130,130,0
11542,130,130,130,36,36,21,66,0
11543,126,93,71,126,93,71,40,2
11544,126,93,71,40,40,48,141,2
11545,40,40,48,141,40,48,141,1
11546,40,48,141,40,48,141,40,1
11547,99,99,136,136,103,103,109,1
11548,99,136,136,103,103,109,109,1
11549,99,99,136,136,103,103,109,1
11550,109,99,103,109,103,109,103,1
11551,103,109,103,109,99,109,103,1
11552,99,109,103,109,99,109,103,1
11553,109,103,109,99,109,103,109,1
11554,99,99,103,109,103,109,103,1
11555,103,109,103,109,99,109,103,1
11556,99,109,103,109,99,109,103,1
11557,109,103,109,99,109,103,109,1
11558,103,109,99,99,103,109,109,1
11559,109,109,103,99,103,109,109,1
11560,103,99,103,109,109,109,99,1
11561,109,109,99,109,99,103,109,1
11562,109,99,103,109,109,99,103,1
11563,109,99,109,109,103,103,109,1
11564,99,109,109,103,103,109,103,1
11565,99,99,109,109,103,103,109,1
11566,16,99,103,109,103,109,103,1
11567,103,109,103,109,99,109,103,1
11568,99,109,103,109,99,109,103,1
11569,109,103,109,99,109,103,109,1
11570,99,99,103,109,103,109,103,1
11571,103,109,103,109,99,109,103,1
11572,99,109,103,109,99,109,103,1
11573,109,103,109,99,109,103,109,1
11574,103,109,99,99,103,109,109,1
11575,109,109,103,99,103,109,109,1
11576,103,99,103,109,109,109,99,1
11577,109,109,99,109,99,103,109,1
11578,109,99,103,109,109,99,103,1
11579,109,99,109,109,103,103,109,1
11580,99,109,109,103,103,109,103,1
11581,72,45,103,136,130,107,51,2
11582,18,18,16,72,107,51,148,2
11583,29,119,23,83,81,53,108,1
11584,70,132,141,13,18,53,108,1
11585,5,5,39,5,5,39,5,1
11586,5,39,99,21,128,53,108,0
11587,89,89,89,89,89,89,89,1
11588,89,89,89,89,89,89,89,1
11589,89,89,89,89,89,89,99,1
11590,89,89,89,89,89,99,99,1
11591,89,89,89,89,99,99,99,1
11592,89,89,89,99,99,99,99,1
11593,89,89,99,99,99,99,99,1
11594,89,99,99,99,99,99,99,1
11595,99,99,99,99,99,99,99,1
11596,99,99,99,99,99,99,99,1
11597,99,99,99,99,99,99,99,1
11598,99,99,99,99,99,99,99,1
11599,99,99,99,99,99,99,99,1
11600,99,99,99,99,99,99,99,1
11601,99,99,99,99,99,99,99,1
11602,99,99,99,99,99,99,99,1
11603,99,99,99,99,99,99,99,1
11604,99,99,99,99,99,99,99,1
11605,99,99,99,99,99,99,99,1
11606,99,99,99,99,99,99,99,1
11607,99,99,99,99,99,99,99,1
11608,99,99,99,99,99,99,99,1
11609,99,99,99,99,99,99,99,1
11610,99,99,99,99,99,99,99,1
11611,99,99,99,99,99,99,99,1
11612,99,99,99,99,99,99,99,1
11613,99,99,99,99,99,99,99,1
11614,99,99,99,99,99,99,99,1
11615,99,99,99,99,99,99,99,1
11616,99,99,99,99,99,99,99,1
11617,99,99,99,99,99,99,99,1
11618,99,99,99,99,99,99,99,1
11619,129,42,5,73,64,93,108,0
11620,129,42,5,73,64,93,108,0
11621,5,5,5,33,33,33,33,1
11622,70,4,70,4,145,136,41,0
11623,103,109,52,109,145,136,41,0
11624,103,109,52,109,145,136,41,0
11625,31,145,12,20,145,136,41,0
11626,103,109,52,109,145,136,41,0
11627,66,16,52,109,145,136,41,0
11628,103,109,52,109,145,136,41,0
11629,103,109,52,109,145,136,41,0
11630,103,109,52,109,145,136,41,0
11631,127,120,127,27,34,127,27,3
11632,27,34,147,122,2,22,52,2
11633,62,138,138,105,62,9,78,3
11634,138,105,62,9,78,8,147,3
11635,34,147,34,78,82,137,22,3
11636,82,137,22,26,147,34,78,3
11637,78,8,147,34,137,22,16,3
11638,1,31,145,4,70,93,42,0
11639,24,79,132,71,70,7,64,1
11640,70,7,64,106,99,89,59,1
11641,106,99,89,59,89,99,59,1
11642,59,89,99,59,89,99,59,1
11643,59,89,99,59,89,99,59,1
11644,59,89,99,59,89,99,59,1
11645,59,89,99,59,89,99,59,1
11646,59,89,99,59,89,99,59,1
11647,59,89,99,59,89,99,2,1
11648,59,89,99,2,89,99,2,1
11649,2,89,99,2,89,99,2,1
11650,2,89,99,2,89,99,2,1
11651,2,89,99,2,89,99,2,1
11652,2,89,99,2,89,99,2,1
11653,143,51,143,51,143,51,143,1
11654,143,51,143,51,143,89,99,1
11655,143,51,143,89,99,89,99,1
11656,22,119,119,119,2,59,116,3
11657,119,2,59,116,148,147,34,3
11658,116,148,147,34,148,147,34,3
11659,34,148,147,34,148,147,34,3
11660,56,120,127,26,78,34,139,3
11661,57,14,129,66,66,73,73,0
11662,14,129,66,66,73,73,42,0
11663,66,66,73,73,42,36,36,0
11664,57,14,129,66,66,73,73,0
11665,14,129,66,66,73,73,42,0
11666,66,66,73,73,42,36,36,0
11667,108,108,108,93,93,118,21,1
11668,108,93,93,118,21,21,99,1
11669,93,118,21,21,99,21,99,1
11670,21,21,99,21,99,21,99,1
11671,143,143,143,83,83,83,83,3
11672,116,116,116,116,2,2,59,3
11673,119,119,59,59,59,93,42,1
11674,89,89,143,89,143,21,21,1
11675,89,143,21,21,21,99,143,1
11676,21,21,21,99,143,143,99,1
11677,57,71,83,126,89,89,89,1
11678,51,51,51,51,16,51,51,2
11679,51,48,83,83,126,83,18,1
11680,141,12,126,126,18,18,18,1
11681,22,22,22,16,52,51,89,2
11682,52,51,89,83,48,89,89,1
11683,83,18,18,141,18,83,83,1
11684,18,18,18,18,18,18,18,2
11685,16,16,16,52,51,51,140,2
11686,146,32,124,32,28,67,116,3
11687,124,32,28,67,116,148,147,3
11688,32,28,67,116,148,147,148,3
11689,148,147,147,35,89,89,89,1
11690,16,16,83,126,18,18,83,1
11691,89,89,89,89,89,83,83,2
11692,89,89,89,89,83,83,83,2
11693,89,89,89,83,83,83,48,2
11694,89,89,83,83,83,48,48,2
11695,89,83,83,83,48,48,48,2
11696,83,83,83,48,48,48,48,2
11697,83,83,48,48,48,48,48,2
11698,83,48,48,48,48,48,48,2
11699,48,48,48,48,48,48,48,2
11700,21,126,136,21,126,21,21,1
11701,21,126,21,21,83,99,83,1
11702,21,21,83,99,83,103,99,1
11703,83,99,83,103,99,83,99,1
11704,83,103,99,83,99,83,99,1
11705,83,99,83,99,83,99,83,1
11706,83,99,83,99,83,103,99,1
11707,21,126,136,21,126,21,21,1
11708,21,126,21,21,83,99,83,1
11709,21,21,83,99,83,103,99,1
11710,83,99,83,103,99,83,99,1
11711,83,103,99,83,99,83,99,1
11712,83,99,83,99,83,99,83,1
11713,83,99,83,99,83,103,99,1
11714,21,126,136,21,126,21,21,1
11715,21,126,21,21,83,99,83,1
11716,21,21,83,99,83,103,99,1
11717,83,99,83,103,99,83,99,1
11718,83,103,99,83,99,83,99,1
11719,83,99,83,99,83,99,83,1
11720,83,99,83,99,83,103,99,1
11721,21,126,136,21,126,21,21,1
11722,21,126,21,21,83,99,83,1
11723,21,21,83,99,83,103,99,1
11724,83,99,83,103,99,83,99,1
11725,83,103,99,83,99,83,99,1
11726,83,99,83,99,83,99,83,1
11727,83,99,83,99,83,103,99,1
11728,121,121,18,117,26,78,89,0
11729,18,117,26,78,89,66,36,0
11730,78,89,66,36,66,36,121,0
11731,36,66,36,121,66,36,42,0
11732,36,121,66,36,42,66,36,0
11733,36,42,66,36,66,36,42,0
11734,66,36,66,36,42,66,36,0
11735,36,42,66,36,66,36,42,0
11736,66,36,66,36,42,66,36,0
11737,36,42,66,36,66,36,42,0
11738,36,5,133,5,133,35,42,0
11739,133,5,133,35,42,66,36,0
11740,36,5,133,5,133,35,42,0
11741,133,5,133,35,42,66,36,0
11742,41,21,41,14,130,14,130,0
11743,21,41,14,130,14,130,66,0
11744,36,73,66,42,73,66,42,0
11745,42,73,66,42,66,36,42,0
11746,36,5,133,5,133,35,42,0
11747,133,5,133,35,42,66,36,0
11748,36,5,133,5,133,35,42,0
11749,133,5,133,35,42,66,36,0
11750,41,21,41,14,130,14,130,0
11751,21,108,57,21,136,21,21,0
11752,21,136,21,21,66,36,42,0
11753,36,5,133,5,133,35,42,0
11754,133,5,133,35,42,66,36,0
11755,36,5,133,5,133,35,42,0
11756,133,5,133,35,42,66,36,0
11757,41,21,41,14,130,14,130,0
11758,41,14,130,14,130,66,36,0
11759,130,14,130,66,36,66,36,0
11760,130,66,36,66,36,66,36,0
11761,41,21,41,14,130,14,130,0
11762,21,41,14,130,14,130,66,0
11763,21,108,57,21,136,21,21,0
11764,21,136,21,21,66,36,42,0
11765,36,5,133,5,133,35,42,0
11766,133,5,133,35,42,66,36,0
11767,36,5,133,5,133,35,42,0
11768,133,5,133,35,42,66,36,0
11769,41,21,41,14,130,14,130,0
11770,21,41,14,130,14,130,66,0
11771,36,73,66,42,73,66,42,0
11772,66,42,73,66,42,66,36,0
11773,41,21,41,14,130,14,130,0
11774,21,41,14,130,14,130,66,0
11775,66,42,73,66,42,71,93,0
11776,73,66,42,71,93,42,36,0
11777,66,36,42,7,93,66,73,0
11778,35,57,129,73,14,35,129,0
11779,14,35,129,57,36,66,42,0
11780,129,57,36,66,42,121,36,0
11781,35,57,121,42,57,14,129,0
11782,57,14,129,57,36,66,42,0
11783,129,57,36,66,42,121,36,0
11784,35,57,121,42,57,14,129,0
11785,57,14,129,57,36,66,42,0
11786,129,57,36,66,42,121,36,0
11787,35,57,121,42,57,14,129,0
11788,57,14,129,57,36,66,42,0
11789,129,57,36,66,42,121,36,0
11790,35,57,121,42,57,14,129,0
11791,57,14,129,57,36,66,42,0
11792,129,57,36,66,42,121,36,0
11793,35,57,121,42,57,14,129,0
11794,57,14,129,57,36,66,42,0
11795,129,57,36,66,42,121,36,0
11796,121,42,57,14,129,121,42,0
11797,118,49,132,143,7,126,143,1
11798,89,89,89,126,126,140,74,3
11799,126,140,74,27,147,148,2,3
11800,74,27,147,148,2,148,147,3
11801,2,148,147,65,147,148,2,3
11802,35,56,121,59,34,59,35,3
11803,34,59,35,27,147,148,2,3
11804,35,27,147,148,2,148,147,3
11805,2,148,147,65,147,148,2,3
11806,35,56,35,59,148,59,35,3
11807,148,59,35,27,147,148,2,3
11808,35,27,147,148,2,148,147,3
11809,2,148,147,65,147,148,2,3
11810,35,56,35,59,148,59,35,3
11811,148,59,35,27,147,148,2,3
11812,35,27,147,148,2,148,147,3
11813,2,148,147,65,147,148,2,3
11814,35,56,35,59,57,59,59,3
11815,57,59,59,27,147,148,2,3
11816,59,27,147,148,2,148,147,3
11817,2,148,147,65,147,148,2,3
11818,72,138,40,141,18,117,81,1
11819,73,133,130,136,103,45,52,0
11820,133,130,136,103,45,52,16,0
11821,130,136,103,45,52,16,36,0
11822,136,103,45,52,16,36,36,0
11823,103,45,52,16,36,36,36,0
11824,77,77,107,107,110,110,110,2
11825,77,107,107,110,110,110,143,2
11826,107,110,110,110,143,48,48,2
11827,48,48,143,48,103,103,136,1
11828,48,143,48,103,103,136,103,1
11829,133,130,133,104,133,136,133,0
11830,73,66,5,66,5,42,42,1
11831,136,136,108,42,93,42,5,2
11832,5,22,48,51,89,51,51,2
11833,18,18,18,18,126,83,126,1
11834,18,18,18,126,83,126,126,1
11835,136,136,103,16,52,51,89,2
11836,83,126,18,141,5,103,126,1
11837,103,103,136,103,136,103,136,1
11838,103,136,103,136,103,136,103,1
11839,52,103,136,103,103,136,103,1
11840,66,21,21,66,66,66,130,0
11841,66,42,93,5,66,66,5,1
11842,99,21,66,5,42,136,52,0
11843,21,66,5,42,136,52,136,0
11844,42,136,52,136,36,36,66,1
11845,36,36,66,14,99,2,2,1
11846,22,22,22,109,109,109,109,0
11847,16,103,103,103,103,73,73,0
11848,103,103,103,103,73,73,73,0
11849,103,103,103,73,73,73,36,0
11850,93,70,136,136,136,136,14,1
11851,70,136,136,136,136,14,136,1
11852,136,136,136,136,14,136,99,1
11853,89,89,89,89,89,5,5,0
11854,89,89,89,89,5,5,5,0
11855,89,89,89,5,5,5,36,0
11856,89,89,5,5,5,36,36,0
11857,36,36,36,136,136,5,26,2
11858,36,36,136,136,5,26,56,2
11859,36,136,136,5,26,56,48,2
11860,136,136,5,26,56,48,48,2
11861,48,48,48,48,136,136,136,0
11862,48,48,48,136,136,136,136,0
11863,48,48,136,136,136,136,36,0
11864,143,26,26,26,26,73,73,0
11865,26,26,26,26,73,73,73,0
11866,26,26,26,73,73,73,36,0
11867,93,93,70,118,70,145,93,0
11868,93,70,70,118,70,70,109,1
11869,70,70,118,70,70,109,109,1
11870,93,31,31,126,126,103,103,1
11871,93,70,70,70,31,31,31,1
11872,31,136,99,109,109,109,109,0
11873,136,99,109,109,109,109,14,0
11874,99,109,109,109,109,14,36,0
11875,41,41,41,41,73,73,73,0
11876,41,41,41,73,73,73,73,0
11877,41,41,73,73,73,73,36,0
11878,36,136,136,136,136,14,136,0
11879,136,136,136,136,14,136,136,0
11880,136,136,136,14,136,136,36,0
11881,66,66,66,66,130,130,130,0
11882,66,66,66,130,130,130,130,0
11883,142,29,67,123,50,27,25,2
11884,25,42,48,52,103,22,52,2
11885,31,94,57,57,64,57,121,0
11886,31,94,57,57,64,57,121,0
11887,31,94,57,57,64,57,121,0
11888,77,77,107,107,110,110,110,2
11889,77,107,107,110,110,110,143,2
11890,107,110,110,110,143,48,48,2
11891,48,48,143,48,103,103,136,1
11892,48,143,48,103,103,136,103,1
11893,133,130,133,104,133,136,133,0
11894,16,52,52,52,110,140,140,0
11895,52,52,52,110,140,140,140,0
11896,66,5,93,42,5,73,73,0
11897,5,93,42,5,73,73,5,0
