,0,1,2,3,4,5,6,output
21856,31,31,31,31,79,79,79,1
21857,31,31,31,79,79,79,79,1
21858,31,31,79,79,79,79,79,1
21859,31,79,79,79,79,79,79,1
21860,57,57,57,57,57,57,57,1
21861,57,57,57,57,57,57,57,1
21862,57,57,57,57,57,57,79,1
21863,57,57,57,57,57,79,79,1
21864,57,57,57,57,79,79,79,1
21865,57,57,57,79,79,79,79,1
21866,57,57,79,79,79,79,79,1
21867,57,79,79,79,79,79,79,1
21868,71,71,71,71,71,71,71,1
21869,71,71,71,71,71,71,71,1
21870,71,71,71,71,71,71,79,1
21871,71,71,71,71,71,79,79,1
21872,71,71,71,71,79,79,79,1
21873,71,71,71,79,79,79,79,1
21874,71,71,79,79,79,79,79,1
21875,71,79,79,79,79,79,79,1
21876,57,57,57,57,57,57,57,1
21877,57,57,57,57,57,57,57,1
21878,57,57,57,57,57,57,79,1
21879,57,57,57,57,57,79,79,1
21880,57,57,57,57,79,79,79,1
21881,57,57,57,79,79,79,79,1
21882,57,57,79,79,79,79,79,1
21883,57,79,79,79,79,79,79,1
21884,71,71,71,71,71,71,71,1
21885,71,71,71,71,71,71,71,1
21886,71,71,71,71,71,71,79,1
21887,71,71,71,71,71,79,79,1
21888,71,71,71,71,79,79,79,1
21889,71,71,71,79,79,79,79,1
21890,71,71,79,79,79,79,79,1
21891,71,79,79,79,79,79,79,1
21892,79,79,79,79,79,79,79,1
21893,94,94,94,94,94,94,94,1
21894,94,94,94,94,94,94,94,1
21895,94,94,94,94,94,94,79,1
21896,94,94,94,94,94,79,79,1
21897,94,94,94,94,79,79,79,1
21898,94,94,94,79,79,79,79,1
21899,94,94,79,79,79,79,79,1
21900,94,79,79,79,79,79,79,1
21901,57,57,57,57,57,57,57,1
21902,57,57,57,57,57,57,57,1
21903,57,57,57,57,57,57,79,1
21904,57,57,57,57,57,79,79,1
21905,57,57,57,57,79,79,79,1
21906,57,57,57,79,79,79,79,1
21907,57,57,79,79,79,79,79,1
21908,57,79,79,79,79,79,79,1
21909,71,71,71,71,71,71,71,1
21910,71,71,71,71,71,71,71,1
21911,71,71,71,71,71,71,79,1
21912,71,71,71,71,71,79,79,1
21913,71,71,71,71,79,79,79,1
21914,71,71,71,79,79,79,79,1
21915,71,71,79,79,79,79,79,1
21916,71,79,79,79,79,79,79,1
21917,57,57,57,57,57,57,57,1
21918,57,57,57,57,57,57,57,1
21919,57,57,57,57,57,57,79,1
21920,57,57,57,57,57,79,79,1
21921,57,57,57,57,79,79,79,1
21922,57,57,57,79,79,79,79,1
21923,57,57,79,79,79,79,79,1
21924,57,79,79,79,79,79,79,1
21925,71,71,71,71,71,71,71,1
21926,71,71,71,71,71,71,71,1
21927,71,71,71,71,71,71,79,1
21928,71,71,71,71,71,79,79,1
21929,71,71,71,71,79,79,79,1
21930,71,71,71,79,79,79,79,1
21931,71,71,79,79,79,79,79,1
21932,71,79,79,79,79,79,79,1
21933,79,79,79,79,79,79,79,1
21934,7,7,7,7,7,7,7,0
21935,7,7,7,129,74,35,42,0
21936,7,129,74,35,42,35,129,0
21937,74,35,42,35,129,74,129,0
21938,129,74,129,121,129,121,7,0
21939,129,121,7,93,129,74,7,0
21940,74,7,93,129,74,35,42,0
21941,93,129,74,35,42,35,129,0
21942,35,42,35,129,74,129,121,1
21943,73,66,53,35,42,104,42,0
21944,104,42,35,129,74,35,42,0
21945,35,129,74,35,42,35,129,0
21946,74,35,42,35,129,74,129,0
21947,129,74,129,121,129,121,7,0
21948,129,121,129,121,7,121,129,0
21949,129,7,129,74,35,35,42,0
21950,129,74,35,35,42,35,129,0
21951,35,42,35,129,74,129,121,0
21952,129,121,121,129,121,7,94,0
21953,129,74,93,35,35,42,35,0
21954,74,93,35,35,42,35,121,0
21955,35,35,42,35,121,129,129,0
21956,35,121,129,129,74,129,121,0
21957,66,104,35,35,42,104,42,1
21958,35,79,74,35,35,42,35,0
21959,79,74,35,35,42,35,121,0
21960,35,35,42,35,121,129,129,1
21961,42,35,121,129,129,74,79,0
21962,79,121,129,121,64,7,42,0
21963,129,121,7,1,1,71,71,1
21964,1,31,31,1,1,71,71,1
21965,4,145,84,1,1,71,71,1
21966,1,31,31,1,1,71,71,1
21967,4,145,84,1,1,71,71,1
21968,1,31,31,1,1,71,71,1
21969,4,145,84,1,1,71,71,1
21970,1,31,31,1,1,71,71,1
21971,121,18,70,70,14,143,14,1
21972,63,63,63,63,63,63,64,1
21973,101,101,101,101,101,93,93,0
21974,101,101,101,101,93,93,93,0
21975,101,101,101,93,93,93,129,0
21976,5,5,101,101,93,93,101,0
21977,5,101,101,93,93,101,101,0
21978,101,93,93,101,101,129,129,0
21979,93,93,101,101,129,129,101,0
21980,129,101,101,101,42,108,135,0
21981,101,101,101,42,108,135,93,0
21982,101,101,42,108,135,93,129,0
21983,129,129,129,93,101,101,93,0
21984,129,129,93,101,101,93,93,0
21985,129,93,101,101,93,93,129,0
21986,93,101,101,93,93,129,129,0
21987,101,101,93,93,129,129,129,0
21988,129,129,129,129,129,5,5,0
21989,129,129,129,129,5,5,101,0
21990,64,42,42,42,108,108,135,0
21991,42,42,42,108,108,135,93,0
21992,42,42,108,108,135,93,129,0
21993,129,129,129,64,64,93,49,0
21994,49,49,129,64,64,93,49,0
21995,49,129,64,64,93,49,49,0
21996,93,49,93,49,93,101,101,0
21997,101,101,101,129,93,101,93,0
21998,101,101,129,93,101,93,93,0
21999,101,129,93,101,93,93,129,0
22000,129,93,101,93,93,129,129,0
22001,93,101,93,93,129,129,129,0
22002,129,129,129,5,101,101,42,0
22003,5,101,101,42,5,129,49,0
22004,101,101,42,5,129,49,93,0
22005,108,108,101,64,64,93,49,0
22006,108,101,64,64,93,49,49,0
22007,49,129,129,64,64,93,49,0
22008,129,129,64,64,93,49,49,0
22009,93,49,93,49,93,101,101,0
22010,101,101,101,129,93,101,93,0
22011,101,101,129,93,101,93,93,0
22012,101,129,93,101,93,93,129,0
22013,129,93,101,93,93,129,129,0
22014,93,101,93,93,129,129,129,0
22015,129,129,129,5,101,101,42,0
22016,5,101,101,42,5,129,49,0
22017,101,101,42,5,129,49,93,0
22018,101,93,49,93,135,135,93,0
22019,49,93,135,135,93,93,129,0
22020,135,135,93,93,129,35,129,0
22021,129,35,129,93,129,93,49,0
22022,129,93,129,93,49,49,129,0
22023,93,49,49,129,93,129,101,0
22024,49,49,129,93,129,101,70,0
22025,129,129,93,135,93,93,93,0
22026,93,135,93,93,93,93,129,0
22027,93,93,129,93,129,93,49,0
22028,129,93,129,93,49,49,129,0
22029,49,49,129,93,129,101,101,0
22030,49,129,93,129,101,101,70,0
22031,129,93,129,101,101,70,129,0
22032,93,129,101,101,70,129,129,0
22033,129,101,101,70,129,129,129,0
22034,129,129,129,129,129,135,93,0
22035,129,129,129,135,93,93,129,0
22036,129,129,135,93,93,129,93,0
22037,93,129,129,70,70,135,93,0
22038,129,70,70,135,93,93,129,0
22039,70,70,135,93,93,129,93,0
22040,70,135,93,93,129,93,129,0
22041,135,93,93,129,93,129,129,0
22042,101,93,93,49,93,101,42,0
22043,93,93,49,93,101,42,101,0
22044,129,129,42,101,93,93,93,0
22045,129,42,101,93,93,93,93,0
22046,93,93,129,129,93,101,93,0
22047,93,129,129,93,101,93,101,0
22048,101,93,101,129,129,93,93,0
22049,93,101,129,129,93,93,93,0
22050,101,129,129,93,93,93,129,0
22051,129,129,93,93,93,129,129,0
22052,93,93,93,93,93,93,93,0
22053,93,93,93,93,93,93,93,0
22054,93,93,93,93,129,129,93,0
22055,93,93,93,129,129,93,93,0
22056,93,93,129,129,93,93,129,0
22057,49,101,101,93,49,93,101,0
22058,101,101,93,49,93,101,101,0
22059,101,93,49,93,101,101,129,0
22060,101,93,101,93,101,49,93,0
22061,101,49,93,101,129,101,93,0
22062,49,93,101,129,101,93,49,0
22063,101,129,101,93,49,129,129,0
22064,129,101,93,49,129,129,101,0
22065,129,129,101,129,129,42,35,0
22066,93,129,101,101,93,101,93,0
22067,101,101,93,101,93,49,129,0
22068,101,93,101,93,49,129,101,0
22069,49,129,101,129,129,42,35,0
22070,129,101,129,129,42,35,93,0
22071,73,73,73,14,5,101,101,0
22072,73,73,14,5,101,101,101,0
22073,93,101,42,42,5,14,5,0
22074,101,42,42,5,14,5,73,0
22075,93,101,101,101,101,93,93,0
22076,101,101,101,101,93,93,101,0
22077,129,101,101,101,93,93,93,0
22078,21,135,126,74,74,74,74,0
22079,126,74,74,74,74,74,129,0
22080,74,74,74,74,74,129,121,0
22081,74,74,74,74,129,121,129,0
22082,74,74,74,129,121,129,129,0
22083,74,74,129,121,129,129,129,0
22084,129,121,129,129,129,129,129,0
22085,21,135,126,74,74,74,74,0
22086,126,74,74,74,74,74,129,0
22087,74,74,74,74,74,129,121,0
22088,74,74,74,74,129,121,129,0
22089,74,74,74,129,121,129,129,0
22090,74,74,129,121,129,129,129,0
22091,129,121,129,129,129,129,129,0
22092,108,53,74,135,53,108,24,1
22093,74,135,53,108,24,71,79,1
22094,136,103,45,52,21,16,77,0
22095,121,7,71,57,135,74,121,0
22096,71,71,71,71,74,74,121,0
22097,71,71,71,71,74,74,121,0
22098,71,74,74,121,121,129,121,0
22099,129,121,7,121,121,121,74,0
22100,129,121,7,121,121,121,74,0
22101,4,4,4,4,4,4,4,1
22102,4,4,4,4,4,4,79,1
22103,4,4,4,4,4,79,141,1
22104,79,141,79,79,40,18,40,1
22105,79,79,40,18,40,40,79,1
22106,79,40,18,40,40,79,141,1
22107,79,141,79,79,70,93,70,1
22108,79,79,70,93,70,70,79,1
22109,79,70,93,70,70,79,141,1
22110,79,141,79,79,40,18,40,1
22111,79,79,40,18,40,40,79,1
22112,79,40,18,40,40,79,141,1
22113,79,141,79,79,70,93,70,1
22114,79,79,70,93,70,70,79,1
22115,79,70,93,70,70,79,141,1
22116,79,141,79,79,40,18,40,1
22117,79,79,40,18,40,40,79,1
22118,79,40,18,40,40,79,141,1
22119,79,141,79,79,70,93,70,1
22120,79,79,70,93,70,70,79,1
22121,79,70,93,70,70,79,141,1
22122,79,141,79,79,40,18,40,1
22123,79,79,40,18,40,40,79,1
22124,79,40,18,40,40,79,141,1
22125,79,141,79,79,70,93,70,1
22126,79,79,70,93,70,70,79,1
22127,79,70,93,70,70,79,141,1
22128,79,141,79,79,40,18,40,1
22129,79,79,40,18,40,40,79,1
22130,79,40,18,40,40,79,141,1
22131,79,141,79,79,70,93,70,1
22132,79,79,70,93,70,70,79,1
22133,79,70,93,70,70,79,141,1
22134,79,141,79,79,40,18,40,1
22135,79,79,40,18,40,40,79,1
22136,79,40,18,40,40,79,141,1
22137,79,141,79,79,70,93,70,1
22138,141,79,79,70,93,70,70,1
22139,79,79,70,93,70,70,79,1
22140,79,70,93,70,70,79,79,1
22141,70,93,70,70,79,79,79,1
22142,79,79,79,135,135,135,135,1
22143,79,79,135,135,135,135,135,1
22144,79,135,135,135,135,135,79,1
22145,135,135,135,135,135,79,79,1
22146,135,135,135,135,79,79,79,1
22147,79,79,79,135,135,135,135,1
22148,79,79,135,135,135,135,135,1
22149,79,135,135,135,135,135,79,1
22150,135,135,135,135,135,79,79,1
22151,135,135,135,135,79,79,79,1
22152,79,79,79,135,135,135,135,1
22153,79,135,135,135,135,135,79,1
22154,135,135,135,135,135,79,141,1
22155,79,141,79,79,40,18,40,1
22156,79,79,40,18,40,40,79,1
22157,79,40,18,40,40,79,141,1
22158,79,141,79,79,70,93,70,1
22159,79,79,70,93,70,70,79,1
22160,79,70,93,70,70,79,141,1
22161,79,141,79,79,40,18,40,1
22162,79,79,40,18,40,40,79,1
22163,79,40,18,40,40,79,141,1
22164,79,141,79,79,70,93,70,1
22165,79,79,70,93,70,70,79,1
22166,79,70,93,70,70,79,141,1
22167,79,141,79,79,40,18,40,1
22168,79,79,40,18,40,40,79,1
22169,79,40,18,40,40,79,141,1
22170,79,141,79,79,70,93,70,1
22171,79,79,70,93,70,70,79,1
22172,79,70,93,70,70,79,141,1
22173,79,141,79,79,40,18,40,1
22174,79,79,40,18,40,40,79,1
22175,79,40,18,40,40,79,141,1
22176,79,141,79,79,70,93,70,1
22177,79,79,70,93,70,70,79,1
22178,79,70,93,70,70,79,141,1
22179,79,141,79,79,40,18,40,1
22180,79,79,40,18,40,40,79,1
22181,79,40,18,40,40,79,141,1
22182,79,141,79,79,70,93,70,1
22183,79,79,70,93,70,70,79,1
22184,79,70,93,70,70,79,141,1
22185,79,141,79,79,40,18,40,1
22186,79,79,40,18,40,40,79,1
22187,79,40,18,40,40,79,141,1
22188,77,77,77,112,146,115,115,1
22189,77,112,146,115,115,115,79,1
22190,112,146,115,115,115,79,141,1
22191,79,141,79,79,40,18,40,1
22192,79,79,40,18,40,40,79,1
22193,79,40,18,40,40,79,141,1
22194,79,141,79,79,70,93,70,1
22195,79,79,70,93,70,70,79,1
22196,79,70,93,70,70,79,141,1
22197,79,141,79,79,40,18,40,1
22198,79,79,40,18,40,40,79,1
22199,79,40,18,40,40,79,141,1
22200,79,141,79,79,70,93,70,1
22201,79,79,70,93,70,70,79,1
22202,79,70,93,70,70,79,141,1
22203,79,141,79,79,40,18,40,1
22204,79,79,40,18,40,40,79,1
22205,79,40,18,40,40,79,141,1
22206,79,141,79,79,70,93,70,1
22207,79,79,70,93,70,70,79,1
22208,79,70,93,70,70,79,141,1
22209,79,141,79,79,40,18,40,1
22210,79,79,40,18,40,40,79,1
22211,79,40,18,40,40,79,141,1
22212,79,141,79,79,70,93,70,1
22213,79,79,70,93,70,70,79,1
22214,79,70,93,70,70,79,141,1
22215,79,141,79,79,40,18,40,1
22216,79,79,40,18,40,40,79,1
22217,79,40,18,40,40,79,141,1
22218,79,141,79,79,70,93,70,1
22219,79,79,70,93,70,70,79,1
22220,79,70,93,70,70,79,141,1
22221,79,141,79,79,40,18,40,1
22222,79,79,40,18,40,40,79,1
22223,79,40,18,40,40,79,141,1
22224,79,141,79,79,70,93,70,1
22225,141,79,79,70,93,70,70,1
22226,79,79,70,93,70,70,79,1
22227,79,70,93,70,70,79,79,1
22228,70,93,70,70,79,79,79,1
22229,79,79,79,135,135,135,135,1
22230,79,79,135,135,135,135,135,1
22231,79,135,135,135,135,135,79,1
22232,135,135,135,135,135,79,79,1
22233,135,135,135,135,79,79,79,1
22234,79,79,79,135,135,135,135,1
22235,79,79,135,135,135,135,135,1
22236,79,135,135,135,135,135,79,1
22237,135,135,135,135,135,79,79,1
22238,135,135,135,135,79,79,79,1
22239,66,42,93,42,93,35,5,0
22240,93,42,93,35,5,35,129,0
22241,66,42,93,42,93,35,5,0
22242,93,42,93,35,5,35,129,0
22243,16,16,2,2,2,2,107,1
22244,16,2,2,2,2,107,107,1
22245,2,2,2,2,107,107,79,1
22246,2,2,2,107,107,79,79,1
22247,2,2,107,107,79,79,79,1
22248,2,107,107,79,79,79,79,1
22249,93,35,5,35,5,42,35,0
22250,5,35,5,42,35,93,129,0
22251,5,42,35,93,129,93,129,0
22252,42,66,93,42,121,42,57,0
22253,93,42,121,42,57,70,129,0
22254,70,42,64,121,93,5,35,0
22255,121,35,121,35,64,35,57,0
22256,121,35,64,35,57,70,129,0
22257,26,83,89,83,89,26,89,0
22258,120,78,140,127,34,148,36,1
22259,101,73,31,84,145,42,5,0
22260,101,73,31,84,145,42,5,0
22261,101,73,66,5,66,73,104,0
22262,5,66,73,104,42,129,104,0
22263,104,42,129,104,42,129,104,0
22264,104,42,129,104,42,129,104,0
22265,104,42,129,104,42,129,104,0
22266,42,129,104,42,129,104,5,0
22267,42,129,104,5,35,129,5,0
22268,5,35,129,5,35,129,5,0
22269,5,35,129,5,35,129,5,0
22270,5,35,129,5,35,129,5,0
22271,5,35,129,5,35,129,5,0
22272,35,129,5,35,129,5,101,0
22273,129,5,101,129,129,104,66,0
22274,129,104,66,5,129,5,35,0
22275,35,5,129,42,5,5,31,0
22276,5,129,42,5,5,31,64,0
22277,5,31,64,129,129,104,66,0
22278,129,104,66,5,129,5,35,0
22279,129,5,5,5,5,42,57,0
22280,5,5,5,5,42,57,31,0
22281,94,104,66,74,66,104,66,0
22282,66,66,66,104,42,104,42,0
22283,104,42,104,42,104,129,42,0
22284,42,104,129,42,104,5,35,0
22285,42,104,5,35,5,129,35,0
22286,35,5,129,35,5,129,35,0
22287,5,129,35,5,129,35,5,0
22288,35,5,129,35,5,129,129,0
22289,35,5,129,129,66,129,5,0
22290,66,129,5,35,129,42,5,0
22291,129,5,35,129,42,5,64,0
22292,35,129,42,5,64,129,129,0
22293,5,64,129,129,66,129,5,0
22294,5,35,129,42,5,64,57,0
22295,104,94,104,66,74,66,66,0
22296,66,66,104,73,57,73,104,0
22297,73,57,73,104,42,129,104,0
22298,104,42,129,104,42,129,104,0
22299,104,42,129,104,42,129,104,0
22300,104,42,129,104,42,129,104,0
22301,104,42,129,104,42,129,104,0
22302,104,42,129,104,35,129,5,0
22303,104,94,104,66,74,66,66,0
22304,94,104,66,74,66,104,66,0
22305,66,66,66,104,104,42,104,0
22306,66,104,104,42,104,42,129,0
22307,104,42,129,42,129,66,104,0
22308,129,42,129,66,104,5,129,0
22309,66,104,5,129,5,129,5,0
22310,136,57,57,66,104,5,64,0
22311,66,104,5,64,5,129,5,0
22312,5,35,129,64,66,104,42,1
22313,129,64,66,104,42,35,79,0
22314,64,129,71,64,64,71,64,1
22315,71,64,64,71,64,64,79,0
22316,64,64,79,64,129,71,64,1
22317,79,64,129,71,64,64,79,0
22318,64,64,79,64,129,71,64,1
22319,79,64,129,71,64,64,79,0
22320,64,64,64,71,64,64,31,0
22321,64,31,31,71,57,31,94,0
22322,71,57,31,94,57,129,31,0
22323,64,64,135,57,31,94,57,0
22324,57,31,94,57,94,129,31,0
22325,94,57,94,129,31,31,129,0
22326,64,64,64,71,64,64,31,0
22327,64,31,31,71,57,31,94,0
22328,71,57,31,94,57,129,31,0
22329,31,94,57,129,31,31,129,0
22330,21,73,21,66,5,5,42,0
22331,42,35,129,121,64,94,31,0
22332,94,31,64,129,64,64,31,0
22333,64,31,64,129,64,64,31,0
22334,4,31,94,4,4,31,31,0
22335,4,31,94,31,4,31,31,0
22336,4,31,31,64,129,64,64,0
22337,64,129,121,64,57,64,31,0
22338,64,31,31,71,57,31,94,0
22339,71,57,31,94,57,129,31,0
22340,31,94,57,129,31,31,129,0
22341,129,31,31,129,31,129,31,0
22342,94,31,103,94,99,94,104,0
22343,99,94,104,64,129,121,31,0
22344,21,73,66,73,66,5,42,0
22345,57,64,121,35,31,94,31,0
22346,94,31,64,129,64,64,31,0
22347,64,31,64,129,64,64,31,0
22348,64,31,64,129,64,64,31,0
22349,4,31,94,4,4,31,31,0
22350,121,64,64,64,71,64,64,0
22351,35,42,108,42,42,35,42,0
22352,35,42,108,42,42,35,42,0
22353,108,129,35,42,108,42,42,0
22354,35,129,35,42,108,42,42,0
22355,35,42,108,42,42,35,42,0
22356,35,42,108,42,42,35,42,0
22357,21,73,66,73,66,5,42,0
22358,31,145,145,145,145,31,111,1
22359,31,145,145,145,145,31,111,1
22360,71,71,71,71,84,106,106,0
22361,106,74,129,64,7,84,84,0
22362,71,70,84,7,70,135,93,0
22363,135,93,74,129,42,63,93,1
22364,74,129,42,63,93,135,79,0
22365,84,84,84,84,84,84,93,1
22366,49,79,93,84,84,84,93,1
22367,93,49,79,84,84,84,93,1
22368,93,141,79,135,84,84,141,1
22369,141,4,4,94,84,7,145,0
22370,94,84,7,145,64,129,7,0
22371,129,7,63,129,84,106,106,0
22372,61,132,93,31,145,1,64,0
22373,132,93,31,145,1,64,70,0
22374,53,108,42,42,35,108,53,0
22375,42,35,42,5,42,42,42,0
22376,73,36,73,5,42,64,70,0
22377,5,5,31,31,31,31,31,0
22378,31,31,31,31,31,31,129,0
22379,31,31,31,31,31,129,93,0
22380,70,70,31,31,31,31,31,0
22381,31,31,31,31,31,31,129,0
22382,31,31,31,31,31,129,93,0
22383,136,136,136,136,136,136,136,0
22384,35,31,35,5,73,5,94,0
22385,31,35,5,73,5,94,145,0
22386,35,5,73,5,94,145,129,0
22387,5,73,5,94,145,129,129,0
22388,73,5,94,145,129,129,129,0
22389,94,145,129,129,129,129,129,0
22390,145,129,129,129,129,129,93,0
22391,129,129,129,129,129,93,129,0
22392,129,129,129,129,93,129,129,0
22393,129,129,129,93,129,129,129,0
22394,129,129,93,129,129,129,129,0
22395,129,93,129,129,129,129,129,0
22396,129,129,129,129,129,129,121,0
22397,129,129,129,129,129,121,121,0
22398,129,35,35,35,93,121,121,0
22399,35,35,35,93,121,121,121,0
22400,129,121,7,35,93,93,35,0
22401,121,7,35,93,93,35,93,0
22402,7,35,93,93,35,93,129,0
22403,35,93,93,35,93,129,129,0
22404,93,93,35,93,129,129,129,0
22405,93,35,93,129,129,129,129,0
22406,35,93,129,129,129,129,129,0
22407,93,129,129,129,129,129,129,0
22408,129,129,129,129,129,129,93,0
22409,129,129,129,129,129,93,35,0
22410,129,129,129,129,93,35,129,0
22411,129,129,129,93,35,129,129,0
22412,129,129,93,35,129,129,129,0
22413,129,93,35,129,129,129,129,0
22414,93,35,129,129,129,129,129,0
22415,35,129,129,129,129,129,129,0
22416,129,129,129,129,129,129,129,0
22417,129,129,129,129,129,129,121,0
22418,129,121,129,129,5,42,35,0
22419,93,35,35,35,93,93,35,0
22420,35,35,35,93,93,35,93,0
22421,35,35,93,93,35,93,129,0
22422,35,93,93,35,93,129,129,0
22423,93,93,35,93,129,129,129,0
22424,93,35,93,129,129,129,129,0
22425,35,93,129,129,129,129,129,0
22426,93,129,129,129,129,129,129,0
22427,129,129,129,129,129,129,93,0
22428,129,129,129,129,129,93,35,0
22429,93,35,129,129,35,35,35,0
22430,93,35,35,35,35,35,35,0
22431,35,35,35,35,93,129,93,0
22432,35,35,35,93,129,93,35,0
22433,93,35,35,35,93,93,35,0
22434,35,93,93,35,93,129,93,0
22435,129,93,93,129,93,93,35,0
22436,93,93,35,93,129,93,93,0
22437,93,35,93,129,93,93,35,0
22438,129,93,93,35,129,129,93,0
22439,93,93,35,129,129,93,93,0
22440,93,35,129,129,93,93,129,0
22441,35,129,129,93,93,129,129,0
22442,129,129,93,93,129,129,129,0
22443,129,93,93,129,129,129,129,0
22444,93,129,129,129,129,129,129,0
22445,129,129,129,129,129,129,93,0
22446,129,129,129,129,129,93,129,0
22447,129,129,129,129,93,129,129,0
22448,129,129,129,93,129,129,129,0
22449,129,129,93,129,129,129,129,0
22450,129,93,129,129,129,129,129,0
22451,129,129,129,129,129,129,121,0
22452,129,129,129,129,129,121,121,0
22453,129,35,35,35,93,121,121,0
22454,35,35,35,93,121,121,121,0
22455,129,121,7,35,93,93,35,0
22456,121,7,35,93,93,35,93,0
22457,7,35,93,93,35,93,129,0
22458,93,129,129,129,93,93,35,0
22459,129,93,93,35,93,129,93,0
22460,129,93,93,129,93,93,35,0
22461,93,93,35,93,129,93,93,0
22462,93,35,93,129,93,93,35,0
22463,129,93,93,35,129,129,93,0
22464,31,57,31,7,57,31,57,1
22465,57,57,79,7,64,64,31,0
22466,31,57,31,7,57,31,57,1
22467,57,57,79,7,64,64,31,0
22468,31,57,31,7,57,31,57,1
22469,57,79,7,64,57,31,57,1
22470,57,57,79,7,64,64,31,0
22471,64,31,7,64,57,31,57,1
22472,57,79,7,64,57,31,57,1
22473,57,79,7,64,57,31,57,1
22474,57,57,79,7,64,64,31,0
22475,31,57,31,7,57,31,57,1
22476,57,57,79,7,64,64,31,0
22477,31,57,31,7,57,31,57,1
22478,57,57,79,7,64,64,31,0
22479,64,31,7,64,57,31,57,0
22480,57,31,129,135,7,57,31,1
22481,79,7,64,57,31,57,57,0
22482,64,31,7,64,57,31,57,1
22483,31,57,31,7,57,31,57,0
22484,64,31,7,64,57,31,57,1
22485,31,57,31,7,57,31,57,0
22486,64,31,7,64,57,31,57,1
22487,57,79,7,64,57,31,57,1
22488,57,79,7,64,57,31,57,0
22489,31,64,31,7,64,57,31,1
22490,79,7,64,57,31,57,57,0
22491,64,64,31,7,64,57,31,1
22492,31,57,79,7,64,57,31,1
22493,31,57,79,7,64,57,31,1
22494,64,31,7,64,57,31,57,1
22495,57,79,7,64,57,31,57,1
22496,57,79,7,64,57,31,57,0
22497,64,31,7,64,57,31,57,1
22498,57,79,7,64,57,31,57,1
22499,57,79,7,64,57,31,57,0
22500,4,57,57,7,57,71,57,1
22501,57,57,7,57,71,57,71,1
22502,7,57,57,7,57,71,57,1
22503,57,57,7,57,71,57,71,1
22504,7,57,57,7,57,71,57,1
22505,57,57,7,57,71,57,71,1
22506,7,83,81,126,53,141,49,1
22507,53,141,49,135,79,135,141,1
22508,71,71,71,71,71,71,71,1
22509,71,71,71,71,71,71,79,1
22510,71,71,71,71,79,71,79,1
22511,71,71,79,71,79,71,79,1
22512,71,71,71,71,71,71,71,1
22513,71,71,71,71,71,71,79,1
22514,71,71,71,71,79,71,79,1
22515,71,71,79,71,79,71,79,1
22516,79,71,79,71,79,71,79,1
22517,71,79,71,79,71,79,71,1
22518,79,71,79,71,79,71,79,1
22519,71,79,71,79,71,79,79,1
22520,79,71,79,71,79,79,79,1
22521,71,79,71,79,79,79,79,1
22522,79,71,79,79,79,79,79,1
22523,71,79,79,79,79,79,79,1
22524,12,12,71,71,12,12,71,1
22525,12,71,71,12,12,71,71,1
22526,71,71,71,71,71,71,71,1
22527,71,71,71,71,71,71,79,1
22528,71,71,71,71,79,71,79,1
22529,71,71,79,71,79,71,79,1
22530,79,71,79,71,79,71,79,1
22531,71,79,71,79,71,79,71,1
22532,79,71,79,71,79,71,79,1
22533,71,79,71,79,71,79,79,1
22534,79,71,79,71,79,79,79,1
22535,71,79,71,79,79,79,79,1
22536,79,71,79,79,79,79,79,1
22537,71,79,79,79,79,79,79,1
22538,12,12,71,71,12,12,71,1
22539,12,71,71,12,12,71,71,1
22540,12,12,71,71,71,71,71,1
22541,12,71,71,71,71,71,71,1
22542,71,71,71,71,71,71,79,1
22543,71,71,71,71,71,79,79,1
22544,71,71,71,71,79,79,79,1
22545,71,71,71,79,79,79,79,1
22546,79,79,40,40,40,40,40,1
22547,71,71,71,71,71,71,71,1
22548,71,71,71,71,71,71,71,1
22549,71,71,71,71,71,71,79,1
22550,71,71,71,71,71,79,79,1
22551,71,71,71,71,79,79,79,1
22552,71,71,71,79,79,79,79,1
22553,71,71,79,79,79,79,79,1
22554,71,79,79,79,79,79,79,1
22555,12,12,71,71,12,12,71,1
22556,12,71,71,12,12,71,71,1
22557,126,53,108,135,57,42,104,0
22558,108,135,57,42,104,42,129,0
22559,121,42,93,130,36,104,66,0
22560,129,108,93,93,135,53,108,0
22561,93,135,71,83,126,53,108,0
22562,135,71,83,126,53,108,135,0
22563,71,83,126,53,108,135,129,0
22564,83,126,53,108,135,129,129,0
22565,129,129,129,129,93,93,135,0
22566,129,129,129,93,93,135,135,0
22567,129,129,93,93,135,135,129,0
22568,129,93,93,135,135,129,129,0
22569,53,53,126,126,73,73,73,0
22570,53,126,126,73,73,73,73,0
22571,126,126,73,73,73,73,129,0
22572,126,73,73,73,73,129,129,0
22573,129,129,129,129,93,93,135,0
22574,129,129,129,93,93,135,135,0
22575,129,129,93,93,135,135,129,0
22576,129,93,93,135,135,129,129,0
22577,71,94,145,64,4,94,4,1
22578,53,108,66,42,42,42,31,0
22579,42,42,31,64,129,73,5,0
22580,94,71,135,108,135,71,94,1
22581,135,71,94,4,79,141,53,1
22582,31,84,145,31,31,31,31,1
22583,31,84,145,31,31,31,31,1
22584,31,31,31,31,31,84,145,2
22585,145,94,138,31,31,31,131,2
22586,131,31,138,31,31,84,145,2
22587,145,94,138,31,31,31,131,2
22588,20,43,143,132,121,111,145,0
22589,121,111,145,24,129,111,145,0
22590,129,111,145,24,129,111,145,0
