,0,1,2,3,4,5,6,output
4099,31,35,5,73,5,35,16,0
4100,5,35,31,35,5,73,16,0
4101,52,16,52,52,52,16,52,0
4102,52,52,16,52,89,22,16,0
4103,52,16,52,89,22,16,51,0
4104,16,52,89,22,16,51,22,0
4105,52,89,22,16,51,22,22,0
4106,16,51,22,22,22,22,16,0
4107,107,51,107,148,140,48,52,0
4108,51,107,148,140,48,52,16,0
4109,148,140,48,52,16,22,22,0
4110,140,48,52,16,22,22,16,0
4111,48,52,16,22,22,16,22,0
4112,52,16,22,22,16,22,22,0
4113,77,82,82,77,82,82,82,0
4114,82,82,77,82,82,82,77,0
4115,82,77,22,22,16,52,140,0
4116,22,22,16,52,140,107,22,0
4117,31,31,31,16,16,77,16,0
4118,16,16,22,16,16,77,16,0
4119,16,77,16,16,16,77,16,0
4120,16,16,22,16,16,77,16,0
4121,16,77,16,16,16,77,16,0
4122,16,16,22,16,16,77,16,0
4123,16,77,16,16,16,77,16,0
4124,16,16,22,16,16,77,16,0
4125,16,77,16,16,22,16,16,0
4126,51,16,77,16,51,107,51,0
4127,51,16,22,16,51,107,51,0
4128,51,16,22,16,51,107,51,0
4129,51,16,22,16,51,107,51,0
4130,44,77,119,44,77,119,112,1
4131,44,77,119,112,82,124,112,1
4132,124,44,77,119,44,77,119,0
4133,119,44,77,119,82,22,2,0
4134,44,77,119,44,77,119,112,1
4135,44,77,119,112,82,124,112,1
4136,124,44,77,119,44,77,2,0
4137,119,44,77,2,82,22,2,0
4138,2,82,22,2,82,22,2,0
4139,2,16,22,16,16,77,16,0
4140,16,77,16,16,22,16,16,0
4141,16,16,22,16,16,77,22,0
4142,16,22,16,16,77,22,77,0
4143,16,16,77,22,77,22,22,0
4144,16,77,22,77,22,22,82,0
4145,22,77,22,22,82,22,22,0
4146,77,22,22,82,22,22,77,0
4147,112,44,82,44,82,77,82,0
4148,82,44,82,77,82,77,22,0
4149,101,14,81,83,55,48,59,0
4150,83,55,48,59,16,22,137,0
4151,16,52,16,80,16,52,45,0
4152,16,80,16,52,45,77,22,0
4153,16,52,16,80,16,52,45,0
4154,16,80,16,52,45,77,22,0
4155,16,52,16,80,16,52,45,0
4156,16,80,16,52,45,77,22,0
4157,47,26,83,89,39,52,16,0
4158,16,77,22,16,2,59,51,0
4159,47,26,83,89,39,52,16,0
4160,16,77,22,16,2,59,51,0
4161,31,31,31,31,31,31,31,0
4162,12,12,12,112,112,44,82,1
4163,82,59,124,119,82,44,82,1
4164,44,82,59,124,119,82,44,0
4165,82,59,124,119,82,44,82,1
4166,44,82,22,124,119,59,44,0
4167,22,124,119,59,44,82,22,1
4168,82,124,119,44,82,112,44,0
4169,44,82,112,44,82,22,119,0
4170,82,22,119,59,22,82,59,0
4171,22,82,59,119,22,82,59,0
4172,22,82,59,119,22,82,59,0
4173,59,119,22,82,59,82,82,0
4174,82,59,82,82,82,22,82,0
4175,82,22,82,82,22,82,82,0
4176,22,82,82,16,22,16,82,0
4177,22,16,82,16,22,16,137,0
4178,22,16,137,16,22,80,82,0
4179,137,16,22,80,82,16,22,0
4180,16,22,80,82,16,22,16,0
4181,22,80,82,16,22,16,22,0
4182,80,82,16,22,16,22,22,0
4183,82,16,22,16,22,22,22,0
4184,22,16,22,22,22,22,22,0
4185,22,22,22,22,22,16,22,0
4186,22,22,22,16,22,82,22,0
4187,22,16,22,82,22,16,22,0
4188,16,22,82,22,16,22,59,0
4189,22,82,22,16,22,59,22,0
4190,82,22,16,22,59,22,22,0
4191,77,77,77,77,77,59,59,0
4192,77,77,77,77,59,59,59,0
4193,77,77,77,59,59,59,22,0
4194,23,23,23,23,82,82,82,0
4195,23,23,23,82,82,82,82,0
4196,31,31,134,146,44,134,112,1
4197,31,134,146,44,134,112,82,1
4198,134,146,44,134,112,82,124,1
4199,146,44,134,112,82,124,124,1
4200,112,82,124,124,124,124,112,1
4201,119,44,77,119,82,77,82,0
4202,82,77,82,77,22,119,23,1
4203,82,77,22,119,23,119,124,1
4204,82,44,134,146,44,134,112,1
4205,44,134,146,44,134,112,82,1
4206,134,146,44,134,112,82,124,1
4207,146,44,134,112,82,124,124,1
4208,112,82,124,124,124,124,112,1
4209,119,44,77,119,82,77,82,0
4210,82,77,82,77,22,119,23,1
4211,82,77,22,119,23,119,124,1
4212,134,134,134,146,44,134,112,1
4213,134,134,146,44,134,112,82,1
4214,134,146,44,134,112,82,124,1
4215,146,44,134,112,82,124,124,1
4216,112,82,124,124,124,124,112,1
4217,119,44,77,119,82,77,82,0
4218,82,77,82,77,22,119,23,1
4219,82,77,22,119,23,119,124,1
4220,82,44,134,146,44,134,112,1
4221,44,134,146,44,134,112,82,1
4222,134,146,44,134,112,82,124,1
4223,146,44,134,112,82,124,124,1
4224,124,124,124,124,112,82,112,1
4225,119,44,77,119,82,77,82,0
4226,82,77,82,77,22,119,23,1
4227,82,77,22,119,23,119,124,1
4228,31,31,31,119,44,77,119,0
4229,119,82,22,2,2,2,2,0
4230,16,107,107,107,107,77,16,0
4231,107,107,107,77,16,107,22,0
4232,72,107,51,107,2,107,23,0
4233,119,22,77,119,44,77,119,0
4234,119,82,22,2,2,2,2,0
4235,16,107,107,107,107,77,16,0
4236,107,107,107,77,16,107,22,0
4237,72,107,51,107,2,107,23,0
4238,119,119,119,119,44,77,119,0
4239,119,82,22,2,2,2,2,0
4240,16,107,107,107,107,77,16,0
4241,107,107,107,77,16,107,22,0
4242,72,107,51,107,2,107,23,0
4243,119,22,77,119,44,77,119,0
4244,119,82,22,2,2,2,2,0
4245,22,2,2,2,2,82,22,0
4246,16,107,107,107,107,77,16,0
4247,107,107,107,77,16,107,22,0
4248,72,107,51,107,2,107,23,0
4249,51,2,51,148,140,140,119,1
4250,135,42,108,129,129,129,16,0
4251,108,129,129,129,16,16,22,0
4252,77,22,77,82,82,77,82,0
4253,77,16,77,16,107,2,2,0
4254,16,107,2,2,77,22,51,0
4255,117,78,83,48,140,51,140,0
4256,44,82,82,82,82,77,77,0
4257,82,82,82,82,77,77,77,0
4258,82,82,82,77,77,77,22,0
4259,82,82,77,77,77,22,22,0
4260,22,22,82,82,82,77,77,0
4261,22,82,82,82,77,77,77,0
4262,82,82,82,77,77,77,22,0
4263,82,82,77,77,77,22,22,0
4264,16,52,45,45,16,52,45,0
4265,45,16,52,45,52,22,16,0
4266,52,22,16,52,16,77,77,0
4267,52,16,77,77,16,22,82,0
4268,16,77,77,16,22,82,137,0
4269,16,22,82,137,22,22,44,0
4270,22,82,137,22,22,44,82,0
4271,22,22,44,82,22,22,82,0
4272,22,44,82,22,22,82,137,0
4273,22,22,82,137,22,22,44,0
4274,22,82,137,22,22,44,82,0
4275,22,22,44,82,22,22,82,0
4276,22,44,82,22,22,82,137,0
4277,22,22,82,137,22,22,44,0
4278,22,82,137,22,22,44,82,0
4279,22,22,44,82,22,22,82,0
4280,22,44,82,22,22,82,137,0
4281,22,22,82,137,22,22,44,0
4282,22,82,137,22,22,44,82,0
4283,82,137,22,22,44,82,22,0
4284,22,22,44,82,22,22,22,0
4285,82,22,22,22,119,22,119,0
4286,22,22,119,22,119,119,22,0
4287,22,119,119,22,44,22,119,0
4288,119,22,44,22,119,44,22,0
4289,44,22,119,44,22,119,22,0
4290,119,44,22,119,22,119,22,0
4291,22,119,22,119,22,119,22,0
4292,2,51,148,140,140,140,119,1
4293,108,103,103,103,103,52,16,0
4294,143,83,89,52,109,103,52,0
4295,121,129,42,35,16,52,16,0
4296,42,35,16,52,16,52,22,0
4297,22,59,22,137,2,82,119,1
4298,66,66,136,103,52,16,137,0
4299,136,103,52,16,137,82,22,0
4300,16,137,82,22,137,22,137,0
4301,108,108,103,103,103,103,52,0
4302,103,103,103,52,16,22,137,0
4303,129,42,35,121,129,42,35,0
4304,42,35,121,129,42,35,103,0
4305,136,73,137,137,82,44,82,0
4306,21,21,126,99,103,109,52,0
4307,126,99,103,109,52,16,22,0
4308,103,109,52,16,22,137,22,0
4309,52,16,22,137,22,59,22,0
4310,137,22,59,22,137,22,82,0
4311,59,22,137,22,82,82,22,0
4312,137,22,82,82,22,137,22,0
4313,143,83,89,52,109,103,52,0
4314,121,129,42,35,16,52,16,0
4315,42,35,16,52,16,52,22,0
4316,22,59,22,137,2,82,119,1
4317,66,66,136,103,52,16,137,0
4318,136,103,52,16,137,82,22,0
4319,16,137,82,22,137,22,137,0
4320,145,126,99,103,109,52,16,0
4321,99,103,109,52,16,16,22,0
4322,89,52,16,77,137,44,44,0
4323,99,103,103,109,52,16,52,0
4324,103,103,109,52,16,52,16,0
4325,103,109,52,16,52,16,22,0
4326,83,89,89,99,103,52,52,0
4327,146,54,54,44,67,44,67,1
4328,44,54,44,54,44,112,16,0
4329,82,119,82,44,146,146,44,0
4330,82,44,146,146,44,82,22,0
4331,146,44,82,22,59,22,59,0
4332,2,107,2,119,2,107,119,1
4333,16,2,16,16,2,2,16,0
4334,16,2,2,16,77,22,16,0
4335,16,77,22,16,77,22,16,0
4336,16,77,22,16,77,22,16,0
4337,16,77,22,16,77,22,16,0
4338,119,119,2,116,2,116,116,0
4339,116,2,116,116,2,22,116,0
4340,116,2,22,116,2,22,116,0
4341,116,2,22,116,2,22,116,0
4342,116,2,22,116,2,22,116,0
4343,2,22,116,2,22,82,82,1
4344,22,82,82,82,124,134,32,1
4345,82,82,124,134,32,134,124,1
4346,134,32,134,124,134,124,134,1
4347,34,48,55,148,51,59,2,0
4348,2,119,22,77,82,82,82,0
4349,22,77,82,82,82,82,22,0
4350,77,82,82,82,82,22,82,0
4351,82,82,82,22,82,22,22,0
4352,148,147,148,147,27,147,148,2
4353,147,148,147,27,147,148,147,2
4354,147,27,147,148,147,37,37,2
4355,147,148,147,37,37,28,37,2
4356,148,147,37,37,28,37,28,2
4357,71,79,40,141,18,126,18,1
4358,40,141,18,126,18,68,124,1
4359,18,68,124,28,124,32,32,1
4360,44,32,44,32,44,32,32,1
4361,44,32,44,32,32,28,124,1
4362,44,32,32,28,124,32,124,1
4363,32,28,124,32,124,28,124,1
4364,124,32,124,28,124,32,124,1
4365,124,28,124,32,124,28,124,1
4366,124,32,124,28,124,32,124,1
4367,2,107,116,2,119,29,119,1
4368,130,36,103,109,52,45,109,0
4369,109,52,45,109,80,22,134,0
4370,45,109,80,22,134,77,22,0
4371,80,22,134,77,22,16,22,0
4372,22,134,77,22,16,22,77,0
4373,130,36,103,109,52,45,109,0
4374,109,52,45,109,80,22,134,0
4375,45,109,80,22,134,77,22,0
4376,80,22,134,77,22,16,22,0
4377,22,134,77,22,16,22,77,0
4378,118,129,5,118,129,33,52,0
4379,5,118,129,33,52,16,22,0
4380,89,113,44,82,77,82,44,0
4381,82,44,44,22,2,103,103,0
4382,103,103,52,22,44,36,6,0
4383,52,52,103,136,136,59,52,0
4384,103,136,136,59,52,52,22,0
4385,52,52,103,136,136,59,52,0
4386,103,136,136,59,52,52,22,0
4387,52,52,103,136,136,109,52,0
4388,103,136,136,109,52,52,22,0
4389,52,52,103,136,136,59,52,0
4390,103,136,136,59,52,52,22,0
4391,52,52,103,136,136,59,52,0
4392,103,136,136,59,52,52,22,0
4393,52,52,103,136,136,59,52,0
4394,103,136,136,59,52,52,22,0
4395,118,129,5,118,129,33,52,0
4396,5,118,129,33,52,16,22,0
4397,89,113,44,82,77,82,44,0
4398,82,44,44,22,2,103,103,0
4399,103,103,52,22,44,36,6,0
4400,146,146,142,142,137,137,137,0
4401,82,77,82,77,77,82,82,0
4402,82,77,82,77,77,82,82,0
4403,77,82,82,77,22,16,16,0
4404,82,82,77,22,16,16,16,0
4405,22,22,82,16,82,77,82,0
4406,107,19,2,107,19,2,107,1
4407,19,2,107,19,124,134,44,1
4408,112,112,44,112,112,112,44,1
4409,82,77,82,77,77,82,82,0
4410,82,77,82,77,77,82,82,0
4411,93,93,93,93,129,93,129,1
4412,93,93,93,93,129,93,129,1
4413,93,93,93,93,129,93,129,1
4414,93,93,93,129,93,129,48,1
4415,93,93,129,93,129,48,124,1
4416,93,129,93,129,48,124,124,1
4417,129,93,129,48,124,124,124,1
4418,93,129,48,124,124,124,124,1
4419,129,48,124,124,124,124,124,1
4420,48,124,124,124,124,124,124,1
4421,124,124,124,124,124,124,124,1
4422,109,103,52,109,103,103,16,0
4423,148,51,59,2,82,82,2,0
4424,52,39,109,39,52,51,48,0
4425,22,51,16,51,52,51,48,0
4426,52,51,48,51,22,51,16,0
4427,22,2,148,2,82,2,137,0
4428,148,2,82,2,137,2,82,0
4429,77,22,119,2,59,44,82,1
4430,71,79,71,70,71,70,12,0
4431,56,20,131,34,34,78,34,0
4432,110,51,52,16,80,2,119,0
4433,119,29,44,29,119,2,119,0
4434,42,128,66,66,16,51,16,0
4435,137,137,137,16,16,16,16,0
4436,22,137,16,59,59,59,137,0
4437,16,59,59,59,137,137,22,0
4438,59,59,59,137,137,22,16,0
4439,44,137,44,44,44,137,44,1
4440,137,44,44,44,137,44,44,1
4441,44,44,137,44,44,124,124,1
4442,44,137,44,44,124,124,119,1
4443,137,44,44,124,124,119,124,1
4444,78,140,148,19,58,107,2,0
4445,109,39,99,109,72,16,72,0
4446,39,99,109,72,16,72,16,0
4447,99,109,72,16,72,16,22,0
4448,72,16,72,16,22,22,22,0
4449,16,72,16,22,22,22,51,0
4450,16,22,22,22,51,22,22,0
4451,22,22,22,51,22,22,77,0
4452,22,51,22,22,77,22,22,0
4453,64,64,64,64,64,64,64,0
4454,64,64,64,64,64,44,22,0
4455,64,64,64,44,22,44,22,0
4456,44,22,44,22,41,41,72,0
4457,22,44,22,41,41,72,119,0
4458,44,22,41,41,72,119,22,0
4459,41,72,119,22,22,22,72,0
4460,72,119,22,22,22,72,16,0
4461,119,22,22,22,72,16,22,0
4462,22,22,72,16,22,22,22,1
4463,22,72,124,16,72,109,109,0
4464,16,72,109,109,109,109,109,0
4465,143,109,48,143,109,143,16,0
4466,143,109,143,16,16,22,82,0
4467,103,21,78,2,148,140,77,0
4468,22,148,78,2,148,140,77,0
4469,22,148,34,2,148,140,77,0
4470,22,148,34,2,148,140,77,0
4471,22,148,140,2,148,140,77,0
4472,22,148,140,2,148,140,77,0
4473,22,148,78,2,148,140,77,0
4474,22,148,78,2,148,140,77,0
4475,66,104,104,66,73,66,104,0
4476,104,104,22,16,89,59,51,0
4477,51,48,22,16,89,59,51,0
4478,51,48,22,16,89,59,51,0
4479,48,22,16,89,59,51,48,0
4480,48,82,22,59,119,116,148,0
4481,148,82,22,59,119,116,148,0
4482,148,82,22,59,119,116,148,0
4483,103,99,109,103,21,109,103,0
4484,103,99,22,16,89,59,51,0
4485,51,48,22,16,89,59,51,0
4486,51,48,22,16,89,59,51,0
4487,51,48,22,16,89,59,51,1
4488,48,124,82,119,59,51,89,1
4489,83,124,82,119,59,51,89,1
4490,59,51,89,83,48,148,59,1
4491,48,148,59,119,124,44,82,1
4492,124,44,82,122,124,44,148,0
4493,82,122,124,44,148,59,22,0
4494,44,148,59,22,16,22,82,1
4495,16,22,82,44,124,54,44,0
4496,118,40,61,12,40,81,103,0
4497,16,16,55,120,138,105,92,0
4498,16,55,120,138,105,92,116,0
4499,140,76,20,12,40,81,103,0
4500,148,148,148,48,140,140,140,1
4501,74,35,104,129,48,110,72,0
4502,35,104,129,48,110,72,80,0
4503,89,89,110,110,48,110,72,0
4504,89,110,110,48,110,72,80,0
4505,82,82,142,112,48,110,72,0
4506,82,142,112,48,110,72,80,0
4507,141,74,93,93,57,106,106,0
4508,74,93,93,57,106,106,6,0
4509,93,93,57,106,106,6,22,0
4510,93,57,106,106,6,22,22,0
4511,57,106,106,6,22,22,22,0
4512,106,106,6,22,22,22,22,0
4513,106,6,22,22,22,22,22,0
4514,6,22,22,22,22,22,22,0
4515,22,22,22,22,22,22,22,0
4516,22,22,22,22,22,22,22,0
4517,22,22,22,22,22,22,22,0
4518,22,22,22,22,22,22,22,0
4519,80,80,80,80,110,72,80,0
4520,80,80,80,110,72,80,80,0
4521,17,54,32,17,54,32,17,1
4522,107,48,110,107,59,59,72,0
4523,48,110,107,59,59,72,72,0
4524,59,23,23,107,59,29,29,1
4525,136,45,6,109,109,45,72,0
4526,54,112,17,142,112,112,142,0
4527,16,77,103,16,77,16,39,0
4528,103,16,77,16,39,89,22,0
4529,103,16,103,52,16,77,82,0
4530,130,73,73,136,130,130,103,0
4531,73,73,136,130,130,103,77,0
4532,73,136,130,130,103,77,22,0
4533,16,77,103,16,77,16,39,0
4534,103,16,77,16,39,89,22,0
4535,132,132,132,132,132,130,45,1
4536,132,132,132,132,130,45,137,1
4537,26,13,13,13,13,130,45,1
4538,13,13,13,13,130,45,137,1
4539,51,109,51,109,72,16,16,0
4540,83,143,143,143,89,51,109,0
4541,143,143,89,51,109,16,22,0
4542,22,16,51,109,72,16,16,0
4543,83,83,108,83,48,83,109,0
4544,108,83,48,83,109,16,22,0
4545,22,16,51,109,72,16,16,0
4546,51,109,51,109,72,16,16,0
4547,83,143,143,143,89,51,109,0
4548,143,143,89,51,109,16,22,0
4549,22,16,51,109,72,16,16,0
4550,2,72,72,77,72,2,52,0
4551,2,2,2,51,2,51,148,0
4552,2,51,2,51,148,140,22,0
4553,51,148,140,22,82,22,119,0
4554,140,22,82,22,119,2,22,0
4555,22,82,22,119,2,22,44,0
4556,82,22,119,2,22,44,22,0
4557,119,2,22,44,22,22,22,0
4558,2,22,44,22,22,22,82,0
4559,44,22,22,22,82,22,22,0
4560,22,22,82,22,22,119,22,0
4561,82,22,22,119,22,44,22,0
4562,22,119,22,44,22,119,22,0
4563,44,22,119,22,82,22,119,0
4564,119,22,82,22,119,2,22,0
4565,82,22,119,2,22,44,22,0
4566,119,2,22,44,22,119,22,0
4567,22,44,22,119,22,82,22,0
4568,22,119,22,82,22,119,22,0
4569,82,22,119,22,44,22,119,0
4570,119,22,44,22,119,2,22,0
4571,44,22,119,2,22,82,22,0
4572,22,82,22,119,22,44,59,0
4573,2,16,2,16,2,51,2,0
4574,2,16,22,16,2,51,2,0
4575,2,16,22,16,16,2,51,0
4576,57,79,64,44,44,142,142,0
4577,22,146,54,44,44,142,142,0
4578,42,41,42,41,5,51,59,0
4579,42,41,5,51,59,16,22,0
4580,31,84,78,2,148,140,77,0
4581,22,148,34,2,148,140,77,0
4582,22,148,140,2,148,140,77,0
4583,22,148,78,2,148,140,77,0
4584,22,148,34,2,148,140,77,0
4585,22,148,140,2,148,140,77,0
4586,22,148,78,2,148,140,77,0
4587,22,148,34,2,148,140,77,0
4588,22,148,140,2,148,140,77,0
4589,22,148,16,148,2,148,16,0
4590,2,148,16,148,22,148,77,0
4591,31,31,31,31,31,31,31,2
4592,7,69,70,64,129,42,128,2
4593,70,64,129,42,128,113,37,2
4594,113,37,42,37,95,63,63,2
4595,37,95,63,63,108,37,42,2
4596,108,108,42,108,108,42,108,2
4597,36,5,130,136,103,109,72,0
4598,5,130,136,103,109,72,16,0
4599,59,2,82,2,59,77,116,0
4600,83,103,83,109,109,83,52,0
4601,77,16,44,77,44,119,77,0
4602,77,44,119,77,2,22,2,0
4603,119,77,2,22,2,82,22,0
4604,77,77,44,77,44,119,77,0
4605,77,44,119,77,2,22,2,0
4606,35,5,78,2,148,140,77,0
4607,22,148,78,2,148,140,77,0
4608,22,148,34,2,148,140,77,0
4609,22,148,34,2,148,140,77,0
4610,22,148,140,2,148,140,77,0
4611,22,148,140,2,148,140,77,0
4612,22,148,78,2,148,140,77,0
4613,22,148,78,2,148,140,77,0
4614,22,148,78,2,148,140,77,0
4615,22,148,78,2,148,140,77,0
4616,22,148,34,2,148,140,77,0
4617,109,52,72,16,80,16,72,0
4618,72,16,22,77,137,82,137,0
4619,22,77,137,82,137,77,22,0
4620,89,110,51,107,59,2,23,0
4621,104,137,103,104,104,104,16,0
4622,104,16,104,22,36,6,137,0
4623,132,132,64,64,64,16,16,0
4624,64,64,16,16,16,22,77,0
4625,16,16,22,77,16,22,82,0
4626,22,77,16,22,82,77,22,0
4627,22,82,77,22,77,22,16,0
4628,77,22,16,77,22,2,16,0
4629,44,82,77,77,77,16,16,0
4630,77,77,16,16,16,22,77,0
4631,16,16,22,77,16,22,82,0
4632,22,77,16,22,82,77,22,0
4633,22,82,77,22,77,22,16,0
4634,77,22,16,77,22,2,16,0
4635,52,16,16,16,109,103,136,0
4636,16,16,16,109,103,136,136,0
4637,16,16,109,103,136,136,22,0
4638,16,109,103,136,136,22,22,0
4639,109,103,136,136,22,22,22,0
4640,103,136,136,22,22,22,22,0
4641,136,136,22,22,22,22,22,0
4642,52,16,16,16,109,103,136,0
4643,16,16,16,109,103,136,136,0
4644,16,16,109,103,136,136,22,0
4645,16,109,103,136,136,22,22,0
4646,109,103,136,136,22,22,22,0
4647,103,136,136,22,22,22,22,0
4648,136,136,22,22,22,22,22,0
4649,52,16,16,16,109,103,136,0
4650,16,16,16,109,103,136,136,0
4651,16,16,109,103,136,136,22,0
4652,16,109,103,136,136,22,22,0
4653,109,103,136,136,22,22,22,0
4654,103,136,136,22,22,22,22,0
4655,136,136,22,22,22,22,22,0
4656,52,109,136,136,103,103,52,0
4657,52,52,22,16,142,44,82,0
4658,82,44,54,146,146,146,44,1
4659,40,12,12,40,18,83,99,0
4660,12,40,18,83,99,83,99,0
4661,18,83,99,83,99,103,22,0
4662,103,22,44,22,51,48,18,0
4663,22,51,48,18,48,22,44,0
4664,116,116,147,116,115,54,115,0
4665,66,133,136,52,80,82,146,0
4666,136,52,80,82,146,82,22,0
4667,79,79,79,71,71,71,77,0
4668,16,2,59,51,148,140,148,0
4669,2,59,51,148,140,148,2,0
4670,148,2,22,22,77,82,44,0
4671,22,77,82,44,77,22,16,0
4672,44,77,22,16,77,22,16,0
4673,77,22,16,77,22,16,82,0
4674,77,22,16,82,77,22,82,0
4675,82,77,22,82,77,22,82,0
4676,146,112,44,112,146,82,77,0
4677,44,112,146,82,77,82,22,0
4678,112,146,82,77,82,22,77,0
4679,82,77,82,22,77,22,22,0
4680,82,22,77,22,22,77,22,0
4681,22,22,77,22,119,22,119,1
4682,34,140,55,148,148,16,2,0
4683,131,131,20,131,138,40,47,0
4684,20,131,138,40,47,40,22,0
4685,138,40,47,40,22,77,22,0
4686,78,120,32,146,32,32,32,1
4687,32,146,32,32,32,134,124,1
4688,32,32,32,134,124,134,124,1
4689,34,57,57,57,57,57,57,1
4690,72,45,39,81,140,107,72,0
4691,39,81,140,107,72,77,22,0
4692,107,72,77,22,77,22,72,0
4693,77,22,77,22,72,2,22,0
4694,72,2,112,44,142,82,137,0
4695,101,101,101,34,140,51,140,0
4696,135,141,135,93,18,141,116,0
4697,135,93,18,141,116,119,22,0
4698,141,116,119,22,77,22,116,0
4699,77,22,116,119,22,77,82,0
4700,119,22,77,82,77,22,116,0
4701,77,82,77,22,116,119,22,0
4702,22,116,119,22,77,22,116,0
4703,77,22,116,119,22,77,82,0
4704,119,22,77,82,77,22,116,0
4705,77,82,77,22,116,119,22,0
4706,22,116,119,22,77,22,116,0
4707,77,22,116,119,22,77,82,0
4708,119,22,77,82,77,22,116,0
4709,77,82,77,22,116,119,22,0
4710,22,116,119,22,77,22,116,0
4711,77,22,116,119,22,77,82,0
4712,119,22,77,82,77,22,116,0
4713,77,82,77,22,116,119,22,0
4714,22,116,119,22,77,22,116,0
4715,77,22,116,119,22,77,82,0
4716,119,22,77,82,77,22,116,0
4717,77,82,77,22,116,119,22,0
4718,22,116,119,22,77,22,116,0
4719,77,22,116,119,22,77,82,0
4720,51,89,51,107,107,140,148,0
4721,140,148,16,22,77,82,77,0
4722,83,83,83,83,16,72,16,0
4723,108,93,26,59,119,59,59,1
4724,124,59,119,59,59,59,119,0
4725,119,59,59,59,119,59,22,0
4726,22,82,22,82,82,44,44,1
4727,82,82,44,44,44,124,44,1
4728,44,44,44,124,44,82,124,1
4729,44,44,124,44,82,124,82,1
4730,82,124,82,124,124,82,44,1
4731,124,124,82,44,82,124,44,1
4732,82,124,44,82,124,44,82,1
4733,82,124,44,82,119,124,44,1
4734,124,44,82,119,124,44,82,1
4735,82,119,124,44,82,124,124,1
4736,44,82,124,124,119,124,44,1
4737,82,124,124,119,124,44,82,1
4738,124,119,124,44,82,124,124,1
4739,44,82,124,124,119,124,44,1
4740,82,124,124,119,124,44,82,1
4741,124,119,124,44,82,124,124,1
4742,44,82,124,124,119,124,44,1
4743,82,124,124,119,124,44,82,1
4744,124,119,124,44,82,124,124,1
4745,44,82,124,124,119,124,44,1
4746,82,124,124,119,124,44,82,1
4747,124,119,124,44,82,124,124,1
4748,44,82,124,124,119,124,44,1
4749,82,124,124,119,124,44,82,1
4750,124,119,124,44,82,124,124,1
4751,44,82,124,124,119,124,44,1
4752,82,124,124,119,124,44,82,1
4753,124,119,124,44,82,124,124,1
4754,44,82,124,124,119,124,44,1
4755,82,124,124,119,124,44,82,1
4756,59,2,23,59,2,23,2,1
4757,2,23,2,119,124,137,44,1
4758,124,137,44,137,124,137,44,1
4759,44,137,124,137,54,137,44,1
4760,52,16,115,115,16,48,140,0
4761,115,115,16,48,140,48,22,0
4762,89,48,109,103,89,83,99,0
4763,48,109,103,89,83,99,18,0
4764,89,51,52,89,103,5,103,0
4765,52,89,103,5,103,89,22,0
4766,5,103,89,22,2,22,82,1
4767,52,16,52,52,16,52,16,0
4768,109,72,109,103,109,103,72,0
4769,72,109,103,109,103,109,72,0
4770,55,119,119,55,55,59,19,0
4771,39,99,140,107,59,107,140,0
4772,121,121,52,52,52,45,77,0
4773,112,112,44,44,44,44,82,0
4774,16,103,99,126,53,126,16,1
4775,53,126,16,44,124,67,134,1
4776,124,67,134,67,124,67,16,1
4777,124,67,16,44,124,67,134,1
4778,44,124,67,134,67,124,16,1
4779,67,124,16,44,124,67,134,1
4780,124,67,134,67,124,67,16,1
4781,67,124,67,16,44,124,67,1
4782,67,16,44,124,67,134,124,1
4783,34,147,140,148,116,107,2,1
4784,39,83,39,103,52,48,89,0
4785,52,109,52,109,89,48,89,0
4786,51,52,77,52,51,140,51,0
4787,107,16,82,16,107,148,107,0
4788,82,16,107,148,107,16,22,0
4789,39,83,39,103,52,48,89,0
4790,52,109,52,109,89,48,89,0
4791,51,52,77,52,51,140,51,0
4792,107,16,82,16,107,148,107,0
4793,82,16,107,148,107,16,22,0
4794,82,16,107,148,107,16,77,0
4795,107,16,77,77,22,16,77,0
4796,16,77,77,22,82,82,77,1
4797,45,45,83,144,89,107,52,0
4798,83,144,89,107,52,72,22,0
4799,144,89,107,52,72,22,72,0
4800,89,107,52,72,22,72,22,0
4801,22,72,22,22,22,51,2,0
4802,72,22,22,22,51,2,16,0
4803,116,2,119,77,44,77,82,0
4804,52,45,45,89,45,77,77,0
4805,77,77,77,22,80,23,23,0
4806,58,102,96,134,112,134,134,1
4807,51,89,48,89,44,112,44,1
4808,82,44,147,8,102,116,122,1
4809,44,147,8,102,116,122,119,1
4810,102,116,122,119,124,124,122,1
4811,124,122,119,124,82,44,44,1
4812,124,82,44,44,82,124,119,1
4813,82,44,44,82,124,119,29,1
4814,124,119,29,124,124,29,122,1
4815,124,29,122,119,124,112,54,2
4816,69,11,68,68,75,75,28,2
4817,11,68,68,75,75,28,28,2
4818,32,32,113,113,112,54,44,1
4819,102,116,122,119,2,59,51,0
4820,119,2,59,51,137,22,59,0
4821,51,137,22,59,137,22,59,0
4822,59,137,22,59,137,22,59,0
4823,59,137,22,59,137,22,59,0
4824,72,51,16,72,109,16,137,0
4825,137,137,22,16,59,16,137,0
4826,16,109,44,122,82,122,137,1
4827,122,82,122,137,122,124,122,1
4828,119,122,44,122,82,122,137,1
4829,122,82,122,137,122,124,122,1
4830,137,122,124,122,119,124,137,0
4831,122,119,124,137,137,22,137,0
4832,23,116,119,23,59,16,137,0
4833,137,137,22,16,59,16,137,0
