,0,1,2,3,4,5,6,output
7710,51,143,51,109,22,16,137,1
7711,51,109,22,16,137,22,119,1
7712,139,139,146,112,142,32,134,2
7713,96,139,146,112,142,32,134,2
7714,96,98,60,3,102,123,10,2
7715,124,98,60,3,102,123,10,2
7716,67,86,124,134,60,123,68,2
7717,124,134,32,97,60,123,68,2
7718,97,98,60,3,102,123,10,2
7719,67,86,124,134,60,123,68,2
7720,148,116,122,67,148,116,122,1
7721,116,122,2,119,29,134,32,1
7722,139,139,146,112,142,32,134,2
7723,139,139,146,112,142,32,134,2
7724,110,110,110,96,102,123,58,1
7725,124,134,82,96,102,123,58,1
7726,67,86,124,134,32,142,102,2
7727,37,134,32,97,112,146,102,2
7728,97,112,146,96,102,123,58,1
7729,67,86,124,134,32,142,102,2
7730,127,98,127,27,148,148,2,1
7731,98,127,27,148,148,2,2,1
7732,134,89,126,89,29,89,126,1
7733,126,52,32,32,134,134,29,2
7734,52,32,32,134,134,29,29,2
7735,139,139,146,112,142,32,134,2
7736,96,96,96,96,67,96,96,2
7737,86,96,96,96,67,96,96,2
7738,103,109,6,109,103,52,109,0
7739,103,109,6,109,103,52,109,0
7740,116,55,116,55,116,55,116,2
7741,116,55,116,55,116,86,28,2
7742,116,55,116,86,28,116,28,2
7743,116,86,28,116,28,116,28,2
7744,28,116,28,116,28,116,28,2
7745,28,116,28,116,28,116,28,2
7746,19,116,55,147,139,116,122,1
7747,139,116,122,23,119,137,82,1
7748,23,119,137,82,137,119,137,0
7749,119,137,22,16,23,22,137,1
7750,44,54,17,115,17,54,113,2
7751,17,115,17,54,113,37,28,2
7752,115,17,54,113,37,28,86,0
7753,86,28,16,72,109,51,110,0
7754,110,143,16,72,109,51,110,0
7755,109,51,110,143,16,72,109,0
7756,109,51,16,72,109,51,110,0
7757,114,120,139,55,51,72,137,0
7758,116,55,116,55,116,55,116,2
7759,116,55,116,55,116,86,28,2
7760,116,55,116,86,28,116,28,2
7761,116,86,28,116,28,116,28,2
7762,28,116,28,116,28,116,28,2
7763,28,116,28,116,28,116,28,2
7764,116,55,116,55,116,55,116,2
7765,116,55,116,55,116,86,28,2
7766,116,55,116,86,28,116,28,2
7767,116,86,28,116,28,116,28,2
7768,28,116,28,116,28,116,28,2
7769,28,116,28,116,28,116,28,2
7770,116,55,116,55,116,55,116,2
7771,116,55,116,55,116,86,28,2
7772,116,55,116,86,28,116,28,2
7773,116,86,28,116,28,116,28,2
7774,28,116,28,116,28,116,28,2
7775,28,116,28,116,28,116,28,2
7776,116,55,116,55,116,55,116,2
7777,116,55,116,55,116,86,28,2
7778,116,55,116,86,28,116,28,2
7779,116,86,28,116,28,116,28,2
7780,28,116,28,116,28,116,28,2
7781,28,116,28,116,28,116,28,2
7782,116,55,116,55,116,55,116,2
7783,116,55,116,55,116,86,28,2
7784,116,55,116,86,28,116,28,2
7785,116,86,28,116,28,116,28,2
7786,28,116,28,116,28,116,28,2
7787,28,116,28,116,28,116,28,2
7788,116,55,116,55,116,55,116,2
7789,116,55,116,55,116,86,28,2
7790,116,55,116,86,28,116,28,2
7791,116,86,28,116,28,116,28,2
7792,28,116,28,116,28,116,28,2
7793,28,116,28,116,28,116,28,2
7794,116,55,116,55,116,55,116,2
7795,116,55,116,55,116,86,28,2
7796,116,55,116,86,28,116,28,2
7797,116,86,28,116,28,116,28,2
7798,28,116,28,116,28,116,28,2
7799,28,116,28,116,28,116,28,2
7800,116,55,116,55,116,55,116,2
7801,116,55,116,55,116,86,28,2
7802,116,55,116,86,28,116,28,2
7803,116,86,28,116,28,116,28,2
7804,28,116,28,116,28,116,28,2
7805,28,116,28,116,28,116,28,2
7806,103,103,103,103,103,103,103,0
7807,103,103,103,103,103,103,103,0
7808,103,103,103,103,103,103,16,0
7809,103,103,103,103,103,16,16,0
7810,103,103,103,103,16,16,16,0
7811,103,103,103,16,16,16,16,0
7812,103,103,16,16,16,16,16,0
7813,103,16,16,16,16,16,16,0
7814,16,16,16,16,16,137,72,0
7815,5,35,103,5,35,36,5,0
7816,5,35,36,5,35,16,5,0
7817,143,83,72,143,83,36,143,0
7818,143,83,36,143,83,16,143,0
7819,41,41,109,72,52,109,103,0
7820,41,109,72,52,109,103,109,0
7821,22,137,137,137,103,103,109,0
7822,117,26,26,35,101,101,101,0
7823,35,16,80,80,80,80,80,0
7824,143,89,110,51,107,59,2,1
7825,136,21,53,21,44,82,77,0
7826,83,81,126,39,39,89,45,0
7827,126,39,39,89,45,52,16,0
7828,39,89,45,52,16,22,16,0
7829,45,52,16,22,16,77,16,0
7830,16,22,16,77,16,82,16,0
7831,16,77,16,82,16,22,16,0
7832,16,82,16,22,16,77,16,0
7833,16,22,16,77,16,82,16,0
7834,77,16,82,16,22,16,77,0
7835,82,16,22,16,77,82,16,0
7836,22,16,77,82,16,22,16,0
7837,77,82,16,22,16,77,16,0
7838,22,16,77,16,82,16,22,0
7839,77,16,82,16,22,22,16,0
7840,82,16,22,22,16,77,16,0
7841,22,22,16,77,16,82,16,0
7842,16,77,16,82,16,22,16,0
7843,77,16,82,51,59,51,2,1
7844,51,2,51,119,51,59,51,1
7845,2,51,119,51,59,51,2,0
7846,119,51,59,51,2,119,16,0
7847,59,51,2,119,16,22,16,0
7848,2,119,16,22,16,77,16,0
7849,16,22,16,77,16,82,16,0
7850,16,77,16,82,16,22,16,0
7851,141,13,141,135,118,83,148,0
7852,59,19,148,140,148,19,59,0
7853,148,19,59,2,16,80,77,0
7854,77,80,16,59,148,19,59,0
7855,16,59,148,19,59,2,16,0
7856,148,2,80,82,80,2,148,0
7857,80,2,148,77,16,59,148,0
7858,148,77,16,59,148,59,16,0
7859,148,59,16,77,16,59,148,0
7860,16,77,16,59,148,59,16,0
7861,148,100,148,2,29,2,148,0
7862,148,2,29,2,148,100,16,0
7863,148,19,58,58,58,58,58,1
7864,148,19,58,58,58,58,58,1
7865,148,19,58,58,58,58,58,1
7866,148,19,58,58,58,58,58,1
7867,89,83,48,144,2,51,140,1
7868,148,19,58,58,58,58,58,1
7869,148,19,58,58,58,58,58,1
7870,121,121,121,121,121,121,77,0
7871,121,121,77,22,16,22,77,0
7872,16,22,77,22,16,22,77,0
7873,16,22,77,22,77,82,77,0
7874,77,82,77,22,16,22,77,0
7875,16,22,77,22,16,22,77,0
7876,16,22,77,22,77,44,77,0
7877,77,44,77,22,16,22,77,0
7878,16,22,77,22,16,22,77,0
7879,16,22,77,22,16,22,77,0
7880,16,22,77,22,16,22,77,0
7881,22,77,22,16,22,77,22,0
7882,77,22,16,22,77,22,16,0
7883,22,16,22,77,22,16,16,0
7884,22,77,22,16,16,16,16,0
7885,77,22,16,16,16,16,52,0
7886,22,16,16,16,16,52,16,0
7887,89,51,59,72,80,77,77,0
7888,45,51,89,72,52,45,51,0
7889,51,109,16,72,109,51,52,0
7890,109,51,52,80,16,52,107,0
7891,143,107,22,112,54,82,77,1
7892,22,112,54,82,77,80,119,1
7893,89,136,45,45,52,45,45,0
7894,136,45,45,52,45,45,52,0
7895,45,52,45,45,52,16,16,0
7896,89,136,45,45,52,45,45,0
7897,136,45,45,52,45,45,52,0
7898,45,52,45,45,52,16,16,0
7899,52,45,45,52,16,16,77,0
7900,45,45,52,16,16,77,16,0
7901,45,52,16,16,77,16,16,0
7902,103,136,39,2,2,2,59,1
7903,116,116,146,146,73,82,77,1
7904,77,22,119,22,77,22,59,1
7905,22,2,22,77,22,82,77,0
7906,148,140,48,140,2,59,2,0
7907,48,140,2,59,2,22,16,0
7908,80,52,110,110,80,52,110,0
7909,80,52,110,110,16,52,110,0
7910,80,52,110,110,80,52,110,0
7911,80,52,110,110,16,52,110,0
7912,89,45,57,52,45,45,45,0
7913,45,57,52,45,45,45,52,0
7914,57,52,45,45,45,52,16,0
7915,45,45,45,52,16,16,16,0
7916,45,45,52,16,16,16,77,0
7917,45,52,16,16,16,77,16,0
7918,52,16,16,16,77,16,16,0
7919,89,136,45,45,52,45,45,0
7920,136,45,45,52,45,45,52,0
7921,45,52,45,45,52,16,16,0
7922,80,72,80,72,72,80,107,0
7923,72,80,72,72,80,107,36,0
7924,80,72,72,80,107,36,16,0
7925,31,7,71,31,31,94,145,0
7926,7,71,31,31,94,145,31,0
7927,33,33,33,136,136,136,103,0
7928,52,45,136,130,136,103,45,0
7929,136,103,45,103,16,80,77,0
7930,80,16,52,45,136,136,45,0
7931,4,31,31,31,31,31,31,2
7932,112,146,146,82,146,142,82,2
7933,112,146,146,82,146,142,82,2
7934,146,82,146,142,82,19,58,0
7935,142,80,146,77,80,19,58,0
7936,142,80,146,77,80,19,58,0
7937,78,144,140,144,140,110,107,0
7938,109,103,109,109,109,141,51,0
7939,109,109,141,51,22,16,140,0
7940,103,99,89,99,143,99,18,0
7941,83,18,83,141,141,18,126,0
7942,14,135,63,14,36,80,80,0
7943,18,26,78,48,143,51,52,0
7944,78,48,143,51,52,22,16,0
7945,109,103,109,109,109,141,51,0
7946,109,109,141,51,22,16,140,0
7947,103,99,89,99,143,99,18,0
7948,83,18,83,141,141,18,126,0
7949,14,135,63,14,36,80,80,0
7950,18,26,78,48,143,51,52,0
7951,78,48,143,51,52,22,16,0
7952,45,45,109,109,109,109,72,0
7953,45,109,109,109,109,72,72,0
7954,45,45,109,109,109,109,72,0
7955,45,109,109,109,109,72,72,0
7956,128,128,133,133,6,45,109,0
7957,34,48,140,148,116,116,59,1
7958,140,148,116,116,59,2,119,1
7959,140,2,2,140,48,140,148,1
7960,2,140,48,140,148,2,119,1
7961,143,99,89,48,99,89,89,0
7962,99,89,89,51,16,52,109,0
7963,110,39,99,103,110,39,99,0
7964,99,103,110,39,99,22,16,0
7965,99,22,16,22,16,22,77,0
7966,16,22,16,22,77,22,16,0
7967,77,22,16,59,16,22,77,0
7968,16,22,77,22,16,52,109,0
7969,143,99,21,99,99,89,89,0
7970,99,89,89,51,16,52,109,0
7971,52,109,103,109,103,103,109,0
7972,103,109,103,103,109,52,16,0
7973,44,82,44,44,82,44,82,1
7974,44,82,124,119,124,82,137,0
7975,2,77,82,77,82,77,77,0
7976,31,94,4,31,94,4,51,0
7977,94,4,51,2,16,77,51,0
7978,16,77,51,2,16,77,51,0
7979,16,77,51,2,16,77,51,0
7980,16,77,51,2,16,77,51,0
7981,16,77,51,2,16,77,51,0
7982,16,77,51,2,16,77,51,0
7983,16,77,51,2,16,77,51,0
7984,16,77,51,2,16,77,51,0
7985,16,77,51,2,16,77,51,0
7986,16,77,51,2,16,77,51,0
7987,16,77,51,2,16,77,51,0
7988,16,77,51,2,16,77,51,0
7989,16,77,51,2,16,77,51,0
7990,16,77,51,2,16,77,51,0
7991,16,77,51,2,16,77,51,0
7992,148,2,148,2,148,2,148,1
7993,2,148,2,148,2,119,59,1
7994,2,148,2,119,59,2,119,1
7995,82,44,77,77,82,77,82,0
7996,77,82,77,82,22,16,22,0
7997,82,22,16,22,77,16,22,0
7998,22,77,16,22,77,16,22,0
7999,22,77,16,22,77,16,22,0
8000,22,77,16,22,77,16,22,0
8001,22,77,16,22,77,16,22,0
8002,22,77,16,22,77,16,22,0
8003,107,52,80,77,77,82,22,0
8004,5,42,108,129,64,22,22,0
8005,16,52,22,136,103,52,103,0
8006,21,5,22,136,103,52,103,0
8007,21,5,89,39,89,107,2,1
8008,89,107,2,2,89,22,22,0
8009,2,2,2,82,82,22,22,0
8010,16,52,22,136,103,52,103,0
8011,21,5,22,136,103,52,103,0
8012,39,89,51,39,89,51,109,0
8013,39,89,51,109,52,16,109,0
8014,39,89,51,39,89,51,109,0
8015,39,89,51,109,52,16,109,0
8016,16,89,51,59,89,51,59,0
8017,59,89,51,59,52,16,22,0
8018,16,22,51,59,2,51,59,0
8019,59,2,51,59,2,16,22,0
8020,16,22,77,16,22,77,59,1
8021,77,59,2,119,22,77,82,1
8022,124,77,82,44,44,82,77,1
8023,82,44,44,82,77,124,119,1
8024,27,34,147,96,148,116,122,1
8025,124,77,82,44,116,44,77,0
8026,116,44,77,22,16,44,77,0
8027,22,16,44,77,22,16,82,0
8028,22,16,82,22,16,52,82,0
8029,22,16,52,82,22,16,52,0
8030,22,16,52,77,16,52,109,0
8031,52,109,103,22,52,109,103,0
8032,52,109,103,77,16,52,109,0
8033,52,41,52,109,103,52,109,0
8034,143,51,143,99,143,89,51,0
8035,89,51,52,16,52,103,109,0
8036,148,59,22,82,22,59,140,0
8037,22,82,22,59,140,51,16,0
8038,140,51,16,77,16,51,140,0
8039,16,77,16,51,140,51,16,0
8040,51,16,77,16,51,83,39,0
8041,148,59,22,82,22,59,140,0
8042,22,82,22,59,140,51,16,0
8043,140,51,16,77,16,51,140,0
8044,51,16,77,51,140,83,39,0
8045,39,103,16,103,39,48,89,0
8046,16,103,89,39,89,51,109,0
8047,89,39,89,51,109,52,16,0
8048,16,52,109,52,22,52,109,0
8049,52,109,52,16,22,77,82,0
8050,82,77,16,22,77,82,77,0
8051,51,89,51,107,51,89,52,0
8052,51,107,51,89,52,80,16,0
8053,51,89,52,80,16,52,16,0
8054,52,16,80,16,52,45,77,0
8055,16,52,45,77,22,16,22,0
8056,31,70,31,71,31,79,31,0
8057,51,89,51,107,51,89,52,0
8058,51,107,51,89,52,80,16,0
8059,51,89,52,80,16,52,16,0
8060,52,16,80,16,52,45,77,0
8061,16,52,45,77,22,16,22,0
8062,51,89,51,107,51,89,52,0
8063,51,107,51,89,52,80,16,0
8064,51,89,52,80,16,52,16,0
8065,52,16,80,16,52,45,77,0
8066,16,52,45,77,22,16,22,0
8067,80,80,77,77,82,82,82,0
8068,76,56,47,26,83,89,39,0
8069,26,83,89,39,52,16,77,0
8070,77,22,16,2,59,51,77,0
8071,63,53,21,39,21,126,53,0
8072,76,56,47,26,83,89,39,0
8073,26,83,89,39,52,16,77,0
8074,77,22,16,2,59,51,77,0
8075,140,148,140,148,51,2,51,0
8076,51,2,16,77,77,77,77,0
8077,16,77,77,77,77,22,16,0
8078,77,77,77,22,16,22,16,0
8079,55,55,100,139,100,51,2,0
8080,139,100,51,2,59,16,2,0
8081,22,16,77,77,77,77,77,0
8082,51,148,2,51,148,2,51,1
8083,51,148,2,51,148,119,51,1
8084,51,148,119,51,148,119,51,1
8085,51,148,119,51,148,119,51,1
8086,145,145,31,31,44,44,124,1
8087,145,31,31,44,44,124,124,1
8088,31,31,44,44,124,124,119,1
8089,31,44,44,124,124,119,119,1
8090,119,119,124,124,44,44,124,1
8091,119,124,124,44,44,124,124,1
8092,124,124,44,44,124,124,119,1
8093,124,44,44,124,124,119,119,1
8094,119,119,124,124,44,44,124,1
8095,119,124,124,44,44,124,124,1
8096,124,124,44,44,124,124,119,1
8097,124,44,44,124,124,119,119,1
8098,18,57,127,44,44,44,82,1
8099,44,44,44,82,137,119,23,1
8100,82,137,119,23,124,119,23,1
8101,119,23,44,119,23,124,124,1
8102,44,119,23,124,124,124,119,1
8103,119,23,124,124,124,119,23,1
8104,119,119,44,44,44,82,137,1
8105,44,44,44,82,137,137,119,1
8106,89,143,48,143,51,143,89,0
8107,70,129,93,42,129,93,33,0
8108,67,95,95,95,95,67,95,2
8109,67,95,95,95,95,67,95,2
8110,67,95,95,95,95,67,95,2
8111,112,112,112,82,134,82,134,1
8112,29,67,148,100,65,34,140,1
8113,65,34,140,58,119,77,112,1
8114,76,78,144,19,2,80,112,1
8115,29,67,148,100,65,34,140,1
8116,65,34,140,58,119,77,112,1
8117,76,78,144,19,2,80,112,1
8118,29,67,148,100,65,34,140,1
8119,65,34,140,58,119,77,112,1
8120,76,78,144,19,2,80,112,1
8121,29,67,148,100,65,34,140,1
8122,65,34,140,58,119,77,112,1
8123,76,78,144,19,2,80,112,1
8124,26,83,48,83,48,55,51,0
8125,83,48,55,51,59,16,51,1
8126,48,55,51,59,16,51,2,1
8127,55,51,59,16,51,2,119,1
8128,51,59,16,51,2,119,119,1
8129,59,16,51,2,119,119,119,1
8130,51,2,119,119,119,119,119,1
8131,2,119,119,119,119,119,77,1
8132,77,82,82,82,82,82,82,1
8133,82,82,82,82,82,82,77,1
8134,82,82,82,82,82,77,119,1
8135,82,82,82,82,77,119,119,1
8136,82,82,82,77,119,119,119,1
8137,82,82,77,119,119,119,119,1
8138,82,77,119,119,119,119,119,1
8139,77,119,119,119,119,119,119,1
8140,119,119,119,119,119,119,119,1
8141,119,119,119,119,119,2,116,1
8142,34,140,148,140,34,140,148,0
8143,140,34,140,148,51,16,51,0
8144,51,2,16,2,51,148,148,0
8145,2,51,148,148,51,16,51,0
8146,16,51,2,16,2,51,148,0
8147,16,2,51,148,51,16,51,0
8148,51,148,51,16,51,2,16,0
8149,51,16,51,2,16,2,16,0
8150,51,2,16,2,16,2,16,0
8151,16,2,16,2,16,2,16,0
8152,16,2,16,2,16,2,16,0
8153,16,2,16,2,16,2,16,0
8154,16,2,16,2,16,77,16,0
8155,118,141,49,79,12,40,89,0
8156,79,12,40,89,51,16,51,0
8157,59,16,51,59,51,26,89,0
8158,104,73,133,130,136,103,45,0
8159,7,64,93,135,93,108,53,0
8160,111,43,111,12,111,12,57,0
8161,107,107,2,2,2,2,107,1
8162,107,2,2,2,2,107,107,1
8163,2,2,2,2,107,107,119,1
8164,2,2,2,107,107,119,119,1
8165,119,2,2,116,2,107,51,0
8166,89,140,48,83,78,117,18,0
8167,22,16,52,107,51,89,77,0
8168,89,77,22,16,2,107,51,0
8169,107,107,2,2,2,2,107,1
8170,107,2,2,2,2,107,107,1
8171,2,2,2,2,107,107,119,1
8172,2,2,2,107,107,119,119,1
8173,119,2,2,116,2,107,51,0
8174,89,140,48,83,78,117,18,0
8175,22,16,52,107,51,89,77,0
8176,89,77,22,16,2,107,51,0
8177,83,81,83,107,83,81,83,0
8178,148,48,140,81,65,34,148,0
8179,83,81,83,107,83,81,83,0
8180,148,48,140,81,65,34,148,0
8181,83,126,77,73,22,73,72,0
8182,138,43,138,43,57,57,77,1
8183,2,2,2,140,48,83,126,1
8184,2,2,140,48,83,126,124,1
8185,22,96,116,148,140,82,77,1
8186,148,140,147,34,78,82,77,1
8187,22,119,2,107,44,82,77,1
8188,82,77,124,119,2,82,77,1
8189,2,2,2,140,48,83,126,1
8190,2,2,140,48,83,126,124,1
8191,22,96,116,148,140,82,77,1
8192,148,140,147,34,78,82,77,1
8193,22,119,2,107,44,82,77,1
8194,82,77,124,119,2,82,77,1
8195,57,140,48,140,23,140,48,1
8196,140,119,140,48,140,77,82,1
8197,140,48,140,77,82,77,119,2
8198,96,140,48,140,23,140,48,1
8199,140,119,140,48,140,77,82,1
8200,140,48,140,77,82,77,119,2
8201,58,23,77,23,58,96,89,1
8202,22,112,22,112,77,112,77,0
8203,22,112,77,112,77,112,16,0
8204,112,16,112,16,112,72,112,1
8205,34,139,9,65,34,148,107,1
8206,107,23,119,22,77,82,77,0
8207,119,22,77,82,77,22,16,0
8208,147,92,147,148,23,22,44,1
8209,44,77,119,116,96,98,96,1
8210,58,124,82,44,112,82,107,0
8211,51,51,23,124,124,134,124,1
8212,83,81,83,107,83,81,83,0
8213,148,48,140,81,65,34,148,0
8214,83,81,83,107,83,81,83,0
8215,148,48,140,81,65,34,148,0
8216,83,81,83,107,83,81,83,0
8217,148,48,140,81,65,34,148,0
8218,83,81,83,107,83,81,83,0
8219,148,48,140,81,65,34,148,0
8220,83,81,83,107,83,81,83,0
8221,148,48,140,81,65,34,148,0
8222,83,81,83,107,83,81,83,0
8223,148,48,140,81,65,34,148,0
8224,39,89,103,99,103,103,45,0
8225,103,99,103,103,45,72,16,0
8226,149,56,117,48,140,89,51,0
8227,117,48,140,89,51,72,16,0
8228,149,56,117,48,140,89,51,0
8229,117,48,140,89,51,72,16,0
8230,149,56,117,48,140,89,51,0
8231,117,48,140,89,51,72,16,0
8232,149,56,117,48,140,89,51,0
8233,117,48,140,89,51,72,16,0
8234,149,56,117,48,140,89,51,0
8235,117,48,140,89,51,72,16,0
8236,149,56,117,48,140,89,51,0
8237,117,48,140,89,51,72,16,0
8238,149,56,117,48,140,89,51,0
8239,117,48,140,89,51,72,16,0
8240,149,56,117,48,140,89,51,0
8241,117,48,140,89,51,72,16,0
8242,120,65,139,34,140,148,51,0
8243,77,82,44,112,44,82,77,0
8244,120,65,139,34,140,148,51,0
8245,34,147,139,148,23,82,77,0
8246,120,65,139,34,140,148,51,0
8247,77,82,44,112,44,82,77,0
8248,120,65,139,34,140,148,51,0
8249,34,147,139,148,23,82,77,0
8250,120,65,139,34,140,148,51,0
8251,77,82,44,112,44,82,77,0
8252,120,65,139,34,140,148,51,0
8253,34,147,139,148,23,82,77,0
8254,120,65,139,34,140,148,51,0
8255,77,82,44,112,44,82,77,0
8256,120,65,139,34,140,148,51,0
8257,34,147,139,148,23,82,77,0
8258,120,65,139,34,140,148,51,0
8259,77,82,44,112,44,82,77,0
8260,120,65,139,34,140,148,51,0
8261,34,147,139,148,23,82,77,0
8262,120,9,149,65,139,48,89,0
8263,139,65,120,65,139,48,89,0
8264,147,92,65,65,139,48,89,0
8265,139,65,120,65,139,48,89,0
8266,53,81,83,99,39,89,45,0
8267,112,44,82,77,23,116,147,1
8268,44,82,77,23,116,147,92,1
8269,107,107,32,32,134,134,124,1
8270,107,32,32,134,134,124,124,1
8271,107,107,32,32,134,134,124,1
8272,107,32,32,134,134,124,124,1
8273,107,107,32,32,134,134,124,1
8274,107,32,32,134,134,124,124,1
8275,134,134,124,124,51,51,51,1
8276,134,124,124,51,51,51,51,1
8277,107,107,32,32,134,134,124,1
8278,107,32,32,134,134,124,124,1
8279,107,107,32,32,134,134,124,1
8280,107,32,32,134,134,124,124,1
8281,107,107,32,32,134,134,124,1
8282,107,32,32,134,134,124,124,1
8283,92,34,147,96,148,116,58,1
8284,58,23,119,22,77,82,77,1
8285,43,47,120,117,139,140,116,1
8286,143,85,66,5,143,82,77,0
8287,77,22,16,72,45,82,77,0
8288,77,22,16,72,45,82,77,0
8289,77,22,16,72,45,82,77,0
8290,77,22,16,72,45,82,77,0
8291,77,22,16,72,45,82,77,0
8292,77,22,16,72,45,82,77,0
8293,77,22,16,72,45,82,77,0
8294,72,45,17,112,44,82,77,0
8295,21,21,18,126,39,103,45,0
8296,39,103,45,52,16,52,45,0
8297,77,16,59,140,22,52,51,0
8298,104,36,73,130,36,103,77,0
8299,40,47,18,141,117,117,18,0
8300,4,4,4,4,4,4,94,0
8301,4,4,4,4,4,4,31,0
8302,77,22,56,56,120,82,77,0
8303,82,77,22,16,52,71,71,0
8304,77,22,56,56,120,82,77,0
8305,82,77,22,16,52,71,71,0
8306,77,22,56,56,120,82,77,0
8307,82,77,22,16,52,71,71,0
8308,77,22,56,56,120,82,77,0
8309,31,57,31,31,57,31,77,0
8310,31,57,31,31,57,31,77,0
8311,57,31,77,80,16,52,144,0
8312,77,22,56,56,120,82,77,0
8313,82,77,22,16,52,71,71,0
8314,77,22,56,56,120,82,77,0
8315,2,56,2,56,2,56,120,0
8316,145,145,145,21,99,51,140,0
8317,145,21,99,51,140,51,16,0
8318,51,16,77,16,52,89,140,0
8319,77,16,52,89,140,51,16,0
8320,16,77,16,80,52,144,140,0
8321,16,80,52,144,140,51,16,0
8322,51,16,77,16,52,89,140,0
8323,77,16,52,89,140,51,16,0
8324,51,16,77,16,80,52,89,0
8325,16,77,16,80,52,89,51,0
8326,77,16,80,52,89,51,16,0
8327,52,89,51,16,16,16,140,0
8328,51,16,16,16,140,51,16,0
8329,51,16,77,16,52,89,140,0
8330,77,16,52,89,140,51,16,0
8331,16,77,16,80,52,144,140,0
8332,16,80,52,144,140,51,16,0
8333,51,16,77,16,52,89,140,0
8334,77,16,52,89,140,51,16,0
8335,51,16,77,16,80,52,89,0
8336,16,77,16,80,52,89,51,0
8337,77,16,80,52,89,51,16,0
8338,35,35,35,35,22,2,22,0
8339,35,35,22,2,22,22,16,0
8340,22,2,22,22,16,52,16,0
8341,82,77,82,44,44,146,44,1
8342,44,146,44,82,119,2,77,1
8343,119,2,77,82,119,2,77,1
8344,119,2,77,82,119,2,77,1
8345,44,82,44,82,44,82,44,1
8346,77,2,77,82,82,82,77,0
8347,2,77,82,82,82,77,51,0
8348,82,82,82,77,51,16,16,1
8349,77,51,16,16,77,119,44,1
8350,51,16,16,77,119,44,82,1
8351,77,119,44,82,119,119,44,1
8352,18,89,83,89,144,51,140,0
8353,83,89,144,51,140,51,16,0
8354,16,51,77,2,82,44,44,0
8355,16,52,103,99,39,109,52,0
8356,103,99,39,109,52,52,16,0
8357,39,109,52,52,16,51,16,0
8358,148,19,122,19,122,67,122,2
8359,122,19,122,67,122,67,28,2
8360,28,148,28,122,148,122,67,2
8361,122,148,122,67,148,28,95,2
8362,18,39,103,126,39,126,39,0
8363,126,103,99,18,99,18,103,0
8364,18,103,39,40,13,109,99,0
8365,103,12,18,40,13,83,99,0
8366,99,18,103,18,99,126,83,0
8367,22,80,22,59,22,80,22,0
8368,22,59,22,80,22,59,16,0
8369,22,80,22,59,16,72,16,0
8370,22,59,16,72,16,51,16,0
8371,22,80,22,59,22,80,22,0
8372,22,59,22,80,22,59,16,0
8373,22,80,22,59,16,72,16,0
8374,22,59,16,72,16,51,16,0
8375,141,135,93,135,141,126,103,0
8376,48,140,140,89,51,110,59,1
8377,2,116,22,2,116,22,2,0
8378,2,116,22,2,116,16,59,0
8379,2,116,16,59,19,16,59,0
8380,59,19,16,59,19,16,59,0
8381,59,19,16,59,137,16,59,0
8382,59,137,16,59,148,16,59,0
8383,59,148,16,59,148,16,59,0
8384,59,148,16,59,148,16,59,0
8385,52,89,48,52,89,48,52,0
8386,109,110,48,109,110,48,109,0
8387,2,116,22,2,116,22,2,0
8388,2,116,22,2,116,16,59,0
8389,2,116,16,59,19,16,59,0
8390,59,19,16,59,19,16,59,0
8391,59,19,16,59,137,16,59,0
8392,59,137,16,59,148,16,59,0
8393,59,148,16,59,148,16,59,0
8394,59,148,16,59,148,16,59,0
8395,52,89,48,52,89,48,52,0
8396,109,110,48,109,110,48,109,0
8397,89,51,52,89,110,143,143,1
8398,143,143,143,119,148,148,51,0
8399,143,119,148,148,51,2,16,1
8400,148,148,51,2,16,2,119,1
8401,51,2,16,2,119,82,119,1
8402,16,2,119,82,119,2,119,1
8403,2,119,2,119,77,137,82,1
8404,2,119,77,137,82,82,119,1
8405,119,77,137,82,82,119,2,1
8406,137,82,82,119,2,119,119,1
8407,119,2,119,119,2,119,82,1
8408,2,119,119,2,119,82,82,1
8409,119,119,2,119,82,82,119,1
8410,119,2,119,82,82,119,119,1
8411,119,82,82,119,119,119,119,1
8412,119,119,119,119,2,119,82,1
8413,119,119,119,2,119,82,82,1
8414,119,119,2,119,82,82,119,1
8415,52,51,52,48,126,18,13,0
8416,51,52,48,126,18,13,110,0
8417,52,48,126,18,13,110,16,0
8418,48,126,18,13,110,16,16,0
8419,126,18,13,110,16,16,16,0
8420,18,13,110,16,16,16,16,0
8421,13,110,16,16,16,16,16,0
8422,110,16,16,16,16,16,16,0
8423,16,16,16,16,16,16,16,0
8424,16,16,16,16,16,16,16,0
8425,16,16,16,16,16,16,16,0
8426,16,16,16,16,16,16,52,0
8427,109,110,48,109,110,48,109,0
8428,109,110,48,109,110,48,109,0
8429,103,52,45,103,52,45,103,0
8430,45,103,52,45,103,80,16,0
8431,52,45,103,80,16,80,16,0
8432,103,80,16,80,16,80,16,0
8433,16,80,16,80,16,80,16,0
8434,16,80,16,80,16,80,16,0
8435,16,80,16,80,16,80,16,0
8436,16,80,16,80,16,80,16,0
8437,80,16,80,16,80,16,80,0
8438,80,16,16,80,77,82,82,0
8439,16,16,80,77,82,82,80,0
8440,21,39,21,39,21,136,45,0
8441,39,21,39,21,136,45,21,0
8442,21,39,21,136,45,21,16,0
8443,39,21,136,45,21,16,16,0
8444,21,39,21,39,21,136,45,0
