,0,1,2,3,4,5,6,output
8558,103,130,93,108,130,130,130,0
8559,130,93,108,130,130,130,130,0
8560,130,130,130,52,52,21,136,0
8561,52,52,21,136,103,52,136,0
8562,136,103,52,136,103,52,136,0
8563,103,103,41,41,136,136,103,0
8564,103,103,41,41,136,136,103,0
8565,77,16,22,77,16,22,77,0
8566,77,16,22,77,22,52,16,0
8567,22,52,16,22,52,16,22,0
8568,22,52,16,22,22,52,16,0
8569,82,119,77,82,119,77,82,1
8570,82,119,77,82,22,2,119,1
8571,22,2,119,22,2,119,22,1
8572,22,2,119,22,22,2,119,1
8573,82,119,77,82,119,77,82,0
8574,82,119,77,82,22,52,16,0
8575,22,52,16,22,52,16,22,0
8576,22,52,16,22,22,52,16,0
8577,16,22,77,16,22,77,82,1
8578,16,22,77,82,22,2,119,1
8579,22,2,119,22,2,119,22,1
8580,22,2,119,22,22,2,119,1
8581,82,82,119,77,82,119,77,0
8582,119,77,82,119,77,82,52,1
8583,119,77,82,52,22,2,119,1
8584,77,16,22,77,16,22,77,1
8585,77,16,22,77,22,2,119,1
8586,22,2,119,22,2,119,22,1
8587,22,2,119,22,22,2,119,1
8588,77,82,119,77,82,119,77,0
8589,77,82,119,77,82,52,89,0
8590,77,82,52,89,51,52,89,0
8591,42,94,71,135,108,57,103,0
8592,108,57,103,39,52,51,103,1
8593,51,103,39,2,16,58,103,0
8594,16,58,103,39,52,51,103,1
8595,51,103,39,2,16,58,103,0
8596,16,58,103,39,52,51,103,1
8597,51,103,39,2,16,58,103,0
8598,16,58,103,39,52,51,103,0
8599,52,51,103,39,52,51,140,0
8600,16,51,45,89,83,89,45,0
8601,45,89,83,89,45,89,52,0
8602,45,89,52,51,52,51,140,0
8603,121,121,121,121,121,121,121,0
8604,47,47,47,142,82,77,29,1
8605,139,146,112,142,32,134,124,2
8606,139,146,112,142,32,134,124,2
8607,32,134,124,28,67,58,68,2
8608,67,58,68,102,67,96,96,2
8609,67,96,96,96,67,96,96,2
8610,96,96,98,60,3,102,123,2
8611,28,124,98,60,3,102,123,2
8612,67,28,124,60,96,102,123,2
8613,58,67,86,124,134,60,123,2
8614,28,124,134,32,97,60,123,2
8615,32,97,98,60,3,102,123,2
8616,67,28,124,60,96,102,123,2
8617,58,67,86,124,134,60,123,2
8618,67,28,124,134,32,97,78,1
8619,32,97,78,140,2,142,78,1
8620,2,142,78,140,2,142,78,1
8621,142,78,140,2,142,126,39,0
8622,142,126,39,6,52,126,39,0
8623,52,126,39,6,52,126,39,0
8624,100,78,34,100,96,148,116,2
8625,96,148,116,122,67,148,116,1
8626,148,116,122,2,119,29,134,1
8627,121,78,121,78,121,78,121,2
8628,116,58,65,65,58,76,92,2
8629,141,71,71,71,126,71,71,0
8630,52,71,71,71,45,71,71,0
8631,71,71,71,71,71,71,71,0
8632,135,135,135,135,135,77,80,1
8633,117,117,117,142,82,77,29,1
8634,139,146,112,142,32,134,124,2
8635,96,96,96,96,96,140,148,1
8636,29,77,82,142,82,77,29,1
8637,39,39,39,39,6,6,6,0
8638,39,39,39,6,6,6,6,0
8639,39,39,6,6,6,6,52,0
8640,39,6,6,6,6,52,52,0
8641,142,142,142,142,134,134,134,1
8642,142,142,142,134,134,134,134,1
8643,142,142,134,134,134,134,2,1
8644,142,134,134,134,134,2,2,1
8645,121,121,121,121,121,121,121,0
8646,135,135,135,135,135,77,80,1
8647,117,117,117,142,82,77,29,1
8648,139,146,112,142,32,134,124,2
8649,96,96,96,96,96,96,96,1
8650,96,96,96,96,2,110,110,1
8651,2,110,110,110,2,110,110,1
8652,2,110,110,110,96,102,123,2
8653,119,124,134,82,96,102,123,2
8654,67,119,124,134,82,102,123,2
8655,10,67,86,124,134,32,142,2
8656,28,37,134,32,97,112,146,2
8657,32,97,112,146,96,102,123,2
8658,67,119,124,134,82,102,123,2
8659,10,67,86,124,134,32,142,2
8660,37,134,32,97,112,146,142,2
8661,112,146,142,134,67,96,142,2
8662,67,96,142,134,67,96,142,2
8663,134,67,96,142,134,67,96,1
8664,134,67,96,77,2,19,96,1
8665,2,19,96,77,2,19,96,1
8666,77,2,19,96,77,2,19,0
8667,77,2,19,96,52,6,39,0
8668,52,6,39,126,52,6,39,0
8669,127,98,127,98,127,27,148,1
8670,98,127,98,127,27,148,148,1
8671,134,89,126,89,29,89,126,1
8672,89,126,89,29,89,126,89,1
8673,2,2,80,80,82,82,146,0
8674,80,80,82,82,146,146,52,0
8675,82,82,146,146,52,126,52,0
8676,146,146,52,126,52,112,52,0
8677,52,126,52,112,52,126,52,0
8678,52,112,52,126,52,142,52,0
8679,52,126,52,142,52,126,52,0
8680,52,142,52,126,52,82,52,0
8681,52,126,52,82,52,126,52,0
8682,52,82,52,126,52,142,52,0
8683,52,126,52,142,52,126,52,0
8684,52,142,52,126,52,54,52,0
8685,52,126,52,54,52,126,52,0
8686,52,54,52,126,52,146,52,0
8687,52,126,52,146,52,126,52,0
8688,52,146,52,126,52,112,52,0
8689,52,126,52,112,52,126,52,0
8690,52,112,52,126,52,142,52,0
8691,32,32,134,134,29,29,28,2
8692,32,134,134,29,29,28,28,2
8693,126,118,126,118,126,118,126,1
8694,118,126,118,126,118,2,80,1
8695,126,118,126,118,2,80,82,1
8696,2,142,107,77,142,58,29,2
8697,82,19,23,77,55,107,77,1
8698,77,19,2,80,144,110,80,2
8699,58,67,86,92,50,96,8,2
8700,58,67,86,92,50,96,8,2
8701,23,134,107,134,23,134,107,1
8702,23,134,107,134,2,134,51,1
8703,2,134,51,134,2,134,51,1
8704,23,134,107,134,23,134,107,1
8705,23,134,107,29,2,29,110,1
8706,2,29,110,29,2,29,110,1
8707,128,128,130,130,6,6,45,0
8708,128,130,130,6,6,45,45,0
8709,39,81,143,143,6,6,45,0
8710,81,143,143,6,6,45,45,0
8711,80,45,89,144,19,19,107,1
8712,45,89,144,19,19,107,107,1
8713,2,23,23,80,80,77,77,0
8714,80,77,77,77,52,51,140,0
8715,52,51,140,77,52,51,140,0
8716,100,100,100,100,100,100,100,2
8717,100,100,100,100,67,34,34,2
8718,67,34,34,34,67,34,34,2
8719,147,78,78,78,102,78,78,2
8720,146,78,78,78,78,78,78,0
8721,135,135,135,135,135,77,80,1
8722,117,117,117,142,82,77,29,1
8723,139,146,112,142,32,134,124,2
8724,96,96,96,96,96,96,96,2
8725,29,96,96,96,86,96,96,2
8726,29,96,96,96,86,96,96,2
8727,96,100,148,140,19,148,58,1
8728,140,19,148,58,19,2,107,1
8729,96,100,148,140,19,148,58,1
8730,140,19,148,58,19,2,107,1
8731,80,82,77,142,82,140,140,1
8732,140,140,140,140,19,19,19,1
8733,140,140,140,19,19,19,19,1
8734,140,140,19,19,19,19,2,1
8735,140,19,19,19,19,2,2,1
8736,146,146,146,146,77,77,77,0
8737,146,146,146,77,77,77,77,0
8738,146,146,77,77,77,77,52,0
8739,146,77,77,77,77,52,52,0
8740,6,103,6,103,109,6,109,0
8741,109,103,52,103,109,6,109,0
8742,52,103,109,6,109,103,52,0
8743,109,6,109,103,52,109,52,0
8744,103,52,109,52,16,52,109,0
8745,6,103,6,103,109,6,109,0
8746,109,103,52,103,109,6,109,0
8747,52,103,109,6,109,103,52,0
8748,109,6,109,103,52,109,52,0
8749,103,52,109,52,16,52,109,0
8750,5,35,16,5,35,36,5,0
8751,143,83,36,143,83,72,143,0
8752,7,64,66,133,136,45,109,0
8753,72,52,109,103,136,41,109,0
8754,52,109,103,136,41,41,109,0
8755,82,77,22,77,77,80,80,0
8756,7,64,66,133,136,45,109,0
8757,147,96,8,102,123,68,10,3
8758,99,39,143,89,110,51,107,1
8759,21,53,21,44,82,77,22,0
8760,66,21,99,39,89,77,77,1
8761,99,39,89,77,77,22,2,1
8762,48,83,81,126,39,39,89,0
8763,22,16,77,16,82,51,59,1
8764,59,51,2,51,119,51,59,1
8765,126,83,144,39,89,110,89,0
8766,144,141,13,141,135,118,83,1
8767,118,83,148,2,16,80,82,1
8768,148,2,16,80,82,80,2,1
8769,82,80,2,148,2,59,19,1
8770,59,19,148,2,59,19,148,1
8771,2,59,19,148,140,148,19,1
8772,80,77,80,16,59,148,19,1
8773,59,148,19,59,2,16,80,1
8774,19,59,2,16,80,16,2,1
8775,71,71,79,79,24,24,82,1
8776,79,79,24,24,82,80,2,1
8777,82,80,2,148,2,80,82,1
8778,2,148,2,80,82,80,2,1
8779,82,80,2,148,2,80,82,1
8780,148,59,16,77,16,59,148,1
8781,16,59,148,29,2,148,100,1
8782,148,29,2,148,100,148,2,1
8783,100,148,2,29,2,148,100,1
8784,2,29,2,148,100,148,2,1
8785,2,29,2,148,100,16,80,1
8786,148,100,34,127,27,100,148,1
8787,39,39,39,110,107,110,110,0
8788,85,53,39,39,89,83,48,1
8789,83,48,144,2,51,140,140,1
8790,119,2,58,58,116,148,96,1
8791,16,22,77,22,16,16,16,0
8792,103,45,45,45,45,103,103,0
8793,103,103,103,52,45,51,89,0
8794,52,45,51,109,16,72,109,0
8795,109,16,72,109,51,52,80,0
8796,72,109,51,52,80,16,52,0
8797,52,107,52,16,80,80,80,0
8798,16,80,80,80,80,52,107,0
8799,107,72,59,59,59,22,59,1
8800,54,82,77,80,119,80,119,1
8801,82,77,80,119,80,119,107,1
8802,77,80,119,80,119,107,2,1
8803,80,119,80,119,107,2,2,1
8804,119,80,119,107,2,2,2,1
8805,130,136,6,130,136,136,45,0
8806,130,136,6,130,136,136,45,0
8807,130,136,6,130,136,136,45,0
8808,130,136,6,130,136,136,45,0
8809,57,57,57,39,89,136,45,0
8810,39,89,136,45,45,52,45,0
8811,57,57,57,39,89,136,45,0
8812,39,89,136,45,45,52,45,0
8813,99,93,99,103,45,103,136,1
8814,93,99,103,45,103,136,39,1
8815,99,103,45,103,136,39,2,1
8816,45,103,136,39,2,2,2,1
8817,39,2,2,2,59,2,119,1
8818,2,2,59,2,119,148,2,1
8819,82,77,22,119,22,77,22,1
8820,22,119,22,77,22,59,2,1
8821,22,59,2,119,2,82,77,1
8822,2,22,77,22,82,77,22,1
8823,78,120,56,120,148,140,48,1
8824,56,120,148,140,48,140,2,1
8825,89,48,48,107,89,48,48,0
8826,89,48,48,80,52,110,110,0
8827,52,110,110,80,52,110,110,0
8828,52,110,110,16,52,110,110,0
8829,89,48,48,107,89,48,48,0
8830,89,48,48,80,52,110,110,0
8831,52,110,110,80,52,110,110,0
8832,52,110,110,16,52,110,110,0
8833,39,89,39,57,57,89,45,0
8834,57,89,45,57,52,45,45,0
8835,57,57,57,39,89,136,45,0
8836,39,89,136,45,45,52,45,0
8837,136,136,136,103,45,16,45,0
8838,103,45,103,16,80,77,80,0
8839,77,80,16,52,45,136,136,0
8840,45,103,45,103,45,103,45,0
8841,103,45,103,45,103,52,45,0
8842,45,103,45,103,45,103,45,0
8843,103,45,103,45,103,52,45,0
8844,94,4,31,31,31,31,31,2
8845,142,112,146,146,82,146,142,2
8846,142,112,146,146,82,146,142,2
8847,146,146,82,146,142,82,19,1
8848,82,142,80,146,77,80,19,1
8849,82,142,80,146,77,80,19,1
8850,36,36,36,36,36,36,36,0
8851,36,36,36,36,36,36,36,0
8852,36,36,36,36,36,36,52,0
8853,103,103,103,6,6,103,103,0
8854,103,103,6,6,103,103,103,0
8855,103,6,6,103,103,103,52,0
8856,6,6,103,103,103,52,52,0
8857,6,103,103,103,52,52,52,0
8858,103,103,103,52,52,52,52,0
8859,103,103,52,52,52,52,52,0
8860,103,52,52,52,52,52,52,0
8861,52,52,52,52,52,52,52,0
8862,52,52,52,52,52,52,52,0
8863,52,52,52,52,52,52,52,0
8864,103,103,103,6,6,103,103,0
8865,103,103,6,6,103,103,103,0
8866,103,6,6,103,103,103,52,0
8867,72,45,45,72,72,45,45,0
8868,72,72,45,45,45,52,72,0
8869,81,39,81,81,85,81,110,0
8870,143,143,6,6,39,39,6,0
8871,45,41,6,41,6,41,6,0
8872,17,142,137,137,137,142,137,0
8873,39,81,85,39,6,72,72,0
8874,107,143,110,39,110,39,6,0
8875,80,77,72,107,72,77,72,0
8876,72,107,72,77,72,80,52,0
8877,110,52,137,137,137,142,137,0
8878,137,137,142,137,77,52,77,0
8879,77,72,52,45,77,80,72,0
8880,52,45,77,80,72,72,52,0
8881,72,72,52,72,52,45,45,0
8882,45,45,72,52,45,77,80,0
8883,72,52,45,77,80,72,52,0
8884,72,72,80,80,80,72,72,1
8885,72,80,80,80,72,72,72,1
8886,72,72,80,80,80,72,72,1
8887,72,80,80,80,72,72,72,1
8888,72,72,80,80,80,72,72,1
8889,72,80,80,80,72,72,72,1
8890,72,72,80,80,80,72,72,1
8891,72,80,80,80,72,72,72,1
8892,72,72,80,80,80,72,72,1
8893,72,80,80,80,72,72,72,1
8894,72,72,80,80,80,72,72,1
8895,72,80,80,80,72,72,72,1
8896,72,72,80,80,80,72,72,1
8897,72,80,80,80,72,72,72,1
8898,72,72,80,80,80,72,72,1
8899,72,80,80,80,72,72,72,1
8900,85,81,144,81,144,80,80,0
8901,72,72,80,107,77,107,45,0
8902,100,140,55,140,55,107,19,1
8903,55,140,55,107,19,107,2,1
8904,23,2,23,29,23,29,80,1
8905,23,29,80,23,2,107,55,1
8906,137,29,137,77,142,77,29,1
8907,112,142,112,137,112,77,80,1
8908,112,137,112,77,80,23,2,1
8909,142,142,137,142,77,142,80,1
8910,137,142,77,142,80,23,2,1
8911,80,23,80,77,80,23,80,1
8912,80,77,80,23,80,23,2,1
8913,65,78,139,100,140,55,19,1
8914,117,78,144,140,144,140,110,0
8915,146,78,81,144,140,89,110,0
8916,137,112,137,134,112,137,134,2
8917,96,19,23,142,137,77,29,1
8918,96,100,139,100,140,55,19,1
8919,139,100,140,55,19,107,2,1
8920,2,23,2,107,19,55,19,1
8921,23,23,107,107,23,80,77,1
8922,107,29,107,77,80,23,107,1
8923,107,77,80,23,107,29,2,1
8924,140,140,144,140,144,139,139,0
8925,144,140,144,139,139,72,52,0
8926,140,144,139,139,72,52,72,0
8927,139,72,52,72,52,52,110,1
8928,39,107,107,39,39,39,110,1
8929,39,39,39,110,107,2,110,1
8930,110,107,2,110,107,2,23,1
8931,144,140,55,134,23,58,23,1
8932,29,2,23,107,55,107,23,1
8933,81,78,78,85,39,85,39,1
8934,78,85,39,85,39,110,2,1
8935,85,39,85,39,110,2,110,1
8936,85,39,110,2,110,2,2,1
8937,81,126,81,126,117,78,117,1
8938,126,81,126,117,78,117,78,1
8939,140,55,19,19,19,19,55,1
8940,80,112,80,77,80,77,80,1
8941,72,97,97,39,97,97,32,1
8942,97,97,39,97,97,32,134,1
8943,97,97,32,134,2,2,66,1
8944,134,29,134,23,134,23,134,1
8945,2,23,134,23,134,23,134,1
8946,2,23,134,23,134,23,134,1
8947,78,139,78,139,140,148,110,1
8948,134,134,134,134,29,23,29,2
8949,134,90,112,23,58,29,58,2
8950,112,23,58,29,58,29,67,2
8951,72,110,140,139,140,110,107,1
8952,140,139,140,110,107,107,2,1
8953,55,55,23,55,140,144,140,1
8954,23,55,140,144,140,107,2,1
8955,140,144,140,107,2,23,2,1
8956,2,58,2,77,19,100,139,0
8957,52,80,80,107,107,55,55,1
8958,53,55,81,53,55,140,55,1
8959,81,53,55,140,55,107,2,1
8960,55,140,55,107,2,23,2,1
8961,19,140,19,140,19,140,80,1
8962,140,19,140,80,23,2,107,1
8963,23,2,107,19,23,13,13,1
8964,70,57,70,70,5,89,103,0
8965,109,141,51,22,16,140,89,0
8966,22,16,140,89,16,52,48,0
8967,45,89,51,89,143,89,51,0
8968,89,143,89,51,109,52,109,0
8969,99,89,99,143,99,18,18,0
8970,16,89,83,141,83,126,83,0
8971,93,129,93,135,108,21,39,0
8972,118,108,141,93,70,64,143,0
8973,141,93,70,64,143,103,52,0
8974,143,103,52,45,52,109,103,0
8975,143,89,45,103,45,103,6,0
8976,103,6,103,52,45,13,83,0
8977,103,52,45,13,83,39,52,0
8978,135,63,14,36,80,80,109,0
8979,26,26,18,26,78,48,143,0
8980,48,143,51,52,22,16,22,0
8981,78,48,89,56,5,89,103,0
8982,109,141,51,22,16,140,89,0
8983,22,16,140,89,16,52,48,0
8984,45,89,51,89,143,89,51,0
8985,89,143,89,51,109,52,109,0
8986,99,89,99,143,99,18,18,0
8987,16,89,83,141,83,126,83,0
8988,93,129,93,135,108,21,39,0
8989,118,108,141,93,70,64,143,0
8990,141,93,70,64,143,103,52,0
8991,143,103,52,45,52,109,103,0
8992,143,89,45,103,45,103,6,0
8993,103,6,103,52,45,13,83,0
8994,103,52,45,13,83,39,52,0
8995,135,63,14,36,80,80,109,0
8996,26,26,18,26,78,48,143,0
8997,48,143,51,52,22,16,22,0
8998,73,36,130,130,41,136,136,0
8999,36,130,130,41,136,136,136,0
9000,136,136,136,36,130,136,103,0
9001,136,136,36,130,136,103,103,0
9002,103,52,52,103,99,126,18,0
9003,52,52,103,99,126,18,99,0
9004,52,103,99,126,18,99,52,0
9005,103,99,126,18,99,52,52,0
9006,4,18,126,99,83,109,99,0
9007,99,103,99,126,18,83,18,0
9008,78,34,48,140,148,116,116,1
9009,48,140,148,116,116,59,2,1
9010,2,119,2,119,22,77,22,1
9011,22,2,82,44,82,140,48,1
9012,2,82,44,82,140,48,140,1
9013,48,140,2,2,140,48,140,1
9014,2,2,140,48,140,148,2,1
9015,140,148,2,119,2,119,77,1
9016,22,22,77,82,82,82,77,1
9017,2,18,126,99,83,109,99,0
9018,99,89,48,99,89,89,51,0
9019,48,99,89,89,51,16,52,0
9020,89,89,51,16,52,109,52,0
9021,22,16,59,16,22,77,22,0
9022,59,16,22,77,22,16,52,0
9023,22,77,22,16,52,109,52,0
9024,45,6,130,36,45,6,130,0
9025,45,6,130,36,52,109,6,0
9026,109,6,130,52,109,6,130,0
9027,109,6,130,73,52,109,6,0
9028,99,21,99,99,89,89,51,0
9029,99,99,89,89,51,16,52,0
9030,89,89,51,16,52,109,52,0
9031,16,52,109,103,109,103,103,0
9032,109,103,109,103,103,109,52,0
9033,135,6,41,128,41,6,45,0
9034,128,41,6,45,6,52,45,0
9035,77,142,137,23,137,23,137,1
9036,137,77,2,77,80,107,72,0
9037,110,52,45,39,6,85,6,0
9038,77,77,77,80,72,39,81,0
9039,56,47,56,47,105,120,147,1
9040,77,82,77,82,77,77,22,1
9041,77,82,77,77,22,16,2,1
9042,2,80,23,51,148,55,51,1
9043,4,31,94,4,31,94,4,1
9044,31,94,4,51,2,16,77,1
9045,2,16,77,51,2,16,77,1
9046,2,16,77,51,2,16,77,1
9047,2,16,77,51,2,16,77,1
9048,2,16,77,51,2,16,77,1
9049,2,16,77,51,2,16,77,1
9050,2,16,77,51,2,16,77,1
9051,2,16,77,51,2,16,77,1
9052,2,16,77,51,2,16,77,1
9053,2,16,77,51,2,16,77,1
9054,2,16,77,51,2,16,77,1
9055,2,16,77,51,2,16,77,1
9056,2,16,77,51,2,16,77,1
9057,2,16,77,51,2,16,77,1
9058,2,16,77,51,2,16,77,1
9059,2,16,77,51,2,16,77,1
9060,77,51,2,16,77,148,2,1
9061,2,16,77,148,2,148,2,1
9062,77,148,2,148,2,148,2,1
9063,2,148,2,148,2,148,2,1
9064,2,148,2,148,2,148,2,1
9065,148,2,148,2,148,2,119,1
9066,148,2,148,2,119,59,2,1
9067,22,77,16,22,77,16,22,0
9068,77,16,22,77,52,107,89,0
9069,16,22,77,52,107,89,107,0
9070,77,52,107,89,107,52,52,0
9071,52,52,80,52,107,89,107,0
9072,82,16,51,77,22,22,82,1
9073,51,77,22,22,82,22,2,1
9074,82,22,2,116,2,22,82,1
9075,2,116,2,22,82,22,2,1
9076,82,22,2,116,2,22,82,1
9077,2,116,2,22,82,22,2,1
9078,82,22,2,116,2,22,82,1
9079,2,116,2,22,82,22,2,1
9080,82,22,2,116,2,22,82,1
9081,2,116,2,22,82,22,2,1
9082,82,22,2,116,2,22,82,1
9083,2,116,2,22,82,22,2,1
9084,82,22,2,116,2,22,82,1
9085,2,116,2,22,82,22,2,1
9086,82,22,2,116,2,22,82,1
9087,2,116,2,22,82,22,2,1
9088,82,22,2,116,2,22,82,1
9089,2,116,2,22,82,22,2,1
9090,82,22,2,116,2,22,82,1
9091,2,116,2,22,82,22,2,1
9092,82,22,2,116,2,22,82,1
9093,2,116,2,22,82,22,2,1
9094,82,22,2,116,2,22,82,1
9095,2,116,2,22,82,22,2,1
9096,82,22,2,116,2,22,82,1
9097,2,116,2,22,82,22,2,1
9098,82,22,2,116,2,22,82,1
9099,2,116,2,22,82,22,2,1
9100,99,89,39,99,39,51,89,0
9101,99,89,39,99,39,51,89,0
9102,31,31,31,31,31,31,31,0
9103,42,5,42,108,129,64,22,0
9104,42,108,129,64,22,22,52,0
9105,22,22,52,16,52,22,136,0
9106,52,16,52,22,136,103,52,0
9107,103,36,66,21,5,22,136,0
9108,66,21,5,22,136,103,52,0
9109,36,66,21,5,89,39,89,1
9110,66,21,5,89,39,89,107,1
9111,2,2,119,89,89,39,89,1
9112,2,119,89,89,39,89,107,1
9113,39,89,107,2,2,89,22,0
9114,51,39,89,89,89,51,107,1
9115,39,89,89,89,51,107,51,1
9116,89,89,89,51,107,51,2,1
9117,51,2,2,2,82,82,22,0
9118,2,2,82,82,22,22,52,0
9119,22,22,52,16,52,22,136,0
9120,52,16,52,22,136,103,52,0
9121,103,36,66,21,5,22,136,0
9122,66,21,5,22,136,103,52,0
9123,48,39,89,51,39,89,51,0
9124,51,39,89,51,109,52,16,0
9125,16,39,89,51,39,89,51,0
9126,51,39,89,51,109,52,16,0
9127,52,16,89,51,59,89,51,0
9128,51,59,89,51,59,52,16,0
9129,52,16,22,52,16,22,51,1
9130,52,16,22,51,59,2,51,1
9131,2,16,22,77,16,22,77,1
9132,22,77,59,2,119,22,77,1
9133,44,44,82,77,124,119,124,1
9134,127,27,34,147,96,148,116,1
9135,16,44,77,22,16,82,22,0
9136,16,82,22,16,52,82,22,0
9137,16,52,82,22,16,52,77,0
9138,16,52,77,16,52,109,77,0
9139,16,52,109,77,16,52,109,0
9140,16,52,109,22,52,109,103,0
9141,109,103,22,52,109,103,77,0
9142,103,77,16,52,109,77,16,0
9143,16,52,109,77,16,109,52,0
9144,77,16,109,52,41,52,109,0
9145,103,109,136,103,109,103,48,0
9146,136,103,109,103,48,51,52,0
9147,48,51,52,22,52,51,48,0
9148,52,22,52,51,48,51,52,0
9149,99,6,109,99,118,126,39,0
9150,39,103,52,103,39,126,39,0
9151,118,99,136,109,136,99,48,0
9152,136,109,136,99,48,51,52,0
9153,48,51,52,22,52,51,48,0
9154,52,22,52,51,48,51,52,0
9155,99,6,109,6,99,126,39,0
9156,39,103,52,103,39,126,39,0
9157,99,143,51,143,99,143,89,0
9158,51,143,99,143,89,51,52,0
9159,143,89,51,52,16,52,103,0
9160,51,52,16,52,103,109,52,0
9161,26,141,47,40,79,40,12,1
9162,79,40,12,116,2,22,44,1
9163,12,116,2,22,44,22,2,1
9164,44,22,2,116,2,22,44,1
9165,39,48,89,109,22,109,89,1
9166,22,109,89,116,2,22,44,1
9167,89,116,2,22,44,22,2,1
9168,44,22,2,116,2,22,44,1
9169,103,16,103,89,39,89,51,0
9170,39,89,51,109,52,16,22,0
9171,51,109,52,16,22,16,52,0
9172,52,16,22,16,52,109,52,0
9173,22,16,52,109,52,22,52,0
9174,39,107,51,89,51,107,51,0
9175,89,51,107,51,89,52,80,0
9176,89,52,80,16,52,16,80,0
9177,52,45,77,22,16,22,77,0
9178,39,107,51,89,51,107,51,0
9179,89,51,107,51,89,52,80,0
9180,89,52,80,16,52,16,80,0
9181,52,45,77,22,16,22,77,0
9182,39,107,51,89,51,107,51,0
9183,89,51,107,51,89,52,80,0
9184,89,52,80,16,52,16,80,0
9185,52,45,77,22,16,22,77,0
9186,31,70,31,71,31,79,31,0
9187,70,31,71,31,79,31,31,0
9188,31,79,31,31,52,52,45,0
9189,79,31,31,52,52,45,45,0
9190,80,80,77,77,82,82,82,0
9191,80,77,77,82,82,82,82,0
9192,82,82,82,82,52,52,45,0
9193,82,82,82,52,52,45,45,0
9194,80,80,77,77,82,82,82,0
9195,80,77,77,82,82,82,82,0
9196,82,82,82,82,52,52,45,0
9197,82,82,82,52,52,45,45,0
9198,56,76,56,47,26,83,89,0
9199,83,89,39,52,16,77,22,1
9200,22,16,2,59,51,77,22,1
9201,56,76,56,47,26,83,89,0
9202,83,89,39,52,16,77,22,1
9203,22,16,2,59,51,77,22,1
9204,20,20,12,12,4,12,51,1
9205,34,78,34,140,148,140,148,1
9206,34,140,148,140,148,51,2,1
9207,77,77,77,77,22,16,22,1
9208,77,77,22,16,22,16,2,1
9209,22,16,22,16,2,16,2,1
9210,2,59,2,59,51,59,107,1
9211,51,59,107,23,2,107,107,1
9212,2,107,107,23,2,107,107,1
9213,2,107,107,23,2,107,107,1
9214,2,107,107,23,2,107,107,1
9215,2,107,107,23,2,107,107,1
9216,2,107,107,23,2,107,107,1
9217,2,107,107,23,2,107,107,1
9218,77,80,80,137,77,80,107,1
9219,77,80,107,23,2,107,107,1
9220,107,23,2,107,107,23,2,1
9221,100,55,55,55,100,139,100,1
9222,55,100,139,100,51,2,59,1
9223,16,77,77,77,77,77,22,1
9224,51,148,59,51,148,59,51,1
9225,51,148,59,51,148,2,51,1
9226,51,148,2,51,148,2,51,1
9227,51,148,2,51,148,2,51,1
9228,51,148,119,51,148,119,51,1
9229,51,148,119,51,148,2,51,1
9230,51,148,2,51,148,2,51,1
9231,51,148,2,51,148,2,51,1
9232,51,148,2,51,148,59,51,1
9233,51,148,2,51,148,59,51,1
9234,130,133,133,130,130,136,45,0
9235,133,130,133,73,74,130,136,0
9236,133,133,133,45,45,45,45,0
9237,133,133,45,45,45,45,45,0
9238,136,109,103,109,109,73,109,0
9239,57,57,57,57,79,132,5,2
9240,57,57,79,132,5,44,67,2
9241,6,45,39,85,85,128,128,0
9242,6,45,39,85,85,128,128,0
9243,6,45,39,85,85,128,128,0
9244,63,63,128,63,128,63,45,0
9245,128,63,45,130,52,128,45,0
9246,52,128,45,130,52,128,45,0
9247,52,128,45,130,52,128,45,0
9248,66,73,36,130,36,73,66,0
9249,63,104,63,63,63,128,133,0
9250,57,121,57,106,106,74,106,0
9251,74,135,74,141,141,135,74,1
9252,74,141,141,135,74,129,2,1
9253,53,126,126,126,144,126,148,2
9254,126,148,58,67,95,95,95,2
9255,95,95,95,95,67,95,95,2
9256,95,95,95,67,95,95,28,2
9257,74,135,74,141,141,135,74,1
9258,74,141,141,135,74,129,2,1
9259,53,126,126,126,144,126,148,2
9260,126,148,58,67,95,95,95,2
9261,95,95,95,95,67,95,95,2
9262,95,95,95,67,95,95,28,2
9263,74,135,74,141,141,135,74,1
9264,74,141,141,135,74,129,2,1
9265,53,126,126,126,144,126,148,2
9266,126,148,58,67,95,95,95,2
9267,95,95,95,95,67,95,95,2
9268,95,95,95,67,95,95,28,2
9269,58,112,112,112,146,27,100,2
9270,100,148,67,29,82,146,82,2
9271,119,58,140,34,76,78,144,1
9272,76,78,144,19,2,80,142,1
9273,2,19,144,78,76,78,144,1
9274,80,112,77,119,58,27,100,2
9275,100,148,67,29,82,146,82,2
9276,119,58,140,34,76,78,144,1
9277,76,78,144,19,2,80,142,1
9278,2,19,144,78,76,78,144,1
9279,80,112,77,119,58,27,100,2
9280,100,148,67,29,82,146,82,2
9281,119,58,140,34,76,78,144,1
9282,76,78,144,19,2,80,142,1
9283,2,19,144,78,76,78,144,1
9284,80,112,77,119,58,27,100,2
9285,100,148,67,29,82,146,82,2
9286,119,58,140,34,76,78,144,1
9287,76,78,144,19,2,80,142,1
9288,2,19,144,78,76,78,144,1
9289,48,83,48,55,51,59,16,1
9290,119,119,119,119,119,119,119,1
9291,119,119,119,119,119,119,2,1
9292,148,140,34,140,148,51,16,1
