,0,1,2,3,4,5,6,output
8451,13,40,61,1,132,49,1,0
8452,31,93,129,33,145,93,70,1
8453,33,145,93,70,145,12,18,1
8454,85,85,136,73,31,145,94,0
8455,136,73,31,145,94,106,64,0
8456,31,145,94,106,64,106,64,0
8457,94,106,64,106,64,106,64,0
8458,64,106,64,106,64,106,64,0
8459,64,106,64,106,64,106,64,0
8460,64,106,64,106,64,106,64,0
8461,64,106,64,106,64,106,64,0
8462,64,106,64,106,64,106,64,0
8463,64,106,64,106,64,106,64,0
8464,64,106,64,106,64,106,64,0
8465,64,106,64,106,64,106,64,0
8466,64,106,64,106,64,106,64,0
8467,64,106,64,106,64,106,64,0
8468,64,106,64,106,64,106,64,0
8469,64,106,64,106,64,106,64,0
8470,64,106,64,106,64,106,64,0
8471,64,106,64,106,64,106,64,0
8472,64,106,64,106,64,106,64,0
8473,64,106,64,106,64,106,64,0
8474,64,106,64,106,64,106,64,0
8475,64,106,64,106,64,106,64,0
8476,64,106,64,106,64,106,64,0
8477,64,106,64,106,64,106,64,0
8478,64,106,64,106,64,106,64,0
8479,64,106,64,106,64,106,64,0
8480,64,106,64,106,64,106,64,0
8481,64,106,64,106,31,145,94,0
8482,64,106,31,145,94,106,64,0
8483,31,145,94,106,64,106,64,0
8484,94,106,64,106,64,106,64,0
8485,64,106,64,106,64,106,64,0
8486,64,106,64,106,64,106,64,0
8487,64,106,64,106,64,106,64,0
8488,64,106,64,106,64,106,64,0
8489,64,106,64,106,64,106,64,0
8490,64,106,64,106,64,106,64,0
8491,64,106,64,106,64,106,64,0
8492,64,106,64,106,64,106,64,0
8493,64,106,64,106,64,106,64,0
8494,64,106,64,106,64,106,64,0
8495,64,106,64,106,64,106,64,0
8496,64,106,64,106,64,106,64,0
8497,64,106,64,106,64,106,64,0
8498,64,106,64,106,64,106,64,0
8499,64,106,64,106,64,106,64,0
8500,64,106,64,106,31,145,94,0
8501,64,106,31,145,94,106,64,0
8502,31,145,94,106,64,106,64,0
8503,94,106,64,106,64,106,64,0
8504,64,106,64,106,64,106,64,0
8505,64,106,64,106,64,106,64,0
8506,64,106,64,106,64,106,64,0
8507,64,106,64,106,31,145,94,0
8508,64,106,31,145,94,106,64,0
8509,31,145,94,106,64,106,64,0
8510,94,106,64,106,64,106,64,0
8511,64,106,64,106,64,106,64,0
8512,64,106,64,106,64,106,64,0
8513,64,106,64,106,64,106,64,0
8514,64,106,64,106,31,145,94,0
8515,64,106,31,145,94,106,64,0
8516,31,145,94,106,64,106,64,0
8517,94,145,94,145,94,145,145,1
8518,145,94,145,145,145,12,111,1
8519,94,145,145,145,12,111,40,1
8520,145,145,145,12,111,40,12,1
8521,145,145,12,111,40,12,12,1
8522,145,12,111,40,12,12,12,1
8523,12,111,40,12,12,12,12,1
8524,111,40,12,12,12,12,12,1
8525,40,12,12,12,12,12,12,1
8526,12,12,12,12,12,12,12,1
8527,12,12,12,12,12,12,12,1
8528,12,12,12,12,12,12,111,1
8529,12,12,12,12,12,111,40,1
8530,12,12,12,12,111,40,12,1
8531,12,12,12,111,40,12,12,1
8532,12,12,111,40,12,12,12,1
8533,12,111,40,12,12,12,12,1
8534,111,40,12,12,12,12,12,1
8535,40,12,12,12,12,12,12,1
8536,12,12,12,12,12,12,12,1
8537,12,12,12,12,12,12,12,1
8538,12,12,12,111,40,111,111,1
8539,111,111,12,111,40,111,111,1
8540,111,111,12,111,40,111,111,1
8541,111,40,111,111,111,12,111,1
8542,40,111,111,111,12,111,40,1
8543,111,111,111,12,111,40,12,1
8544,111,111,12,111,40,12,12,1
8545,111,12,111,40,12,12,12,1
8546,12,111,40,12,12,12,12,1
8547,111,40,12,12,12,12,12,1
8548,40,12,12,12,12,12,12,1
8549,12,12,12,12,12,12,12,1
8550,12,12,12,12,12,12,12,1
8551,12,12,12,12,12,12,12,1
8552,12,12,12,12,12,12,12,1
8553,12,12,12,12,12,12,12,1
8554,12,12,12,12,12,12,12,1
8555,12,12,12,12,12,12,12,1
8556,61,94,94,57,106,57,106,1
8557,57,106,57,106,57,12,111,1
8558,106,57,106,57,12,111,40,1
8559,57,106,57,12,111,40,12,1
8560,106,57,12,111,40,12,12,1
8561,57,12,111,40,12,12,12,1
8562,12,111,40,12,12,12,12,1
8563,111,40,12,12,12,12,12,1
8564,40,12,12,12,12,12,12,1
8565,12,12,12,12,12,12,12,1
8566,12,12,12,12,12,12,12,1
8567,12,12,12,12,12,12,111,1
8568,12,12,12,12,12,111,40,1
8569,12,12,12,12,111,40,12,1
8570,12,12,12,111,40,12,12,1
8571,12,12,111,40,12,12,12,1
8572,12,111,40,12,12,12,12,1
8573,111,40,12,12,12,12,12,1
8574,40,12,12,12,12,12,12,1
8575,12,12,12,12,12,12,12,1
8576,12,12,12,12,12,12,12,1
8577,12,12,12,111,40,111,111,1
8578,111,111,12,111,40,111,111,1
8579,111,111,12,111,40,111,111,1
8580,111,40,111,111,111,12,111,1
8581,40,111,111,111,12,111,40,1
8582,111,111,111,12,111,40,12,1
8583,111,111,12,111,40,12,12,1
8584,111,12,111,40,12,12,12,1
8585,12,111,40,12,12,12,12,1
8586,111,40,12,12,12,12,12,1
8587,40,12,12,12,12,12,12,1
8588,12,12,12,12,12,12,12,1
8589,12,12,12,12,12,12,12,1
8590,12,12,12,12,12,12,12,1
8591,12,12,12,12,12,12,12,1
8592,12,12,12,12,12,12,12,1
8593,12,12,12,12,12,12,12,1
8594,12,12,12,12,12,12,12,1
8595,31,31,31,31,31,31,4,1
8596,31,31,31,31,31,31,31,1
8597,106,106,106,106,106,106,106,1
8598,31,31,31,31,31,31,31,1
8599,106,106,106,106,106,106,106,1
8600,31,31,31,31,31,31,31,1
8601,145,145,145,145,145,145,145,1
8602,145,145,145,145,145,12,111,1
8603,145,145,145,145,12,111,40,1
8604,145,145,145,12,111,40,12,1
8605,145,145,12,111,40,12,12,1
8606,145,12,111,40,12,12,12,1
8607,12,111,40,12,12,12,12,1
8608,111,40,12,12,12,12,12,1
8609,40,12,12,12,12,12,12,1
8610,12,12,12,12,12,12,12,1
8611,12,12,12,12,12,12,12,1
8612,12,12,12,12,12,12,111,1
8613,12,12,12,12,12,111,40,1
8614,12,12,12,12,111,40,12,1
8615,12,12,12,111,40,12,12,1
8616,12,12,111,40,12,12,12,1
8617,12,111,40,12,12,12,12,1
8618,111,40,12,12,12,12,12,1
8619,40,12,12,12,12,12,12,1
8620,12,12,12,12,12,12,12,1
8621,12,12,12,12,12,12,12,1
8622,12,12,12,111,40,111,111,1
8623,111,111,12,111,40,111,111,1
8624,111,111,12,111,40,111,111,1
8625,111,40,111,111,111,12,111,1
8626,40,111,111,111,12,111,40,1
8627,111,111,111,12,111,40,12,1
8628,111,111,12,111,40,12,12,1
8629,111,12,111,40,12,12,12,1
8630,12,111,40,12,12,12,12,1
8631,111,40,12,12,12,12,12,1
8632,40,12,12,12,12,12,12,1
8633,12,12,12,12,12,12,12,1
8634,12,12,12,12,12,12,12,1
8635,12,12,12,12,12,12,12,1
8636,12,12,12,12,12,12,12,1
8637,12,12,12,12,12,12,12,1
8638,12,12,12,12,12,12,12,1
8639,12,12,12,12,12,12,12,1
8640,61,94,94,57,106,57,106,1
8641,57,106,57,106,57,12,111,1
8642,106,57,106,57,12,111,40,1
8643,57,106,57,12,111,40,12,1
8644,106,57,12,111,40,12,12,1
8645,57,12,111,40,12,12,12,1
8646,12,111,40,12,12,12,12,1
8647,111,40,12,12,12,12,12,1
8648,40,12,12,12,12,12,12,1
8649,12,12,12,12,12,12,12,1
8650,12,12,12,12,12,12,12,1
8651,12,12,12,12,12,12,111,1
8652,12,12,12,12,12,111,40,1
8653,12,12,12,12,111,40,12,1
8654,12,12,12,111,40,12,12,1
8655,12,12,111,40,12,12,12,1
8656,12,111,40,12,12,12,12,1
8657,111,40,12,12,12,12,12,1
8658,40,12,12,12,12,12,12,1
8659,12,12,12,12,12,12,12,1
8660,12,12,12,12,12,12,12,1
8661,12,12,12,111,40,111,111,1
8662,111,111,12,111,40,111,111,1
8663,111,111,12,111,40,111,111,1
8664,111,40,111,111,111,12,111,1
8665,40,111,111,111,12,111,40,1
8666,111,111,111,12,111,40,12,1
8667,111,111,12,111,40,12,12,1
8668,111,12,111,40,12,12,12,1
8669,12,111,40,12,12,12,12,1
8670,111,40,12,12,12,12,12,1
8671,40,12,12,12,12,12,12,1
8672,12,12,12,12,12,12,12,1
8673,12,12,12,12,12,12,12,1
8674,12,12,12,12,12,12,12,1
8675,12,12,12,12,12,12,12,1
8676,12,12,12,12,12,1,31,1
8677,1,4,1,1,1,1,31,1
8678,61,20,61,31,84,31,84,0
8679,61,31,84,31,84,106,64,0
8680,84,31,84,106,64,106,64,0
8681,61,20,61,31,84,31,84,0
8682,61,31,84,31,84,106,64,0
8683,84,31,84,106,64,106,64,0
8684,64,106,64,106,64,106,106,1
8685,64,106,64,106,106,106,12,1
8686,64,106,106,106,12,31,12,1
8687,31,12,131,12,31,84,31,0
8688,131,12,31,84,31,84,64,0
8689,31,84,31,84,64,7,64,0
8690,31,84,64,7,64,7,64,0
8691,84,64,7,64,7,64,7,0
8692,64,7,64,7,64,7,64,0
8693,7,64,7,64,7,64,64,1
8694,7,64,7,64,64,64,12,1
8695,7,64,64,64,12,31,12,1
8696,31,12,131,12,31,84,31,0
8697,131,12,31,84,31,84,64,0
8698,31,84,31,84,64,7,64,0
8699,31,84,64,7,64,7,64,0
8700,84,64,7,64,7,64,7,0
8701,64,7,64,7,64,7,64,0
8702,145,145,145,145,145,145,145,1
8703,145,145,145,145,145,12,111,1
8704,145,145,145,145,12,111,40,1
8705,145,145,145,12,111,40,12,1
8706,145,145,12,111,40,12,12,1
8707,145,12,111,40,12,12,12,1
8708,12,111,40,12,12,12,12,1
8709,111,40,12,12,12,12,12,1
8710,40,12,12,12,12,12,12,1
8711,12,12,12,12,12,12,12,1
8712,12,12,12,12,12,12,12,1
8713,12,12,12,12,12,12,111,1
8714,12,12,12,12,12,111,40,1
8715,12,12,12,12,111,40,12,1
8716,12,12,12,111,40,12,12,1
8717,12,12,111,40,12,12,12,1
8718,12,111,40,12,12,12,12,1
8719,111,40,12,12,12,12,12,1
8720,40,12,12,12,12,12,12,1
8721,12,12,12,12,12,12,12,1
8722,12,12,12,12,12,12,12,1
8723,12,12,12,111,40,111,111,1
8724,111,111,12,111,40,111,111,1
8725,111,111,12,111,40,111,111,1
8726,111,40,111,111,111,12,111,1
8727,40,111,111,111,12,111,40,1
8728,111,111,111,12,111,40,12,1
8729,111,111,12,111,40,12,12,1
8730,111,12,111,40,12,12,12,1
8731,12,111,40,12,12,12,12,1
8732,111,40,12,12,12,12,12,1
8733,40,12,12,12,12,12,12,1
8734,12,12,12,12,12,12,12,1
8735,12,12,12,12,12,12,12,1
8736,12,12,12,12,12,12,12,1
8737,12,12,12,12,12,12,12,1
8738,12,12,12,12,12,12,12,1
8739,12,12,12,12,12,12,12,1
8740,12,12,12,12,12,12,12,1
8741,61,94,94,57,106,57,106,1
8742,57,106,57,106,57,12,111,1
8743,106,57,106,57,12,111,40,1
8744,57,106,57,12,111,40,12,1
8745,106,57,12,111,40,12,12,1
8746,57,12,111,40,12,12,12,1
8747,12,111,40,12,12,12,12,1
8748,111,40,12,12,12,12,12,1
8749,40,12,12,12,12,12,12,1
8750,12,12,12,12,12,12,12,1
8751,12,12,12,12,12,12,12,1
8752,12,12,12,12,12,12,111,1
8753,12,12,12,12,12,111,40,1
8754,12,12,12,12,111,40,12,1
8755,12,12,12,111,40,12,12,1
8756,12,12,111,40,12,12,12,1
8757,12,111,40,12,12,12,12,1
8758,111,40,12,12,12,12,12,1
8759,40,12,12,12,12,12,12,1
8760,12,12,12,12,12,12,12,1
8761,12,12,12,12,12,12,12,1
8762,12,12,12,111,40,111,111,1
8763,111,111,12,111,40,111,111,1
8764,111,111,12,111,40,111,111,1
8765,111,40,111,111,111,12,111,1
8766,40,111,111,111,12,111,40,1
8767,111,111,111,12,111,40,12,1
8768,111,111,12,111,40,12,12,1
8769,111,12,111,40,12,12,12,1
8770,12,111,40,12,12,12,12,1
8771,111,40,12,12,12,12,12,1
8772,40,12,12,12,12,12,12,1
8773,12,12,12,12,12,12,12,1
8774,12,12,12,12,12,12,12,1
8775,12,12,12,12,12,12,12,1
8776,12,12,12,12,12,12,12,1
8777,12,12,12,12,12,12,12,1
8778,12,12,12,12,12,12,12,1
8779,12,12,12,12,12,12,12,1
8780,31,31,31,31,31,31,31,1
8781,31,31,31,31,31,31,31,1
8782,106,106,106,106,106,106,106,1
8783,31,31,31,31,31,31,31,1
8784,106,106,106,106,106,106,106,1
8785,31,31,31,31,31,31,31,1
8786,84,84,84,84,84,84,84,1
8787,84,84,84,84,84,84,84,1
8788,84,84,84,84,84,84,12,1
8789,84,84,84,84,84,12,12,1
8790,84,84,84,84,12,12,12,1
8791,84,84,84,12,12,12,12,1
8792,84,84,12,12,12,12,12,1
8793,84,12,12,12,12,12,12,1
8794,12,12,12,12,12,12,12,1
8795,12,12,12,12,31,145,94,0
8796,12,12,31,145,94,106,64,0
8797,31,145,94,106,64,106,64,0
8798,94,106,64,106,64,106,64,0
8799,64,106,64,106,64,106,64,0
8800,64,106,64,106,64,106,64,0
8801,64,106,64,106,64,106,64,0
8802,64,106,64,106,64,106,64,0
8803,64,106,64,106,64,106,64,0
8804,64,106,64,106,64,106,64,0
8805,64,106,64,106,64,106,64,0
8806,64,106,64,106,64,106,64,0
8807,64,106,64,106,64,106,64,0
8808,64,106,64,106,64,106,64,0
8809,64,106,64,106,64,106,64,0
8810,64,106,64,106,64,106,64,0
8811,64,106,64,106,64,106,64,0
8812,64,106,64,106,64,106,64,0
8813,64,106,64,106,64,106,64,0
8814,64,106,64,106,64,106,64,0
8815,64,106,64,106,64,106,64,0
8816,64,106,64,106,64,106,64,0
8817,64,106,64,106,64,106,64,0
8818,64,106,64,106,64,106,64,0
8819,64,106,64,106,64,106,64,0
8820,64,106,64,106,64,106,64,0
8821,64,106,64,106,64,106,64,0
8822,64,106,64,106,31,145,94,0
8823,64,106,31,145,94,106,64,0
8824,31,145,94,106,64,106,64,0
8825,94,106,64,106,64,106,64,0
8826,64,106,64,106,64,106,64,0
8827,64,106,64,106,64,106,64,0
8828,64,106,64,106,64,106,64,0
8829,64,106,64,106,64,106,64,0
8830,64,106,64,106,64,106,64,0
8831,64,106,64,106,64,106,64,0
8832,64,106,64,106,64,106,64,0
8833,64,106,64,106,64,106,64,0
8834,64,106,64,106,64,106,64,0
8835,64,106,64,106,64,106,64,0
8836,64,106,64,106,64,106,64,0
8837,64,106,64,106,64,106,64,0
8838,64,106,64,106,64,106,64,0
8839,64,106,64,106,64,106,64,0
8840,64,106,64,106,64,106,64,0
8841,64,106,64,106,31,145,94,0
8842,64,106,31,145,94,106,64,0
8843,31,145,94,106,64,106,64,0
8844,94,106,64,106,64,106,64,0
8845,64,106,64,106,64,106,64,0
8846,64,106,64,106,64,106,64,0
8847,64,106,64,106,64,106,64,0
8848,64,106,64,106,31,145,94,0
8849,64,106,31,145,94,106,64,0
8850,31,145,94,106,64,106,64,0
8851,94,106,64,106,64,106,64,0
8852,64,106,64,106,64,106,64,0
8853,64,106,64,106,64,106,64,0
8854,64,106,64,106,64,106,64,0
8855,64,106,64,106,31,145,94,0
8856,64,106,31,145,94,106,64,0
8857,31,145,94,106,64,106,64,0
8858,31,31,31,31,31,31,79,1
8859,31,31,31,31,31,31,31,1
8860,106,31,145,94,106,106,106,1
8861,31,31,31,31,31,31,31,1
8862,106,31,145,94,106,106,106,1
8863,31,31,31,31,31,31,31,1
8864,1,1,1,1,1,4,4,0
8865,1,1,1,1,4,4,4,0
8866,1,1,1,4,4,4,64,0
8867,61,61,61,61,61,70,70,1
8868,61,61,61,61,70,70,70,1
8869,61,61,61,70,70,70,12,1
8870,61,61,70,70,70,12,12,1
8871,61,70,70,70,12,12,12,1
8872,70,70,70,12,12,12,12,1
8873,70,70,12,12,12,12,12,1
8874,70,12,12,12,12,12,12,1
8875,12,12,12,12,12,12,12,1
8876,12,12,12,12,12,71,71,1
8877,12,12,12,12,71,71,71,1
8878,12,12,12,71,71,71,12,1
8879,12,12,71,71,71,12,12,1
8880,12,71,71,71,12,12,12,1
8881,71,71,71,12,12,12,12,1
8882,71,71,12,12,12,12,12,1
8883,71,12,12,12,12,12,12,1
8884,12,12,12,12,12,12,12,1
8885,31,31,31,31,31,31,31,1
8886,31,31,31,31,31,31,31,1
8887,106,31,145,94,106,106,106,1
8888,31,31,31,31,31,31,31,1
8889,106,31,145,94,106,106,106,1
8890,31,31,31,31,31,31,31,1
8891,145,145,145,57,31,145,94,0
8892,145,57,31,145,94,106,64,0
8893,31,145,94,106,64,106,64,0
8894,94,106,64,106,64,106,64,0
8895,64,106,64,106,64,106,64,0
8896,64,106,64,106,64,106,64,0
8897,64,106,64,106,64,106,64,0
8898,64,106,64,106,64,106,64,0
8899,64,106,64,106,64,106,64,0
8900,64,106,64,106,64,106,64,0
8901,64,106,64,106,64,106,64,0
8902,64,106,64,106,64,106,64,0
8903,64,106,64,106,64,106,64,0
8904,64,106,64,106,64,106,64,0
8905,64,106,64,106,64,106,64,0
8906,64,106,64,106,64,106,64,0
8907,64,106,64,106,64,106,64,0
8908,64,106,64,106,64,106,64,0
8909,64,106,64,106,64,106,64,0
8910,64,106,64,106,64,106,64,0
8911,64,106,64,106,64,106,64,0
8912,64,106,64,106,64,106,64,0
8913,64,106,64,106,64,106,64,0
8914,64,106,64,106,64,106,64,0
8915,64,106,64,106,64,106,64,0
8916,64,106,64,106,64,106,64,0
8917,64,106,64,106,64,106,64,0
8918,64,106,64,106,31,145,94,0
8919,64,106,31,145,94,106,64,0
8920,31,145,94,106,64,106,64,0
8921,94,106,64,106,64,106,64,0
8922,64,106,64,106,64,106,64,0
8923,64,106,64,106,64,106,64,0
8924,64,106,64,106,64,106,64,0
8925,64,106,64,106,64,106,64,0
8926,64,106,64,106,64,106,64,0
8927,64,106,64,106,64,106,64,0
8928,64,106,64,106,64,106,64,0
8929,64,106,64,106,64,106,64,0
8930,64,106,64,106,64,106,64,0
8931,64,106,64,106,64,106,64,0
8932,64,106,64,106,64,106,64,0
8933,64,106,64,106,64,106,64,0
8934,64,106,64,106,64,106,64,0
8935,64,106,64,106,64,106,64,0
8936,64,106,64,106,64,106,64,0
8937,64,106,64,106,31,145,94,0
8938,64,106,31,145,94,106,64,0
8939,31,145,94,106,64,106,64,0
8940,94,106,64,106,64,106,64,0
8941,64,106,64,106,64,106,64,0
8942,64,106,64,106,64,106,64,0
8943,64,106,64,106,64,106,64,0
8944,64,106,64,106,31,145,94,0
8945,64,106,31,145,94,106,64,0
8946,31,145,94,106,64,106,64,0
8947,94,106,64,106,64,106,64,0
8948,64,106,64,106,64,106,64,0
8949,64,106,64,106,64,106,64,0
8950,64,106,64,106,64,106,64,0
8951,64,106,64,106,31,145,94,0
8952,64,106,31,145,94,106,64,0
8953,31,145,94,106,64,106,64,0
8954,94,145,94,145,94,145,145,1
8955,145,94,145,145,145,12,111,1
8956,94,145,145,145,12,111,40,1
8957,145,145,145,12,111,40,12,1
8958,145,145,12,111,40,12,12,1
8959,145,12,111,40,12,12,12,1
8960,12,111,40,12,12,12,12,1
8961,111,40,12,12,12,12,12,1
8962,40,12,12,12,12,12,12,1
8963,12,12,12,12,12,12,12,1
8964,12,12,12,12,12,12,12,1
8965,12,12,12,12,12,12,111,1
8966,12,12,12,12,12,111,40,1
8967,12,12,12,12,111,40,12,1
8968,12,12,12,111,40,12,12,1
8969,12,12,111,40,12,12,12,1
8970,12,111,40,12,12,12,12,1
8971,111,40,12,12,12,12,12,1
8972,40,12,12,12,12,12,12,1
8973,12,12,12,12,12,12,12,1
8974,12,12,12,12,12,12,12,1
8975,12,12,12,111,40,111,111,1
8976,111,111,12,111,40,111,111,1
8977,111,111,12,111,40,111,111,1
8978,111,40,111,111,111,12,111,1
8979,40,111,111,111,12,111,40,1
8980,111,111,111,12,111,40,12,1
8981,111,111,12,111,40,12,12,1
8982,111,12,111,40,12,12,12,1
8983,12,111,40,12,12,12,12,1
8984,111,40,12,12,12,12,12,1
8985,40,12,12,12,12,12,12,1
8986,12,12,12,12,12,12,12,1
8987,12,12,12,12,12,12,12,1
8988,12,12,12,12,12,12,12,1
8989,12,12,12,12,12,12,12,1
8990,12,12,12,12,12,12,12,1
8991,12,12,12,12,12,12,12,1
8992,12,12,12,12,12,12,12,1
8993,61,94,94,57,106,57,106,1
8994,57,106,57,106,57,12,111,1
8995,106,57,106,57,12,111,40,1
8996,57,106,57,12,111,40,12,1
8997,106,57,12,111,40,12,12,1
8998,57,12,111,40,12,12,12,1
8999,12,111,40,12,12,12,12,1
9000,111,40,12,12,12,12,12,1
9001,40,12,12,12,12,12,12,1
9002,12,12,12,12,12,12,12,1
9003,12,12,12,12,12,12,12,1
9004,12,12,12,12,12,12,111,1
9005,12,12,12,12,12,111,40,1
9006,12,12,12,12,111,40,12,1
9007,12,12,12,111,40,12,12,1
9008,12,12,111,40,12,12,12,1
9009,12,111,40,12,12,12,12,1
9010,111,40,12,12,12,12,12,1
9011,40,12,12,12,12,12,12,1
9012,12,12,12,12,12,12,12,1
9013,12,12,12,12,12,12,12,1
9014,12,12,12,111,40,111,111,1
9015,111,111,12,111,40,111,111,1
9016,111,111,12,111,40,111,111,1
9017,111,40,111,111,111,12,111,1
9018,40,111,111,111,12,111,40,1
9019,111,111,111,12,111,40,12,1
9020,111,111,12,111,40,12,12,1
9021,111,12,111,40,12,12,12,1
9022,12,111,40,12,12,12,12,1
9023,111,40,12,12,12,12,12,1
9024,40,12,12,12,12,12,12,1
9025,12,12,12,12,12,12,12,1
9026,12,12,12,12,12,12,12,1
9027,12,12,12,12,12,12,12,1
9028,12,12,12,12,12,12,12,1
9029,12,12,12,12,12,12,12,1
9030,12,12,12,12,12,12,12,1
9031,12,12,12,12,12,12,12,1
9032,31,31,31,31,31,31,4,1
9033,31,31,31,31,31,31,31,1
9034,106,106,106,106,106,106,106,1
9035,31,31,31,31,31,31,31,1
9036,106,106,106,106,106,106,106,1
9037,31,31,31,31,31,31,31,1
9038,145,145,145,145,145,145,145,1
9039,145,145,145,145,145,12,111,1
9040,145,145,145,145,12,111,40,1
9041,145,145,145,12,111,40,12,1
9042,145,145,12,111,40,12,12,1
9043,145,12,111,40,12,12,12,1
9044,12,111,40,12,12,12,12,1
9045,111,40,12,12,12,12,12,1
9046,40,12,12,12,12,12,12,1
9047,12,12,12,12,12,12,12,1
9048,12,12,12,12,12,12,12,1
9049,12,12,12,12,12,12,111,1
9050,12,12,12,12,12,111,40,1
9051,12,12,12,12,111,40,12,1
9052,12,12,12,111,40,12,12,1
9053,12,12,111,40,12,12,12,1
9054,12,111,40,12,12,12,12,1
9055,111,40,12,12,12,12,12,1
9056,40,12,12,12,12,12,12,1
9057,12,12,12,12,12,12,12,1
9058,12,12,12,12,12,12,12,1
9059,12,12,12,111,40,111,111,1
9060,111,111,12,111,40,111,111,1
9061,111,111,12,111,40,111,111,1
9062,111,40,111,111,111,12,111,1
9063,40,111,111,111,12,111,40,1
9064,111,111,111,12,111,40,12,1
9065,111,111,12,111,40,12,12,1
9066,111,12,111,40,12,12,12,1
9067,12,111,40,12,12,12,12,1
9068,111,40,12,12,12,12,12,1
9069,40,12,12,12,12,12,12,1
9070,12,12,12,12,12,12,12,1
9071,12,12,12,12,12,12,12,1
9072,12,12,12,12,12,12,12,1
9073,12,12,12,12,12,12,12,1
9074,12,12,12,12,12,12,12,1
9075,12,12,12,12,12,12,12,1
9076,12,12,12,12,12,12,12,1
9077,61,94,94,57,106,57,106,1
9078,57,106,57,106,57,12,111,1
9079,106,57,106,57,12,111,40,1
9080,57,106,57,12,111,40,12,1
9081,106,57,12,111,40,12,12,1
9082,57,12,111,40,12,12,12,1
9083,12,111,40,12,12,12,12,1
9084,111,40,12,12,12,12,12,1
9085,40,12,12,12,12,12,12,1
9086,12,12,12,12,12,12,12,1
9087,12,12,12,12,12,12,12,1
9088,12,12,12,12,12,12,111,1
9089,12,12,12,12,12,111,40,1
9090,12,12,12,12,111,40,12,1
9091,12,12,12,111,40,12,12,1
9092,12,12,111,40,12,12,12,1
9093,12,111,40,12,12,12,12,1
9094,111,40,12,12,12,12,12,1
9095,40,12,12,12,12,12,12,1
9096,12,12,12,12,12,12,12,1
9097,12,12,12,12,12,12,12,1
9098,12,12,12,111,40,111,111,1
9099,111,111,12,111,40,111,111,1
9100,111,111,12,111,40,111,111,1
9101,111,40,111,111,111,12,111,1
9102,40,111,111,111,12,111,40,1
9103,111,111,111,12,111,40,12,1
9104,111,111,12,111,40,12,12,1
9105,111,12,111,40,12,12,12,1
9106,12,111,40,12,12,12,12,1
9107,111,40,12,12,12,12,12,1
9108,40,12,12,12,12,12,12,1
9109,12,12,12,12,12,12,12,1
9110,12,12,12,12,12,12,12,1
9111,12,12,12,12,12,12,12,1
9112,12,12,12,12,12,12,12,1
9113,12,12,12,12,12,1,31,1
9114,1,4,1,1,1,1,31,1
9115,61,20,61,31,84,31,84,0
9116,61,31,84,31,84,106,64,0
9117,84,31,84,106,64,106,64,0
9118,61,20,61,31,84,31,84,0
9119,61,31,84,31,84,106,64,0
9120,84,31,84,106,64,106,64,0
9121,64,106,64,106,64,106,106,1
9122,64,106,64,106,106,106,12,1
9123,64,106,106,106,12,31,12,1
9124,31,12,131,12,31,84,31,0
9125,131,12,31,84,31,84,64,0
9126,31,84,31,84,64,7,64,0
9127,31,84,64,7,64,7,64,0
9128,84,64,7,64,7,64,7,0
9129,64,7,64,7,64,7,64,0
9130,7,64,7,64,7,64,64,1
9131,7,64,7,64,64,64,12,1
9132,7,64,64,64,12,31,12,1
9133,31,12,131,12,31,84,31,0
9134,131,12,31,84,31,84,64,0
9135,31,84,31,84,64,7,64,0
9136,31,84,64,7,64,7,64,0
9137,84,64,7,64,7,64,7,0
9138,64,7,64,7,64,7,64,0
9139,145,145,145,145,145,145,145,1
9140,145,145,145,145,145,12,111,1
9141,145,145,145,145,12,111,40,1
9142,145,145,145,12,111,40,12,1
9143,145,145,12,111,40,12,12,1
9144,145,12,111,40,12,12,12,1
9145,12,111,40,12,12,12,12,1
9146,111,40,12,12,12,12,12,1
9147,40,12,12,12,12,12,12,1
9148,12,12,12,12,12,12,12,1
9149,12,12,12,12,12,12,12,1
9150,12,12,12,12,12,12,111,1
9151,12,12,12,12,12,111,40,1
9152,12,12,12,12,111,40,12,1
9153,12,12,12,111,40,12,12,1
9154,12,12,111,40,12,12,12,1
9155,12,111,40,12,12,12,12,1
9156,111,40,12,12,12,12,12,1
9157,40,12,12,12,12,12,12,1
9158,12,12,12,12,12,12,12,1
9159,12,12,12,12,12,12,12,1
9160,12,12,12,111,40,111,111,1
9161,111,111,12,111,40,111,111,1
9162,111,111,12,111,40,111,111,1
9163,111,40,111,111,111,12,111,1
9164,40,111,111,111,12,111,40,1
9165,111,111,111,12,111,40,12,1
9166,111,111,12,111,40,12,12,1
9167,111,12,111,40,12,12,12,1
9168,12,111,40,12,12,12,12,1
9169,111,40,12,12,12,12,12,1
9170,40,12,12,12,12,12,12,1
9171,12,12,12,12,12,12,12,1
9172,12,12,12,12,12,12,12,1
9173,12,12,12,12,12,12,12,1
9174,12,12,12,12,12,12,12,1
9175,12,12,12,12,12,12,12,1
9176,12,12,12,12,12,12,12,1
9177,12,12,12,12,12,12,12,1
9178,61,94,94,57,106,57,106,1
9179,57,106,57,106,57,12,111,1
9180,106,57,106,57,12,111,40,1
9181,57,106,57,12,111,40,12,1
9182,106,57,12,111,40,12,12,1
9183,57,12,111,40,12,12,12,1
9184,12,111,40,12,12,12,12,1
9185,111,40,12,12,12,12,12,1
