,0,1,2,3,4,5,6,output
2368,129,63,14,31,31,31,106,0
2369,130,63,129,106,31,31,31,0
2370,94,70,135,118,61,21,79,1
2371,31,31,94,94,61,61,31,1
2372,31,94,94,61,61,31,31,1
2373,83,109,13,118,6,61,135,0
2374,135,79,70,135,21,6,63,0
2375,106,31,129,14,31,63,129,0
2376,31,94,94,31,31,118,21,0
2377,26,76,140,34,138,149,76,1
2378,47,26,110,109,39,79,61,0
2379,135,70,129,106,31,94,21,0
2380,14,63,94,31,61,118,135,1
2381,94,31,61,118,135,79,20,0
2382,106,14,31,31,31,94,118,0
2383,31,31,31,106,129,14,63,0
2384,106,129,31,31,31,31,94,0
2385,31,31,31,94,94,70,61,0
2386,73,106,94,31,31,31,129,0
2387,31,31,31,129,63,70,135,0
2388,94,31,31,31,129,106,63,0
2389,31,31,31,31,61,61,61,0
2390,31,31,31,61,61,61,61,0
2391,31,31,61,61,61,61,70,0
2392,31,61,61,61,61,70,70,0
2393,110,26,47,140,16,110,109,1
2394,79,13,6,39,31,135,118,0
2395,140,110,26,47,83,109,39,1
2396,13,118,6,79,61,118,21,0
2397,129,63,14,31,31,31,106,0
2398,130,63,129,106,31,31,31,0
2399,94,70,135,118,61,21,79,1
2400,31,31,94,94,61,61,31,1
2401,31,94,94,61,61,31,31,1
2402,83,109,13,118,6,61,135,0
2403,135,79,70,135,21,6,63,0
2404,106,31,129,14,31,63,129,0
2405,31,94,94,31,31,118,21,0
2406,26,76,140,34,138,149,76,1
2407,47,26,110,109,39,79,61,0
2408,135,70,129,106,31,94,21,0
2409,14,63,94,31,61,118,135,1
2410,94,31,61,118,135,79,20,0
2411,106,14,31,31,31,94,118,0
2412,31,31,31,106,129,14,63,0
2413,106,129,31,31,31,31,94,0
2414,31,31,31,94,94,70,61,0
2415,73,106,94,31,31,31,129,0
2416,31,31,31,129,63,70,135,0
2417,94,31,31,31,129,106,63,0
2418,31,31,31,31,61,61,61,0
2419,31,31,31,61,61,61,61,0
2420,31,31,61,61,61,61,70,0
2421,31,61,61,61,61,70,70,0
2422,110,26,47,140,16,110,109,1
2423,79,13,6,39,31,135,118,0
2424,140,110,26,47,83,109,39,1
2425,13,118,6,79,61,118,21,0
2426,129,63,14,31,31,31,106,0
2427,130,63,129,106,31,31,31,0
2428,94,70,135,118,61,21,79,1
2429,18,141,135,126,118,141,79,0
2430,64,12,94,94,94,94,31,0
2431,94,94,94,94,31,71,70,0
2432,4,64,61,61,64,12,31,0
2433,61,61,64,12,31,71,70,0
2434,4,64,61,61,64,12,31,0
2435,61,61,64,12,31,71,70,0
2436,4,64,61,61,64,12,31,0
2437,61,61,64,12,31,71,70,0
2438,71,129,132,132,129,79,31,0
2439,132,132,129,79,31,71,70,0
2440,4,64,61,61,64,12,31,0
2441,61,61,64,12,31,71,70,0
2442,64,12,94,94,94,94,31,0
2443,94,94,94,94,31,71,70,0
2444,4,64,61,61,64,12,31,0
2445,61,61,64,12,31,71,70,0
2446,4,64,61,61,64,12,31,0
2447,61,61,64,12,31,71,70,0
2448,4,64,61,61,64,12,31,0
2449,61,61,64,12,31,71,70,0
2450,71,129,132,132,129,79,31,0
2451,132,132,129,79,31,71,70,0
2452,4,64,61,61,64,12,31,0
2453,61,61,64,12,31,71,70,0
2454,94,94,94,31,79,31,71,0
2455,42,35,42,129,31,79,71,0
2456,35,42,129,31,79,71,71,0
2457,31,84,145,94,1,106,64,0
2458,133,36,130,41,21,118,141,1
2459,31,31,74,129,129,31,1,0
2460,84,84,84,84,84,84,84,0
2461,31,31,74,129,129,31,1,0
2462,84,84,84,84,84,84,84,0
2463,31,31,31,31,145,94,106,0
2464,31,31,145,94,106,145,70,0
2465,145,70,64,70,64,57,64,0
2466,64,70,64,57,64,64,70,0
2467,79,31,79,31,79,79,40,0
2468,40,71,70,71,79,79,79,0
2469,1,31,31,4,4,4,61,1
2470,31,4,4,4,61,12,20,1
2471,31,31,31,31,145,94,106,0
2472,31,31,145,94,106,145,70,0
2473,145,70,64,70,64,57,64,0
2474,64,70,64,57,64,64,70,0
2475,79,31,79,31,79,79,40,0
2476,40,71,70,71,79,79,79,0
2477,31,94,111,4,4,4,4,0
2478,111,4,4,4,4,12,70,0
2479,70,1,70,79,132,7,145,0
2480,70,79,132,7,145,1,70,0
2481,7,145,1,70,1,70,79,0
2482,1,70,1,70,79,114,70,0
2483,4,1,145,31,145,145,79,0
2484,145,31,145,145,79,132,70,0
2485,70,1,70,79,132,7,145,0
2486,70,79,132,7,145,1,70,0
2487,7,145,1,70,1,70,79,0
2488,1,70,1,70,79,114,70,0
2489,4,1,145,31,145,145,79,0
2490,145,31,145,145,79,132,70,0
2491,70,1,70,79,132,7,145,0
2492,70,79,132,7,145,1,70,0
2493,7,145,1,70,1,70,79,0
2494,1,70,1,70,79,114,70,0
2495,4,1,145,31,145,145,79,0
2496,145,31,145,145,79,132,70,0
2497,70,1,70,79,132,7,145,0
2498,70,79,132,7,145,1,70,0
2499,7,145,1,70,1,70,79,0
2500,1,70,1,70,79,114,70,0
2501,145,79,132,4,1,145,31,0
2502,132,4,1,145,31,145,70,0
2503,31,145,70,12,70,132,79,0
2504,70,12,70,132,79,64,70,0
2505,70,132,79,64,70,12,70,0
2506,70,12,70,12,70,132,79,0
2507,70,12,70,132,79,64,70,0
2508,70,132,79,64,70,12,70,0
2509,70,12,70,12,70,132,79,0
2510,70,12,70,132,79,64,70,0
2511,70,132,79,64,70,12,70,0
2512,70,12,70,12,70,132,79,0
2513,70,12,70,132,79,64,70,0
2514,70,132,79,64,70,12,70,0
2515,70,12,70,12,70,132,79,0
2516,70,12,70,132,79,64,70,0
2517,70,132,79,64,70,12,70,0
2518,70,12,70,12,70,132,79,0
2519,70,12,70,132,79,64,70,0
2520,70,132,79,64,70,12,70,0
2521,70,12,70,12,70,132,79,0
2522,70,12,70,132,79,64,70,0
2523,70,132,79,64,70,12,70,0
2524,70,12,70,12,70,132,79,0
2525,70,12,70,132,79,64,70,0
2526,70,132,79,64,70,12,70,0
2527,70,1,70,79,132,7,145,0
2528,70,79,132,7,145,1,70,0
2529,7,145,1,70,1,70,79,0
2530,1,70,1,70,79,114,70,0
2531,4,1,145,31,145,145,79,0
2532,145,31,145,145,79,132,70,0
2533,70,1,70,79,132,7,145,0
2534,70,79,132,7,145,1,70,0
2535,7,145,1,70,1,70,79,0
2536,1,70,1,70,79,114,70,0
2537,4,1,145,31,145,145,79,0
2538,145,31,145,145,79,132,70,0
2539,79,132,70,12,70,132,79,0
2540,70,12,70,132,79,64,70,0
2541,70,132,79,64,70,12,70,0
2542,70,12,70,12,70,132,79,0
2543,70,12,70,132,79,64,70,0
2544,70,132,79,64,70,12,70,0
2545,70,12,70,12,70,132,79,0
2546,70,12,70,132,79,64,70,0
2547,70,132,79,64,70,12,70,0
2548,70,12,70,12,70,132,79,0
2549,70,12,70,132,79,64,70,0
2550,70,132,79,64,70,12,70,0
2551,70,12,70,12,70,132,79,0
2552,70,12,70,132,79,64,70,0
2553,70,132,79,64,70,12,70,0
2554,70,12,70,12,70,132,79,0
2555,70,12,70,132,79,64,70,0
2556,70,132,79,64,70,12,70,0
2557,70,12,70,12,70,132,79,0
2558,70,12,70,132,79,64,70,0
2559,70,132,79,64,70,12,70,0
2560,70,12,70,12,70,132,79,0
2561,118,118,126,118,118,118,108,0
2562,126,118,118,118,108,48,70,0
2563,70,1,70,79,132,7,145,0
2564,70,79,132,7,145,1,70,0
2565,7,145,1,70,1,70,79,0
2566,1,70,1,70,79,114,70,0
2567,4,1,145,31,145,145,79,0
2568,145,31,145,145,79,132,70,0
2569,70,1,70,79,132,7,145,0
2570,70,79,132,7,145,1,70,0
2571,7,145,1,70,1,70,79,0
2572,1,70,1,70,79,114,70,0
2573,4,1,145,31,145,145,79,0
2574,145,31,145,145,79,132,70,0
2575,79,132,70,12,70,132,79,0
2576,70,12,70,132,79,64,70,0
2577,70,132,79,64,70,12,70,0
2578,70,12,70,12,70,132,79,0
2579,70,12,70,132,79,64,70,0
2580,70,132,79,64,70,12,70,0
2581,70,12,70,12,70,132,79,0
2582,70,12,70,132,79,64,70,0
2583,70,132,79,64,70,12,70,0
2584,70,12,70,12,70,132,79,0
2585,70,12,70,132,79,64,70,0
2586,70,132,79,64,70,12,70,0
2587,70,12,70,12,70,132,79,0
2588,70,12,70,132,79,64,70,0
2589,70,132,79,64,70,12,70,0
2590,70,12,70,12,70,132,79,0
2591,70,12,70,132,79,64,70,0
2592,70,132,79,64,70,12,70,0
2593,70,12,70,12,70,132,79,0
2594,70,12,70,132,79,64,70,0
2595,70,132,79,64,70,12,70,0
2596,70,12,70,12,70,132,79,0
2597,22,137,22,16,72,16,51,0
2598,22,16,72,16,51,110,70,0
2599,70,1,70,79,132,7,145,0
2600,70,79,132,7,145,1,70,0
2601,7,145,1,70,1,70,79,0
2602,1,70,1,70,79,114,70,0
2603,145,79,132,4,1,145,31,0
2604,132,4,1,145,31,145,70,0
2605,70,1,70,79,132,7,145,0
2606,70,79,132,7,145,1,70,0
2607,7,145,1,70,1,70,79,0
2608,1,70,1,70,79,114,70,0
2609,4,1,145,31,145,145,79,0
2610,145,31,145,145,79,132,70,0
2611,70,1,70,79,132,7,145,0
2612,70,79,132,7,145,1,70,0
2613,7,145,1,70,1,70,79,0
2614,1,70,1,70,79,114,70,0
2615,4,1,145,31,145,145,79,0
2616,1,145,31,145,145,79,132,0
2617,145,31,145,145,79,132,70,0
2618,31,145,145,79,132,70,70,0
2619,145,145,79,132,70,70,70,0
2620,145,79,132,70,70,70,70,0
2621,79,132,70,70,70,70,70,0
2622,70,70,70,70,70,70,70,0
2623,70,70,70,70,70,70,71,0
2624,70,70,70,70,70,71,70,0
2625,70,70,70,70,71,70,70,0
2626,70,70,70,71,70,70,70,0
2627,70,70,71,70,70,70,70,0
2628,70,71,70,70,70,70,70,0
2629,71,70,70,70,70,70,70,0
2630,70,70,70,70,70,70,70,0
2631,70,70,70,70,70,70,70,0
2632,70,70,70,70,70,70,70,0
2633,70,70,70,70,70,70,70,0
2634,70,70,70,70,70,70,70,0
2635,70,70,70,70,70,70,70,0
2636,70,70,70,70,70,70,71,0
2637,70,70,70,70,70,71,70,0
2638,70,70,70,71,70,70,70,0
2639,70,71,70,70,70,79,70,0
2640,71,70,70,70,79,70,40,0
2641,70,70,70,79,70,40,70,0
2642,70,70,79,70,40,70,70,0
2643,70,79,70,40,70,70,70,0
2644,79,70,40,70,70,70,70,0
2645,70,40,70,70,70,70,70,0
2646,40,70,70,70,70,70,70,0
2647,70,70,70,70,70,70,70,0
2648,70,70,70,70,70,70,71,0
2649,70,70,70,70,70,71,70,0
2650,70,70,70,70,71,70,70,0
2651,70,70,70,71,70,70,70,0
2652,70,70,71,70,70,70,70,0
2653,70,71,70,70,70,70,70,0
2654,71,70,70,70,70,70,70,0
2655,70,70,70,70,70,70,70,0
2656,70,70,70,70,70,70,70,0
2657,70,70,70,70,70,70,70,0
2658,70,70,70,70,70,70,70,0
2659,70,70,70,70,70,70,70,0
2660,70,70,70,70,70,70,70,0
2661,70,70,70,70,70,70,71,0
2662,70,70,70,70,70,71,70,0
2663,70,70,70,71,70,70,70,0
2664,70,71,70,70,70,79,70,0
2665,71,70,70,70,79,70,40,0
2666,70,70,70,79,70,40,70,0
2667,70,70,79,70,40,70,70,0
2668,70,79,70,40,70,70,70,0
2669,79,70,40,70,70,70,70,0
2670,70,40,70,70,70,70,70,0
2671,40,70,70,70,70,70,70,0
2672,70,70,70,70,70,70,70,0
2673,70,70,70,70,70,70,71,0
2674,70,70,70,70,70,71,70,0
2675,70,70,70,70,71,70,70,0
2676,70,70,70,71,70,70,70,0
2677,70,70,71,70,70,70,70,0
2678,70,71,70,70,70,70,70,0
2679,71,70,70,70,70,70,70,0
2680,70,70,70,70,70,70,70,0
2681,70,70,70,70,70,70,70,0
2682,70,70,70,70,70,70,70,0
2683,70,70,70,70,70,70,70,0
2684,70,70,70,70,70,70,70,0
2685,70,70,70,70,70,70,70,0
2686,70,70,70,70,70,70,71,0
2687,70,70,70,70,70,71,70,0
2688,70,70,71,70,70,70,64,0
2689,71,70,70,70,64,40,70,0
2690,70,1,70,79,132,7,145,0
2691,70,79,132,7,145,1,70,0
2692,7,145,1,70,1,70,79,0
2693,1,70,1,70,79,114,70,0
2694,4,1,145,31,145,145,79,0
2695,145,31,145,145,79,132,70,0
2696,70,1,70,79,132,7,145,0
2697,70,79,132,7,145,1,70,0
2698,7,145,1,70,1,70,79,0
2699,1,70,1,70,79,114,70,0
2700,31,84,64,31,84,7,31,0
2701,31,84,64,31,84,7,31,0
2702,31,84,64,31,84,7,31,0
2703,31,84,64,31,84,7,31,0
2704,31,84,64,31,84,7,31,0
2705,31,84,64,31,84,7,31,0
2706,31,84,64,31,84,7,31,0
2707,31,84,64,31,84,7,31,0
2708,31,84,64,31,84,7,31,0
2709,31,84,64,31,84,7,31,0
2710,31,84,64,31,84,7,31,0
2711,23,119,124,119,124,134,82,0
2712,119,124,119,124,134,82,44,0
2713,124,119,124,134,82,44,70,0
2714,119,124,134,82,44,70,70,0
2715,124,134,82,44,70,70,70,0
2716,134,82,44,70,70,70,70,0
2717,82,44,70,70,70,70,70,0
2718,44,70,70,70,70,70,70,0
2719,70,70,70,70,70,70,70,0
2720,70,70,70,70,70,70,70,0
2721,70,70,70,70,70,70,70,0
2722,70,70,70,70,70,70,70,0
2723,13,141,49,135,93,74,129,0
2724,31,84,64,31,84,7,31,0
2725,31,84,64,31,84,7,31,0
2726,31,84,64,31,84,7,31,0
2727,31,84,64,31,84,7,31,0
2728,31,84,64,31,84,7,31,0
2729,31,84,64,31,84,7,31,0
2730,31,84,64,31,84,7,31,0
2731,31,84,64,31,84,7,31,0
2732,31,84,64,31,84,7,31,0
2733,31,84,64,31,84,7,31,0
2734,31,84,64,31,84,7,31,0
2735,51,107,2,107,23,119,22,0
2736,107,2,107,23,119,22,77,0
2737,2,107,23,119,22,77,70,0
2738,107,23,119,22,77,70,70,0
2739,23,119,22,77,70,70,70,0
2740,119,22,77,70,70,70,70,0
2741,22,77,70,70,70,70,70,0
2742,77,70,70,70,70,70,70,0
2743,70,70,70,70,70,70,70,0
2744,70,70,70,70,70,70,70,0
2745,70,70,70,70,70,70,70,0
2746,70,70,70,70,70,70,70,0
2747,9,62,149,105,87,138,43,1
2748,31,145,94,94,31,94,94,0
2749,31,94,94,84,70,94,94,0
2750,118,118,64,64,64,64,64,0
2751,118,64,64,64,64,64,64,0
2752,64,64,64,70,70,144,144,0
2753,70,144,144,64,70,121,129,0
2754,70,121,129,64,70,121,129,0
2755,70,121,129,64,70,121,129,0
2756,70,121,129,64,70,121,129,0
2757,70,121,129,64,70,121,129,0
2758,70,121,129,64,70,121,129,0
2759,70,121,129,64,70,121,129,0
2760,83,83,81,118,81,93,49,0
2761,7,94,7,94,132,61,1,0
2762,7,94,132,61,1,1,70,0
2763,31,94,145,31,31,94,145,0
2764,31,31,94,145,145,70,121,0
2765,70,121,64,70,64,57,57,0
2766,70,64,57,57,64,70,64,0
2767,57,57,64,70,64,145,70,0
2768,70,93,70,64,57,64,42,0
2769,70,64,57,64,42,93,70,0
2770,42,93,70,129,70,64,57,0
2771,129,70,64,57,145,70,121,0
2772,70,121,64,70,64,57,57,0
2773,70,64,57,57,64,70,64,0
2774,57,57,64,70,64,145,70,0
2775,70,93,70,64,57,64,42,0
2776,70,64,57,64,42,93,70,0
2777,42,93,70,129,70,64,57,0
2778,129,70,64,57,145,70,121,0
2779,70,121,64,70,64,57,57,0
2780,70,64,57,57,64,70,64,0
2781,57,57,64,70,64,145,70,0
2782,70,93,70,64,57,64,42,0
2783,70,64,57,64,42,93,70,0
2784,42,93,70,129,70,64,57,0
2785,129,70,64,57,145,70,121,0
2786,70,121,64,70,64,57,57,0
2787,70,64,57,57,64,70,64,0
2788,57,57,64,70,64,145,70,0
2789,70,93,70,64,57,64,42,0
2790,70,64,57,64,42,93,70,0
2791,42,93,70,129,70,64,57,0
2792,129,70,64,57,145,70,121,0
2793,70,121,64,70,64,57,57,0
2794,70,64,57,57,64,70,64,0
2795,57,57,64,70,64,145,70,0
2796,70,93,70,64,57,64,42,0
2797,70,64,57,64,42,93,70,0
2798,42,93,70,129,70,64,57,0
2799,129,70,64,57,145,70,121,0
2800,70,121,64,70,64,57,57,0
2801,70,64,57,57,64,70,64,0
2802,57,57,64,70,64,145,70,0
2803,70,93,70,64,57,64,42,0
2804,70,64,57,64,42,93,70,0
2805,42,93,70,129,70,64,57,0
2806,129,70,64,57,145,70,121,0
2807,70,121,64,70,64,57,57,0
2808,70,64,57,57,64,70,64,0
2809,57,57,64,70,64,145,70,0
2810,70,93,70,64,57,64,42,0
2811,70,64,57,64,42,93,70,0
2812,42,93,70,129,70,64,57,0
2813,129,70,64,57,145,70,121,0
2814,70,121,64,70,64,57,57,0
2815,70,64,57,57,64,70,64,0
2816,57,57,64,70,64,145,70,0
2817,70,93,70,64,57,64,42,0
2818,70,64,57,64,42,93,70,0
2819,35,121,104,57,94,71,79,0
2820,71,79,71,70,71,79,40,0
2821,71,70,71,79,40,79,70,0
2822,70,71,79,40,79,70,71,0
2823,70,71,70,70,71,79,141,0
2824,141,129,70,57,94,71,79,0
2825,71,79,71,70,71,79,40,0
2826,71,70,71,79,40,79,70,0
2827,70,71,79,40,79,70,71,0
2828,70,71,70,70,71,79,141,0
2829,53,108,4,4,94,71,79,0
2830,71,79,71,70,71,79,40,0
2831,71,70,71,79,40,79,70,0
2832,70,71,79,40,79,70,71,0
2833,70,71,70,70,71,79,141,0
2834,31,84,31,31,84,87,138,1
2835,31,129,31,31,79,79,132,0
2836,129,31,31,79,79,132,132,0
2837,31,138,138,31,138,31,138,1
2838,138,138,64,64,57,57,56,1
2839,111,111,131,131,138,138,131,1
2840,111,131,131,138,138,131,131,1
2841,31,84,31,31,84,87,138,1
2842,64,64,79,79,79,71,71,0
2843,64,79,79,79,71,71,71,0
2844,79,79,79,71,71,71,70,0
2845,126,108,21,21,71,71,71,0
2846,108,21,21,71,71,71,71,0
2847,21,21,71,71,71,71,70,0
2848,21,71,71,71,71,70,70,0
2849,94,94,94,94,71,71,71,0
2850,94,94,94,71,71,71,71,0
2851,94,94,71,71,71,71,70,0
2852,94,71,71,71,71,70,70,0
2853,135,135,135,135,71,71,71,0
2854,135,135,135,71,71,71,71,0
2855,135,135,71,71,71,71,70,0
2856,135,71,71,71,71,70,70,0
2857,141,5,5,5,71,71,71,0
2858,5,5,5,71,71,71,71,0
2859,5,5,71,71,71,71,70,0
2860,5,71,71,71,71,70,70,0
2861,94,94,94,94,71,71,71,0
2862,94,94,94,71,71,71,71,0
2863,94,94,71,71,71,71,70,0
2864,94,71,71,71,71,70,70,0
2865,135,135,135,135,71,71,71,0
2866,135,135,135,71,71,71,71,0
2867,135,135,71,71,71,71,70,0
2868,135,71,71,71,71,70,70,0
2869,126,57,57,94,94,94,94,0
2870,126,57,57,94,94,94,94,0
2871,126,57,57,94,94,94,94,0
2872,126,57,57,94,94,94,94,0
2873,73,73,73,64,57,145,31,0
2874,57,145,57,57,145,64,57,0
2875,141,49,24,79,71,12,61,1
2876,141,49,24,79,71,12,61,1
2877,141,49,24,79,71,12,61,1
2878,74,135,71,74,135,74,129,0
2879,129,93,64,135,93,74,74,0
2880,74,135,71,74,135,74,129,0
2881,129,93,64,135,93,74,74,0
2882,74,135,71,74,135,74,129,0
2883,129,93,64,135,93,74,74,0
2884,7,71,7,64,145,145,145,0
2885,71,7,64,145,145,145,145,0
2886,7,64,145,145,145,145,70,0
2887,64,145,145,145,145,70,70,0
2888,79,132,111,12,4,31,61,1
2889,4,31,61,12,20,61,12,1
2890,7,71,7,64,145,145,145,0
2891,71,7,64,145,145,145,145,0
2892,7,64,145,145,145,145,70,0
2893,64,145,145,145,145,70,70,0
2894,79,132,111,12,4,31,61,1
2895,4,31,61,12,20,61,12,1
2896,7,71,7,64,145,145,145,0
2897,71,7,64,145,145,145,145,0
2898,7,64,145,145,145,145,70,0
2899,64,145,145,145,145,70,70,0
2900,79,132,111,12,4,31,61,1
2901,4,31,61,12,20,61,12,1
2902,79,24,24,24,79,71,79,0
2903,24,24,79,71,79,71,70,0
2904,79,71,79,71,70,71,70,0
2905,79,24,24,24,79,71,79,0
2906,24,24,79,71,79,71,70,0
2907,79,71,79,71,70,71,70,0
2908,79,24,24,24,79,71,79,0
2909,24,24,79,71,79,71,70,0
2910,79,71,79,71,70,71,70,0
2911,79,24,24,24,79,71,79,0
2912,24,24,79,71,79,71,70,0
2913,79,71,79,71,70,71,70,0
2914,79,24,24,24,79,71,79,0
2915,24,24,79,71,79,71,70,0
2916,79,71,79,71,70,71,70,0
2917,79,24,24,24,79,71,79,0
2918,24,24,79,71,79,71,70,0
2919,79,71,79,71,70,71,70,0
2920,66,63,74,74,13,13,64,0
2921,63,74,74,13,13,64,64,0
2922,74,63,66,63,74,74,13,0
2923,74,63,74,7,106,132,132,0
2924,74,63,74,7,106,132,132,0
2925,74,63,74,7,106,132,132,0
2926,74,63,74,7,106,132,132,0
2927,74,63,74,7,106,132,132,0
2928,74,63,74,7,106,132,132,0
2929,74,63,74,7,106,132,132,0
2930,74,63,74,7,106,132,132,0
2931,74,63,74,7,106,132,132,0
2932,74,63,74,7,106,132,132,0
2933,74,63,74,7,106,132,132,0
2934,63,63,63,33,121,42,129,0
2935,31,101,42,63,5,5,5,0
2936,63,63,42,35,63,33,129,0
2937,56,47,40,131,71,94,71,0
2938,40,131,71,94,71,121,70,0
2939,56,47,40,131,71,94,71,0
2940,40,131,71,94,71,121,70,0
2941,56,47,40,131,71,94,71,0
2942,40,131,71,94,71,121,70,0
2943,7,7,7,7,1,1,1,0
2944,7,7,7,1,1,1,1,0
2945,7,7,1,1,1,1,70,0
2946,7,1,1,1,1,70,70,0
2947,64,64,64,64,94,94,94,0
2948,64,64,64,94,94,94,94,0
2949,64,64,94,94,94,94,70,0
2950,106,57,106,129,57,129,108,0
2951,57,106,129,57,129,108,63,0
2952,106,129,57,129,108,63,70,0
2953,129,57,129,108,63,70,70,0
2954,57,129,108,63,70,70,70,0
2955,129,108,63,70,70,70,70,0
2956,108,63,70,70,70,70,70,0
2957,63,70,70,70,70,70,70,0
2958,1,1,1,1,1,1,1,0
2959,1,1,1,1,1,1,1,0
2960,1,1,1,1,1,1,70,0
2961,1,1,1,1,1,70,70,0
2962,1,1,1,1,145,145,145,0
2963,1,1,1,145,145,145,145,0
2964,1,1,145,145,145,145,70,0
2965,1,145,145,145,145,70,70,0
2966,94,94,94,94,84,84,84,0
2967,94,94,94,84,84,84,84,0
2968,94,94,84,84,84,84,70,0
2969,94,84,84,84,84,70,70,0
2970,145,145,145,145,84,84,84,0
2971,145,145,145,84,84,84,84,0
2972,145,145,84,84,84,84,70,0
2973,145,84,84,84,84,70,70,0
2974,71,71,71,71,61,61,61,0
2975,71,71,71,61,61,61,61,0
2976,71,71,61,61,61,61,70,0
2977,71,61,61,61,61,70,70,0
2978,145,94,1,4,132,4,1,0
2979,94,1,4,132,4,1,94,0
2980,1,4,132,4,1,94,70,0
2981,4,132,4,1,94,70,70,0
2982,7,7,7,7,1,1,1,0
2983,1,1,1,1,70,57,7,0
2984,70,57,7,1,70,57,7,0
2985,70,57,7,1,70,57,7,0
2986,70,57,7,1,70,57,7,0
2987,70,57,7,1,70,57,7,0
2988,70,57,7,1,70,57,7,0
2989,70,57,7,1,70,57,7,0
2990,84,31,84,64,84,31,84,0
2991,84,31,84,145,70,57,7,0
2992,84,31,84,64,84,31,84,0
2993,84,31,84,145,70,106,64,0
2994,70,106,64,7,70,106,64,0
2995,106,64,7,70,64,57,64,0
2996,7,70,64,57,64,7,70,0
2997,70,64,57,64,7,70,71,0
2998,64,57,64,7,70,71,70,0
2999,57,64,7,70,71,70,70,0
3000,64,7,70,71,70,70,70,0
3001,7,70,71,70,70,70,70,0
3002,70,71,70,70,70,70,70,0
3003,71,70,70,70,70,70,70,0
3004,70,70,70,70,70,70,70,0
3005,1,1,1,1,1,1,1,0
3006,1,1,1,1,1,1,1,0
3007,1,1,1,1,1,1,70,0
3008,1,1,1,1,1,70,70,0
3009,1,1,1,1,70,70,70,0
3010,1,1,1,70,70,70,70,0
3011,1,1,70,70,70,70,70,0
3012,1,70,70,70,70,70,70,0
3013,4,1,94,145,94,1,4,0
3014,1,94,145,94,1,4,132,0
3015,94,145,94,1,4,132,70,0
3016,145,94,1,4,132,70,70,0
3017,7,145,145,145,145,145,145,0
3018,145,145,145,145,145,145,145,0
3019,145,145,145,145,145,145,70,0
3020,145,145,145,145,145,70,70,0
3021,94,71,93,42,93,66,66,0
3022,66,66,42,70,64,4,1,0
3023,42,70,64,4,1,145,70,0
3024,70,63,63,93,93,129,71,0
3025,71,42,93,66,21,66,42,0
3026,93,66,21,66,42,145,70,0
3027,70,63,63,93,93,129,71,0
3028,71,93,71,42,93,66,66,0
3029,66,66,42,70,64,4,1,0
3030,70,64,4,1,145,70,93,0
3031,70,63,63,93,93,129,71,0
3032,71,42,93,66,21,66,42,0
3033,93,66,21,66,42,145,70,0
3034,42,145,70,93,70,63,63,0
3035,93,70,63,63,93,70,63,0
3036,131,40,13,18,13,40,131,1
3037,131,61,20,79,47,13,47,1
3038,20,79,47,13,47,79,20,1
3039,20,61,20,79,47,13,47,1
3040,131,40,13,18,13,40,131,1
3041,131,61,20,79,47,13,47,1
3042,20,79,47,13,47,79,20,1
3043,131,105,76,26,78,26,76,1
3044,20,138,47,76,26,76,47,1
3045,138,20,138,47,76,26,76,1
3046,59,59,23,23,59,31,145,0
3047,23,59,31,145,1,70,33,0
3048,64,57,1,57,1,31,145,0
3049,57,1,31,145,1,70,33,0
3050,33,70,64,57,1,31,145,0
3051,64,57,1,31,145,1,70,0
3052,57,1,4,84,84,31,145,0
3053,31,145,1,70,33,31,145,0
3054,33,31,145,1,70,31,145,0
3055,1,70,31,145,1,70,33,0
3056,64,57,1,57,1,31,145,0
3057,57,1,31,145,1,70,33,0
3058,31,64,31,93,129,33,145,0
3059,31,64,31,93,129,33,145,0
3060,31,64,31,93,129,33,145,0
3061,31,64,31,93,129,33,145,0
3062,31,64,31,93,129,33,145,0
3063,31,64,31,93,129,33,145,0
3064,31,64,31,93,129,33,145,0
3065,31,64,31,93,129,33,145,0
3066,31,64,31,93,129,33,145,0
3067,106,64,106,64,106,94,106,0
3068,106,64,106,94,106,121,70,0
3069,106,94,106,121,70,121,70,0
3070,106,121,70,121,70,121,70,0
3071,70,121,70,121,70,121,70,0
3072,70,121,70,121,70,121,70,0
3073,70,121,70,121,70,121,70,0
3074,70,121,70,121,70,121,70,0
3075,70,121,70,121,70,94,106,0
3076,70,121,70,94,106,121,70,0
3077,70,94,106,121,70,121,70,0
3078,106,121,70,121,70,121,70,0
3079,70,121,70,121,70,121,70,0
3080,70,121,70,121,70,121,70,0
3081,70,121,70,121,70,121,70,0
3082,70,121,70,121,70,121,70,0
3083,31,84,4,4,31,61,31,1
3084,106,64,106,106,106,61,31,1
3085,7,64,7,64,7,64,64,0
3086,7,64,7,64,64,64,70,0
3087,7,64,64,64,70,57,70,0
3088,70,57,70,79,70,57,61,0
3089,1,1,1,1,61,61,111,0
3090,1,1,1,61,61,111,111,0
3091,61,61,111,111,70,70,94,0
3092,61,111,111,70,70,94,94,0
3093,70,70,94,94,70,70,94,0
3094,70,94,94,70,70,94,94,0
3095,94,94,1,1,106,106,7,0
3096,94,1,1,106,106,7,7,0
3097,1,1,1,1,61,61,111,0
3098,1,1,1,61,61,111,111,0
3099,61,61,111,111,70,70,94,0
3100,61,111,111,70,70,94,94,0
3101,70,70,94,94,70,70,94,0
3102,70,94,94,70,70,94,94,0
