,0,1,2,3,4,5,6,output
7237,103,99,103,99,99,103,99,0
7238,103,99,99,103,99,99,103,0
7239,103,99,99,103,99,103,99,0
7240,103,99,103,99,99,103,99,0
7241,103,99,99,103,99,99,103,0
7242,103,99,99,103,99,103,99,0
7243,103,99,103,99,99,103,99,0
7244,103,99,99,103,99,99,103,0
7245,103,99,99,103,99,103,99,0
7246,103,99,103,99,99,103,99,0
7247,103,99,99,103,99,99,103,0
7248,103,99,99,103,99,103,99,0
7249,103,99,103,99,99,103,99,0
7250,103,99,99,103,99,99,103,0
7251,103,99,99,103,99,103,99,0
7252,103,99,103,99,99,103,99,0
7253,103,99,99,103,99,99,103,0
7254,103,99,99,103,99,103,99,0
7255,103,99,103,99,99,103,99,0
7256,103,99,99,103,99,99,103,0
7257,103,99,99,103,99,103,99,0
7258,103,99,103,99,99,103,99,0
7259,103,99,99,103,99,99,103,0
7260,99,99,103,99,99,103,99,0
7261,89,39,89,45,89,39,89,1
7262,89,45,89,39,89,52,51,1
7263,39,89,52,51,89,51,52,1
7264,13,126,81,126,81,121,74,1
7265,126,81,121,74,129,51,107,1
7266,63,118,35,126,144,99,143,0
7267,72,16,2,77,29,2,58,1
7268,77,29,2,58,19,51,16,1
7269,34,100,34,78,34,100,140,2
7270,34,100,140,148,116,148,140,2
7271,136,109,136,73,136,109,136,0
7272,136,73,136,109,136,36,103,0
7273,136,109,136,36,103,72,103,0
7274,136,36,103,72,103,36,103,0
7275,72,103,36,103,72,103,73,0
7276,72,103,73,41,103,41,73,0
7277,103,41,73,41,103,41,73,0
7278,103,41,73,41,103,41,73,0
7279,136,109,136,73,136,109,136,0
7280,136,73,136,109,136,36,103,0
7281,136,109,136,36,103,72,103,0
7282,136,36,103,72,103,36,103,0
7283,72,103,36,103,72,103,73,0
7284,72,103,73,41,103,41,73,0
7285,103,41,73,41,103,41,73,0
7286,103,41,73,41,103,41,73,0
7287,136,109,136,73,136,109,136,0
7288,136,73,136,109,136,36,103,0
7289,136,109,136,36,103,72,103,0
7290,136,36,103,72,103,36,103,0
7291,72,103,36,103,72,103,73,0
7292,72,103,73,41,103,41,73,0
7293,103,41,73,41,103,41,73,0
7294,103,41,73,41,103,41,73,0
7295,136,109,136,73,136,109,136,0
7296,136,73,136,109,136,36,103,0
7297,136,109,136,36,103,72,103,0
7298,136,36,103,72,103,36,103,0
7299,72,103,36,103,72,103,73,0
7300,72,103,73,41,103,41,73,0
7301,103,41,73,41,103,41,73,0
7302,103,41,73,41,103,41,73,0
7303,21,21,128,42,42,14,14,1
7304,21,128,42,42,14,14,21,1
7305,14,21,51,51,59,143,143,1
7306,21,51,51,59,143,143,89,1
7307,51,51,59,23,82,137,137,0
7308,103,41,36,36,36,21,109,0
7309,21,109,136,103,36,41,128,0
7310,36,41,128,45,103,99,39,0
7311,52,16,22,16,52,16,52,0
7312,82,77,16,52,22,77,22,1
7313,22,77,22,16,51,16,52,0
7314,77,22,16,51,16,52,39,0
7315,22,77,22,16,45,45,52,0
7316,22,16,45,45,52,45,103,0
7317,45,45,52,45,103,45,103,0
7318,52,45,103,45,103,45,103,0
7319,103,45,103,45,103,45,103,0
7320,45,103,45,103,45,103,45,0
7321,45,103,45,103,45,136,103,0
7322,133,109,109,6,109,72,16,0
7323,103,109,72,109,109,72,16,0
7324,103,109,72,109,109,72,16,0
7325,5,36,5,101,5,36,101,0
7326,128,5,101,101,5,128,36,0
7327,41,21,129,101,5,83,79,0
7328,55,23,34,55,137,23,119,2
7329,34,55,137,23,119,55,116,2
7330,55,116,34,116,55,34,34,2
7331,116,23,119,137,119,23,119,2
7332,55,23,34,55,137,23,119,2
7333,34,55,137,23,119,55,116,2
7334,55,116,34,116,55,34,34,2
7335,116,23,119,137,119,23,119,2
7336,59,148,19,148,23,59,48,2
7337,148,19,148,23,59,48,139,2
7338,19,148,23,59,48,139,116,2
7339,148,23,59,48,139,116,116,2
7340,23,59,48,139,116,116,116,2
7341,59,48,139,116,116,116,116,2
7342,48,139,116,116,116,116,116,2
7343,139,116,116,116,116,116,116,2
7344,116,116,116,116,116,116,116,2
7345,116,116,116,116,116,116,116,2
7346,116,116,116,116,116,116,116,2
7347,116,116,116,116,116,116,116,2
7348,116,116,116,116,116,116,116,2
7349,116,116,116,116,116,116,116,2
7350,116,116,116,116,116,116,116,2
7351,116,116,116,116,116,116,116,2
7352,116,116,116,116,116,116,116,2
7353,116,116,116,116,116,116,116,2
7354,116,116,116,116,116,116,116,2
7355,116,116,116,116,116,116,116,2
7356,116,116,116,116,116,116,116,2
7357,116,116,116,116,116,116,116,2
7358,148,148,148,148,148,148,148,2
7359,148,148,148,148,148,148,148,2
7360,148,148,148,148,148,148,116,2
7361,148,148,148,148,148,116,116,2
7362,148,148,148,148,116,116,116,2
7363,148,148,148,116,116,116,116,2
7364,148,148,116,116,116,116,116,2
7365,148,116,116,116,116,116,116,2
7366,116,116,116,116,116,116,116,2
7367,116,116,116,116,116,116,116,2
7368,116,116,116,116,116,116,116,2
7369,116,116,116,116,116,116,116,2
7370,116,116,116,116,116,116,116,2
7371,116,116,116,116,116,116,116,2
7372,116,116,116,116,116,116,116,2
7373,116,116,116,116,116,116,116,2
7374,116,116,116,116,116,116,116,2
7375,116,116,116,116,116,116,116,2
7376,116,116,116,116,116,116,116,2
7377,116,116,116,116,116,116,116,2
7378,116,116,116,116,116,116,116,2
7379,116,116,116,116,116,116,116,2
7380,41,21,31,1,64,83,79,0
7381,79,49,18,83,49,18,133,1
7382,18,133,107,51,107,89,89,1
7383,89,89,107,51,107,39,39,1
7384,39,39,107,51,107,85,85,1
7385,85,85,107,51,107,45,45,1
7386,45,107,51,107,107,52,52,1
7387,52,107,51,107,107,16,16,1
7388,51,107,107,77,82,82,82,1
7389,82,82,107,51,107,89,89,1
7390,89,89,107,51,107,39,39,1
7391,39,39,107,51,107,85,85,1
7392,85,85,107,51,107,45,45,1
7393,45,107,51,107,107,52,52,1
7394,52,107,51,107,107,16,16,1
7395,63,135,74,135,80,16,52,1
7396,52,107,51,89,80,16,52,1
7397,52,107,51,89,80,16,52,1
7398,52,107,51,89,80,16,52,1
7399,52,107,51,89,80,16,52,1
7400,74,53,135,36,135,74,135,1
7401,135,2,51,89,77,16,52,1
7402,52,2,51,89,77,16,52,1
7403,52,2,51,89,77,16,52,1
7404,52,2,51,89,77,16,52,1
7405,121,121,121,129,129,129,129,1
7406,129,129,107,51,107,89,89,1
7407,89,89,107,51,107,39,39,1
7408,39,39,107,51,107,85,85,1
7409,85,85,107,51,107,45,45,1
7410,45,107,51,107,107,52,52,1
7411,52,107,51,107,107,16,16,1
7412,51,107,107,77,82,82,82,1
7413,82,82,107,51,107,89,89,1
7414,89,89,107,51,107,39,39,1
7415,39,39,107,51,107,85,85,1
7416,85,85,107,51,107,45,45,1
7417,45,107,51,107,107,52,52,1
7418,52,107,51,107,107,16,16,1
7419,53,71,79,135,79,71,53,2
7420,71,79,135,79,71,53,83,2
7421,53,83,116,116,2,2,107,1
7422,116,2,2,107,2,51,107,2
7423,2,107,2,51,107,148,116,2
7424,78,48,78,26,26,16,72,1
7425,13,141,135,18,126,83,39,0
7426,79,126,126,136,16,2,16,1
7427,126,136,16,2,16,2,51,1
7428,16,2,16,2,51,148,51,1
7429,34,140,82,77,22,16,2,1
7430,107,51,148,140,48,34,78,1
7431,126,16,2,2,148,140,148,0
7432,119,77,119,2,58,58,148,0
7433,77,119,2,58,58,148,148,0
7434,4,64,71,64,4,94,57,1
7435,71,64,4,94,57,57,51,1
7436,4,7,4,71,132,71,7,2
7437,7,4,71,132,71,7,4,2
7438,7,4,116,116,2,2,107,1
7439,116,2,2,107,2,51,107,2
7440,2,107,2,51,107,148,116,2
7441,78,48,78,26,26,16,72,1
7442,13,141,135,18,126,83,39,0
7443,79,126,126,136,16,2,16,1
7444,126,136,16,2,16,2,51,1
7445,16,2,16,2,51,148,51,1
7446,34,140,82,77,22,16,2,1
7447,107,51,148,140,48,34,78,1
7448,126,16,2,2,148,140,148,0
7449,119,77,119,2,58,58,148,0
7450,77,119,2,58,58,148,148,0
7451,53,71,79,135,79,71,53,2
7452,71,79,135,79,71,53,83,2
7453,53,83,116,116,2,2,107,1
7454,116,2,2,107,2,51,107,2
7455,2,107,2,51,107,148,116,2
7456,78,48,78,26,26,16,72,1
7457,13,141,135,18,126,83,39,0
7458,79,126,126,136,16,2,16,1
7459,126,136,16,2,16,2,51,1
7460,16,2,16,2,51,148,51,1
7461,34,140,82,77,22,16,2,1
7462,107,51,148,140,48,34,78,1
7463,126,16,2,2,148,140,148,0
7464,4,7,4,71,132,71,7,2
7465,7,4,71,132,71,7,4,2
7466,7,4,116,116,2,2,107,1
7467,116,2,2,107,2,51,107,2
7468,2,107,2,51,107,148,116,2
7469,78,48,78,26,26,16,72,1
7470,13,141,135,18,126,83,39,0
7471,79,126,126,136,16,2,16,1
7472,126,136,16,2,16,2,51,1
7473,16,2,16,2,51,148,51,1
7474,34,140,82,77,22,16,2,1
7475,107,51,148,140,48,34,78,1
7476,126,16,2,2,148,140,148,0
7477,119,77,119,2,58,58,148,0
7478,77,119,2,58,58,148,148,0
7479,4,64,71,64,4,94,57,1
7480,71,64,4,94,57,57,51,1
7481,119,77,119,2,58,58,148,0
7482,77,119,2,58,58,148,148,0
7483,71,39,99,39,99,83,126,1
7484,126,16,2,2,148,140,148,0
7485,16,2,2,148,140,148,148,0
7486,53,126,21,126,126,126,126,1
7487,126,16,2,2,148,140,148,0
7488,53,126,21,126,126,126,126,1
7489,2,2,2,148,140,148,148,0
7490,2,148,140,148,148,148,103,0
7491,148,140,148,148,148,103,45,0
7492,53,126,21,126,126,126,126,1
7493,126,16,2,2,148,140,148,0
7494,16,2,2,148,140,148,148,0
7495,53,126,21,126,126,126,126,1
7496,126,16,2,2,148,140,148,0
7497,53,126,21,126,126,126,126,1
7498,2,2,2,148,140,148,148,0
7499,2,148,140,148,148,148,103,0
7500,148,140,148,148,148,103,45,0
7501,53,126,21,126,126,126,126,1
7502,126,16,2,2,148,140,148,0
7503,16,2,2,148,140,148,148,0
7504,53,126,21,126,126,126,126,1
7505,126,16,2,2,148,140,148,0
7506,53,126,21,126,126,126,126,1
7507,2,2,2,148,140,148,148,0
7508,2,148,140,148,148,148,103,0
7509,148,140,148,148,148,103,45,0
7510,53,126,21,126,126,126,126,1
7511,126,16,2,2,148,140,148,0
7512,16,2,2,148,140,148,148,0
7513,53,126,21,126,126,126,126,1
7514,126,16,2,2,148,140,148,0
7515,53,126,21,126,126,126,126,1
7516,2,2,2,148,140,148,148,0
7517,2,148,140,148,148,148,103,0
7518,148,140,148,148,148,103,45,0
7519,14,14,14,14,89,83,89,1
7520,14,14,89,83,89,83,51,1
7521,89,83,89,83,51,89,51,1
7522,89,51,107,51,89,89,83,1
7523,107,51,89,89,83,89,51,1
7524,89,83,89,51,144,51,144,1
7525,89,83,89,83,89,83,89,1
7526,89,83,89,83,89,144,51,1
7527,18,83,18,83,89,83,89,1
7528,18,83,89,83,89,83,51,1
7529,89,83,89,83,51,89,51,1
7530,89,89,21,89,89,83,89,1
7531,21,89,89,83,89,83,51,1
7532,89,83,89,83,51,89,51,1
7533,89,51,107,51,89,89,21,1
7534,107,51,89,89,21,89,51,1
7535,89,21,89,51,144,51,144,1
7536,144,51,144,107,51,107,2,1
7537,51,144,107,51,107,2,107,1
7538,107,51,107,2,107,51,51,1
7539,21,21,108,21,89,83,89,1
7540,108,21,89,83,89,83,51,1
7541,89,83,89,83,51,89,51,1
7542,89,89,21,89,89,83,89,1
7543,21,89,89,83,89,83,51,1
7544,89,83,89,83,51,89,51,1
7545,89,51,107,51,89,89,21,1
7546,107,51,89,89,21,89,51,1
7547,89,21,89,51,144,51,144,1
7548,144,51,144,107,51,107,2,1
7549,51,144,107,51,107,2,107,1
7550,107,51,107,2,107,51,51,1
7551,21,21,108,21,89,83,89,1
7552,108,21,89,83,89,83,51,1
7553,89,83,89,83,51,89,51,1
7554,89,89,21,89,89,83,89,1
7555,21,89,89,83,89,83,51,1
7556,89,83,89,83,51,89,51,1
7557,89,51,107,51,89,89,21,1
7558,107,51,89,89,21,89,51,1
7559,89,21,89,51,144,51,144,1
7560,144,51,144,107,51,107,2,1
7561,51,144,107,51,107,2,107,1
7562,107,51,107,2,107,51,51,1
7563,21,21,108,21,89,83,89,1
7564,108,21,89,83,89,83,51,1
7565,89,83,89,83,51,89,51,1
7566,89,89,21,89,89,83,89,1
7567,21,89,89,83,89,83,51,1
7568,89,83,89,83,51,89,51,1
7569,89,51,107,51,89,89,21,1
7570,107,51,89,89,21,89,51,1
7571,89,21,89,51,144,51,144,1
7572,144,51,144,107,51,107,2,1
7573,51,144,107,51,107,2,107,1
7574,107,51,107,2,107,51,51,1
7575,21,21,108,21,89,83,89,1
7576,108,21,89,83,89,83,51,1
7577,89,83,89,83,51,89,51,1
7578,89,89,21,89,89,83,89,1
7579,21,89,89,83,89,83,51,1
7580,89,83,89,83,51,89,51,1
7581,89,51,107,51,89,89,21,1
7582,107,51,89,89,21,89,51,1
7583,89,21,89,51,144,51,144,1
7584,144,51,144,107,51,107,2,1
7585,51,144,107,51,107,2,107,1
7586,107,51,107,2,107,51,51,1
7587,21,21,108,21,89,83,89,1
7588,108,21,89,83,89,83,51,1
7589,89,83,89,83,51,89,51,1
7590,89,89,21,89,89,83,89,1
7591,21,89,89,83,89,83,51,1
7592,89,83,89,83,51,89,51,1
7593,89,51,107,51,89,89,21,1
7594,107,51,89,89,21,89,51,1
7595,89,21,89,51,144,51,144,1
7596,144,51,144,107,51,107,2,1
7597,51,144,107,51,107,2,107,1
7598,107,51,107,2,107,51,51,1
7599,21,21,108,21,89,83,89,1
7600,108,21,89,83,89,83,51,1
7601,89,83,89,83,51,89,51,1
7602,89,89,21,89,89,83,89,1
7603,21,89,89,83,89,83,51,1
7604,89,83,89,83,51,89,51,1
7605,89,51,107,51,89,89,21,1
7606,107,51,89,89,21,89,51,1
7607,89,21,89,51,144,51,144,1
7608,144,51,144,107,51,107,2,1
7609,51,144,107,51,107,2,107,1
7610,107,51,107,2,107,51,51,1
7611,35,35,35,35,35,41,73,0
7612,73,109,73,52,73,41,73,0
7613,73,130,73,45,109,72,109,1
7614,7,129,129,7,129,129,57,1
7615,89,55,148,55,55,148,59,1
7616,55,148,55,55,148,59,59,1
7617,71,71,70,70,70,16,80,1
7618,21,53,136,108,66,41,143,0
7619,53,21,136,89,83,45,143,0
7620,101,42,73,21,136,108,41,0
7621,103,53,136,89,45,16,52,0
7622,21,53,136,108,66,41,143,0
7623,53,21,136,89,83,45,143,0
7624,101,42,73,21,136,108,41,0
7625,103,53,136,89,45,16,52,0
7626,58,140,34,140,58,140,34,2
7627,58,140,34,140,116,140,34,2
7628,116,140,34,140,116,140,34,2
7629,116,140,34,140,116,140,34,2
7630,116,140,34,140,116,140,34,2
7631,116,140,34,140,116,140,34,2
7632,140,34,78,34,140,34,140,1
7633,78,34,140,34,140,148,51,1
7634,2,16,107,148,16,2,16,1
7635,107,148,16,2,16,2,51,1
7636,140,34,140,148,34,140,148,1
7637,140,148,34,140,148,148,51,1
7638,34,140,148,148,51,2,51,1
7639,148,148,51,2,51,2,51,2
7640,82,82,82,77,119,77,119,1
7641,82,77,119,77,119,2,51,1
7642,144,48,78,56,56,47,47,1
7643,121,36,66,7,7,73,66,0
7644,121,121,36,66,7,7,73,0
7645,121,121,99,21,7,7,21,0
7646,121,36,66,7,7,73,104,0
7647,135,36,73,66,66,104,104,0
7648,121,121,36,7,7,73,66,0
7649,73,104,94,94,2,2,2,1
7650,16,22,77,2,2,2,2,1
7651,2,2,2,107,51,107,2,1
7652,2,107,51,107,2,107,51,1
7653,107,51,148,140,2,2,2,1
7654,16,22,77,2,2,2,2,1
7655,2,2,2,107,51,107,2,1
7656,2,107,51,107,2,107,51,1
7657,51,148,140,148,148,148,140,1
7658,148,148,148,140,148,51,148,1
7659,148,140,148,51,148,148,51,1
7660,51,148,148,51,107,51,148,1
7661,140,51,148,148,148,148,140,1
7662,148,148,148,140,148,51,148,1
7663,148,51,148,148,51,107,2,1
7664,107,51,148,148,148,148,140,1
7665,148,148,148,140,148,51,148,1
7666,148,140,148,51,148,148,51,1
7667,51,148,148,51,107,51,148,1
7668,140,51,148,148,148,148,140,1
7669,148,148,140,148,51,148,148,1
7670,148,51,107,2,2,2,2,1
7671,148,148,148,148,2,2,2,1
7672,66,42,42,42,66,36,130,0
7673,36,136,36,136,36,136,52,0
7674,66,66,42,36,42,73,73,0
7675,42,36,42,73,73,73,103,0
7676,73,73,103,109,103,109,52,0
7677,36,66,14,21,126,126,66,0
7678,126,126,66,130,103,109,52,0
7679,126,66,130,103,109,52,52,0
7680,66,42,42,42,66,36,130,0
7681,36,136,36,136,36,136,52,0
7682,66,66,42,36,42,73,73,0
7683,42,36,42,73,73,73,103,0
7684,73,73,103,109,103,109,52,0
7685,36,66,14,21,126,126,66,0
7686,126,126,66,130,103,109,52,0
7687,126,66,130,103,109,52,52,0
7688,36,130,73,73,66,66,66,0
7689,66,66,136,103,109,109,109,0
7690,66,136,103,109,109,109,109,0
7691,136,103,109,109,109,109,103,0
7692,73,36,5,66,73,66,66,0
7693,66,66,66,73,66,66,73,0
7694,73,66,66,73,73,103,136,0
7695,73,103,136,136,103,52,52,0
7696,103,136,136,103,52,52,52,0
7697,136,136,103,52,52,52,103,0
7698,64,53,39,66,85,21,128,0
7699,66,85,21,128,73,103,136,0
7700,21,128,73,103,136,45,103,0
7701,117,78,34,140,140,148,140,2
7702,78,34,140,140,148,140,148,2
7703,27,98,96,96,102,96,102,3
7704,98,96,96,102,96,102,102,3
7705,39,39,143,143,89,89,110,1
7706,39,143,143,89,89,110,110,1
7707,52,143,52,143,52,143,89,1
7708,59,110,89,110,59,16,16,1
7709,89,110,59,16,16,16,51,1
7710,149,56,65,120,34,100,140,2
7711,149,56,65,120,34,100,140,2
7712,120,34,100,140,148,116,2,1
7713,82,2,77,2,22,16,2,1
7714,31,31,31,77,22,16,2,1
7715,146,115,90,39,109,73,36,0
7716,73,36,73,103,109,73,36,0
7717,73,36,73,103,109,73,36,0
7718,73,103,109,73,36,73,103,0
7719,103,41,103,36,41,136,36,0
7720,36,41,136,36,41,103,41,0
7721,79,79,79,108,119,119,2,2
7722,79,79,108,119,119,2,119,2
7723,108,119,119,2,119,116,116,2
7724,2,119,116,116,148,116,34,2
7725,119,116,116,148,116,34,19,2
7726,79,79,21,128,119,119,2,2
7727,79,21,128,119,119,2,119,2
7728,128,119,119,2,119,116,116,2
7729,2,119,116,116,148,116,34,2
7730,119,116,116,148,116,34,19,2
7731,119,119,2,2,2,119,124,2
7732,22,59,148,147,127,105,127,2
7733,116,44,82,77,124,119,2,2
7734,72,73,73,73,45,73,73,0
7735,73,73,36,41,136,136,41,0
7736,73,36,41,136,136,41,136,0
7737,21,21,36,36,21,21,21,0
7738,21,36,36,21,21,21,21,0
7739,21,21,21,21,103,103,21,0
7740,21,21,21,103,103,21,21,0
7741,21,21,36,36,21,21,21,0
7742,21,36,36,21,21,21,21,0
7743,21,21,21,21,103,103,21,0
7744,21,21,21,103,103,21,21,0
7745,21,36,21,36,21,21,36,0
7746,21,36,21,21,36,21,103,0
7747,21,21,36,21,103,21,103,0
7748,21,36,21,103,21,103,21,0
7749,126,99,18,99,39,89,39,1
7750,89,39,89,51,89,39,89,1
7751,99,39,89,2,22,44,22,2
7752,116,77,22,2,148,119,2,2
7753,148,119,2,59,116,148,148,2
7754,148,148,148,116,34,34,147,2
7755,147,148,116,59,2,59,2,2
7756,44,82,77,77,77,82,22,2
7757,82,77,77,77,82,22,2,2
7758,56,120,65,78,34,100,140,1
7759,99,21,21,66,14,5,99,1
7760,21,21,66,14,5,99,89,1
7761,21,66,14,5,99,89,89,1
7762,66,14,5,99,89,89,89,1
7763,14,5,99,89,89,89,51,1
7764,21,21,66,14,66,21,99,1
7765,21,66,14,66,21,99,99,1
7766,66,14,66,21,99,99,51,1
7767,14,66,21,99,99,51,51,1
7768,66,21,99,99,51,51,51,1
7769,21,99,99,51,51,51,51,1
7770,51,51,51,59,2,59,2,1
7771,51,51,59,2,59,2,59,1
7772,51,59,2,59,2,59,51,1
7773,2,59,2,59,51,51,51,1
7774,59,2,59,51,51,51,89,1
7775,21,21,66,14,66,21,99,1
7776,21,66,14,66,21,99,99,1
7777,66,14,66,21,99,99,51,1
7778,14,66,21,99,99,51,51,1
7779,66,21,99,99,51,51,51,1
7780,51,51,51,59,2,59,2,1
7781,51,51,59,2,59,2,59,1
7782,51,59,2,59,2,59,51,1
7783,59,2,59,51,51,51,89,1
7784,2,59,51,51,51,89,89,1
7785,44,22,22,44,54,54,54,0
7786,22,22,44,54,54,54,44,0
7787,22,44,54,54,54,44,103,0
7788,54,44,103,103,103,109,52,0
7789,52,109,52,109,52,22,22,2
7790,109,52,22,22,2,116,22,2
7791,116,22,2,116,22,2,22,2
7792,116,22,2,22,2,116,22,2
7793,148,22,59,148,22,59,77,2
7794,148,22,59,77,2,116,77,2
7795,122,82,119,122,82,119,22,2
7796,122,82,119,22,2,116,22,2
7797,116,22,2,116,22,2,22,2
7798,116,22,2,22,2,116,22,2
7799,116,22,2,116,22,2,22,2
7800,116,22,2,22,2,116,22,2
7801,116,22,2,116,22,2,22,2
7802,116,22,2,22,2,116,22,2
7803,148,22,59,148,22,59,77,2
7804,148,22,59,77,2,116,77,2
7805,122,82,119,122,82,119,22,2
7806,122,82,119,22,2,116,22,2
7807,116,22,2,116,22,2,22,2
7808,116,22,2,22,2,116,22,2
7809,116,22,2,116,22,2,22,2
7810,116,22,2,22,2,116,22,2
7811,116,22,2,116,22,2,22,2
7812,116,22,2,22,2,116,22,2
7813,148,22,59,148,22,59,77,2
7814,148,22,59,77,2,116,77,2
7815,122,82,119,122,82,119,22,2
7816,122,82,119,22,2,116,22,2
7817,116,22,2,116,22,2,22,2
7818,116,22,2,22,2,116,22,2
7819,116,22,2,116,22,2,22,2
7820,116,22,2,22,2,116,22,2
7821,116,22,2,116,22,2,22,2
7822,116,22,2,22,2,116,22,2
7823,148,22,59,148,22,59,77,2
7824,148,22,59,77,2,116,77,2
7825,122,82,119,122,82,119,22,2
7826,122,82,119,22,2,116,22,2
7827,116,22,2,116,22,2,22,2
7828,116,22,2,22,2,116,22,2
7829,42,129,73,14,42,14,22,2
7830,14,42,14,22,2,116,22,2
7831,116,22,2,116,22,2,22,2
7832,116,22,2,22,2,116,22,2
7833,148,22,59,148,22,59,77,2
7834,148,22,59,77,2,116,77,2
7835,122,82,119,122,82,119,22,2
7836,122,82,119,22,2,116,22,2
7837,116,22,2,116,22,2,22,2
7838,116,22,2,22,2,116,22,2
7839,116,22,2,116,22,2,22,2
7840,116,22,2,22,2,116,22,2
7841,116,22,2,116,22,2,22,2
7842,116,22,2,22,2,116,22,2
7843,148,22,59,148,22,59,77,2
7844,148,22,59,77,2,116,77,2
7845,122,82,119,122,82,119,22,2
7846,122,82,119,22,2,116,22,2
7847,116,22,2,116,22,2,22,2
7848,116,22,2,22,2,116,22,2
7849,116,22,2,116,22,2,22,2
7850,116,22,2,22,2,116,22,2
7851,116,22,2,116,22,2,22,2
7852,116,22,2,22,2,116,22,2
7853,148,22,59,148,22,59,77,2
7854,148,22,59,77,2,116,77,2
7855,122,82,119,122,82,119,22,2
7856,122,82,119,22,2,116,22,2
7857,116,22,2,116,22,2,22,2
7858,116,22,2,22,2,116,22,2
7859,116,22,2,116,22,2,22,2
7860,116,22,2,22,2,116,22,2
7861,116,22,2,116,22,2,22,2
7862,116,22,2,22,2,116,22,2
7863,148,22,59,148,22,59,77,2
7864,148,22,59,77,2,116,77,2
7865,122,82,119,122,82,119,22,2
7866,122,82,119,22,2,116,22,2
7867,116,22,2,116,22,2,22,2
7868,116,22,2,22,2,116,22,2
7869,2,116,22,2,116,22,2,0
7870,2,116,22,2,22,103,52,0
7871,2,22,103,52,22,103,52,0
7872,52,22,103,52,22,103,52,0
7873,52,22,103,52,22,103,52,0
7874,52,22,103,52,22,103,52,0
7875,52,22,103,52,22,103,52,0
7876,52,22,103,52,22,103,52,0
7877,109,77,6,109,77,6,109,0
7878,109,77,6,109,77,103,52,0
7879,109,77,103,52,77,103,52,0
7880,52,77,103,52,77,103,52,0
7881,52,77,103,52,77,103,52,0
7882,52,77,103,52,77,103,52,0
7883,52,77,103,52,77,103,52,0
7884,52,77,103,52,77,103,52,0
7885,52,77,103,52,77,103,52,0
7886,52,77,103,52,82,103,52,0
7887,52,82,103,52,82,103,52,0
7888,52,82,103,52,82,103,52,0
7889,52,82,103,52,82,103,52,0
7890,52,82,103,52,82,103,52,0
7891,52,82,103,52,82,103,52,0
7892,52,82,103,52,82,103,52,0
7893,16,77,109,16,77,109,16,0
7894,16,77,109,16,77,103,52,0
7895,16,77,103,52,77,103,52,0
7896,52,77,103,52,77,103,52,0
7897,52,77,103,52,77,103,52,0
7898,52,77,103,52,77,103,52,0
7899,52,77,103,52,77,103,52,0
7900,52,77,103,52,77,103,52,0
7901,52,77,103,52,77,103,52,0
7902,52,77,103,52,22,103,52,0
7903,52,22,103,52,22,103,52,0
7904,52,22,103,52,22,103,52,0
7905,52,22,103,52,22,103,52,0
7906,52,22,103,52,22,103,52,0
7907,52,22,103,52,22,103,52,0
7908,52,22,103,52,22,103,52,0
7909,16,6,109,16,6,109,22,0
7910,16,6,109,22,6,103,126,0
7911,109,52,126,99,52,16,52,0
7912,52,126,99,52,16,52,109,0
7913,52,16,52,109,103,103,126,0
7914,109,52,126,99,52,82,77,0
7915,99,52,82,77,22,103,126,0
7916,109,52,126,99,52,16,52,0
7917,52,126,99,52,16,52,109,0
7918,52,16,52,109,103,103,126,0
7919,99,109,52,126,99,52,82,2
7920,82,82,116,2,22,44,22,2
7921,22,2,116,2,22,82,22,2
7922,22,2,116,2,22,44,22,2
7923,22,59,148,59,22,137,22,2
7924,22,59,116,2,77,44,77,2
7925,77,2,116,2,77,82,77,2
7926,77,2,116,2,77,44,77,2
7927,82,119,122,119,82,44,82,2
7928,82,119,116,2,22,44,22,2
7929,22,2,116,2,22,82,22,2
7930,22,2,116,2,22,44,22,2
7931,22,59,148,59,22,137,22,2
7932,22,59,116,2,77,44,77,2
7933,77,2,116,2,77,82,77,2
7934,77,2,116,2,77,44,77,2
7935,42,129,73,14,42,14,22,2
7936,14,42,14,22,2,116,22,2
7937,116,22,2,116,22,2,22,2
7938,116,22,2,22,2,116,22,2
7939,148,22,59,148,22,59,77,2
7940,148,22,59,77,2,116,77,2
7941,122,82,119,122,82,119,22,2
7942,122,82,119,22,2,116,22,2
7943,116,22,2,116,22,2,22,2
7944,116,22,2,22,2,116,22,2
7945,116,22,2,116,22,2,22,2
7946,116,22,2,22,2,116,22,2
7947,116,22,2,116,22,2,22,2
7948,116,22,2,22,2,116,22,2
7949,148,22,59,148,22,59,77,2
7950,148,22,59,77,2,116,77,2
7951,122,82,119,122,82,119,22,2
7952,122,82,119,22,2,116,22,2
7953,116,22,2,116,22,2,22,2
7954,116,22,2,22,2,116,22,2
7955,116,22,2,116,22,2,22,2
7956,116,22,2,22,2,116,22,2
7957,116,22,2,116,22,2,22,2
7958,116,22,2,22,2,116,22,2
7959,148,22,59,148,22,59,77,2
7960,148,22,59,77,2,116,77,2
7961,122,82,119,122,82,119,22,2
7962,122,82,119,22,2,116,22,2
7963,116,22,2,116,22,2,22,2
7964,116,22,2,22,2,116,22,2
7965,116,22,2,116,22,2,22,2
7966,116,22,2,22,2,116,22,2
7967,116,22,2,116,22,2,22,2
7968,116,22,2,22,2,116,22,2
7969,148,22,59,148,22,59,77,2
7970,148,22,59,77,2,116,77,2
7971,122,82,119,122,82,119,22,2
