,0,1,2,3,4,5,6,output
9967,130,66,136,36,66,136,36,0
9968,99,109,6,99,109,6,22,0
9969,99,109,6,22,109,136,21,0
9970,22,109,136,21,109,136,21,0
9971,21,109,136,21,109,136,21,0
9972,21,109,136,21,109,136,21,0
9973,130,66,103,130,66,103,130,0
9974,130,66,103,130,66,136,36,0
9975,130,66,136,36,66,136,36,0
9976,99,109,6,99,109,6,22,0
9977,99,109,6,22,109,136,21,0
9978,22,109,136,21,109,136,21,0
9979,21,109,136,21,109,136,21,0
9980,21,109,136,21,109,136,21,0
9981,130,66,103,130,66,103,130,0
9982,130,66,103,130,66,136,36,0
9983,130,66,136,36,66,136,36,0
9984,39,47,114,141,118,21,45,1
9985,114,141,118,21,45,45,89,1
9986,118,21,45,45,89,109,89,1
9987,45,89,109,89,39,89,16,0
9988,39,89,16,103,136,99,80,0
9989,136,99,80,103,136,99,126,1
9990,136,99,126,83,89,39,83,1
9991,126,83,89,39,83,39,89,1
9992,83,39,89,126,89,39,83,1
9993,89,126,89,39,83,51,89,1
9994,83,51,89,48,89,51,83,1
9995,89,48,89,51,83,51,89,1
9996,89,51,83,51,89,48,89,1
9997,51,89,48,89,83,89,48,1
9998,89,83,89,48,83,89,48,1
9999,83,89,48,83,89,48,83,1
10000,132,132,7,7,7,71,71,2
10001,71,71,148,140,144,140,144,2
10002,144,140,144,140,148,140,144,2
10003,140,144,140,144,140,58,19,2
10004,78,117,18,56,47,40,144,1
10005,89,51,109,52,16,52,109,1
10006,117,18,56,120,65,34,100,2
10007,65,34,100,140,148,51,2,2
10008,44,82,77,29,119,2,67,3
10009,144,78,117,18,56,47,144,1
10010,89,51,109,52,16,52,109,1
10011,117,18,56,120,65,34,100,2
10012,65,34,100,140,148,51,2,2
10013,2,51,148,140,100,34,65,2
10014,58,2,119,82,44,119,2,2
10015,119,82,44,119,2,58,148,2
10016,119,2,58,148,58,148,140,2
10017,19,138,87,149,56,120,78,2
10018,58,2,119,44,119,2,58,2
10019,135,141,49,93,80,16,52,1
10020,23,5,2,59,5,107,51,1
10021,87,138,31,138,131,131,111,2
10022,34,34,120,78,34,78,140,2
10023,120,78,34,78,140,34,148,2
10024,77,77,77,77,2,51,107,2
10025,77,22,2,16,2,107,2,2
10026,16,2,107,2,107,148,2,2
10027,2,107,148,2,107,148,2,2
10028,2,107,148,2,107,148,2,2
10029,2,107,148,2,107,148,16,2
10030,82,82,82,82,78,78,34,2
10031,82,82,82,78,78,34,140,2
10032,35,66,85,39,99,66,85,0
10033,71,79,71,12,52,16,52,1
10034,52,16,52,51,89,83,126,1
10035,52,51,89,83,126,83,89,1
10036,145,145,145,145,52,16,52,1
10037,52,16,52,51,89,83,126,1
10038,52,51,89,83,126,83,89,1
10039,70,70,135,70,70,135,70,1
10040,126,83,118,126,108,118,42,1
10041,39,103,52,22,77,22,52,1
10042,16,78,52,16,48,52,16,2
10043,52,16,48,52,16,51,148,2
10044,78,120,47,22,52,51,16,1
10045,51,16,109,89,52,103,99,0
10046,99,109,136,99,118,141,118,0
10047,70,70,135,70,70,135,70,1
10048,85,21,66,21,85,51,51,1
10049,66,21,85,51,51,51,89,1
10050,85,51,51,51,89,103,89,1
10051,51,51,89,103,89,103,89,1
10052,89,103,89,103,89,103,89,1
10053,89,103,89,103,89,103,89,1
10054,89,103,89,103,89,103,89,1
10055,89,103,89,103,89,103,89,1
10056,103,89,103,89,103,89,103,1
10057,89,103,89,103,89,89,99,1
10058,99,39,89,99,39,110,99,1
10059,40,141,13,18,126,83,144,1
10060,103,52,72,77,77,5,5,1
10061,103,99,99,103,99,103,103,1
10062,99,103,103,78,89,52,107,1
10063,103,103,78,89,52,107,110,1
10064,52,107,110,89,89,52,107,1
10065,140,140,140,83,144,140,144,1
10066,140,140,83,144,140,144,83,1
10067,140,83,144,140,144,83,89,1
10068,144,83,89,89,89,110,107,1
10069,89,110,107,110,89,52,52,1
10070,110,107,110,89,52,52,140,1
10071,110,89,52,52,140,89,89,1
10072,52,140,89,89,110,89,140,1
10073,110,89,140,143,89,144,39,1
10074,39,83,144,144,140,144,26,1
10075,107,52,52,80,16,52,16,2
10076,16,52,16,16,148,107,2,1
10077,2,107,89,140,140,83,144,1
10078,89,140,140,83,144,140,89,1
10079,140,140,83,144,140,89,110,1
10080,77,80,16,80,77,16,107,2
10081,83,144,144,140,144,26,78,1
10082,144,26,78,78,89,52,107,1
10083,26,78,78,89,52,107,110,1
10084,52,107,110,89,89,52,107,1
10085,140,140,140,83,144,140,144,1
10086,140,140,83,144,140,144,83,1
10087,140,83,144,140,144,83,89,1
10088,144,83,89,89,89,110,107,1
10089,89,110,107,110,89,52,52,1
10090,110,107,110,89,52,52,140,1
10091,110,89,52,52,140,89,89,1
10092,52,140,89,89,110,89,140,1
10093,110,89,140,143,89,144,39,1
10094,24,79,79,135,13,135,49,1
10095,79,79,135,13,135,49,141,1
10096,135,13,135,49,141,89,89,1
10097,49,141,89,89,110,89,140,1
10098,89,89,110,89,140,140,89,1
10099,89,110,89,140,140,89,110,1
10100,140,140,89,110,89,89,52,1
10101,52,85,89,140,140,110,140,1
10102,85,89,140,140,110,140,110,1
10103,140,140,110,140,110,89,89,1
10104,110,89,140,140,83,110,140,1
10105,89,140,140,83,110,140,110,1
10106,83,110,140,110,89,89,52,1
10107,140,140,140,144,140,140,140,1
10108,78,47,138,47,56,78,83,1
10109,47,138,47,56,78,83,144,1
10110,138,47,56,78,83,144,89,1
10111,56,78,83,144,89,89,89,1
10112,78,83,144,89,89,89,52,1
10113,144,89,89,89,52,89,89,1
10114,89,89,89,52,89,89,16,1
10115,52,89,89,16,89,89,16,1
10116,89,16,89,89,16,16,89,1
10117,141,135,13,141,126,118,83,1
10118,107,52,52,80,16,52,16,2
10119,16,52,16,16,148,107,2,1
10120,2,107,89,140,140,83,144,1
10121,89,140,140,83,144,140,89,1
10122,140,140,83,144,140,89,110,1
10123,80,16,16,80,77,16,107,2
10124,83,144,144,140,144,26,78,1
10125,144,26,78,78,89,52,107,1
10126,26,78,78,89,52,107,110,1
10127,52,107,110,89,89,52,107,1
10128,140,140,140,83,144,140,144,1
10129,140,140,83,144,140,144,83,1
10130,140,83,144,140,144,83,89,1
10131,144,83,89,89,89,110,107,1
10132,89,110,107,110,89,52,52,1
10133,110,107,110,89,52,52,140,1
10134,110,89,52,52,140,89,89,1
10135,52,140,89,89,110,89,140,1
10136,110,89,140,143,89,144,39,1
10137,29,119,29,137,29,119,29,1
10138,29,137,29,119,29,45,89,1
10139,29,119,29,45,89,39,89,1
10140,29,45,89,39,89,45,89,1
10141,39,89,45,89,39,89,52,1
10142,52,51,89,51,52,107,51,0
10143,107,51,107,136,85,126,13,0
10144,126,13,126,136,85,126,13,0
10145,126,13,126,136,85,126,13,0
10146,81,126,81,121,74,129,51,1
10147,121,74,129,51,107,89,51,0
10148,35,63,118,35,126,144,99,1
10149,29,2,58,19,51,16,2,2
10150,51,16,2,51,148,140,144,2
10151,16,2,51,148,140,144,140,1
10152,2,51,148,140,144,140,148,1
10153,148,140,144,140,148,89,89,2
10154,140,144,140,148,89,89,144,2
10155,78,34,100,34,78,34,100,2
10156,100,34,78,34,100,140,148,2
10157,78,34,100,140,148,116,148,2
10158,131,138,47,56,117,139,144,1
10159,129,33,70,64,129,33,70,0
10160,70,64,129,33,70,36,136,0
10161,129,33,70,36,136,109,136,0
10162,70,36,136,109,136,36,136,0
10163,41,109,41,73,41,109,41,0
10164,41,73,41,109,41,36,136,0
10165,41,109,41,36,136,109,136,0
10166,41,36,136,109,136,36,136,0
10167,41,109,41,73,41,109,41,0
10168,41,73,41,109,41,36,136,0
10169,41,109,41,36,136,109,136,0
10170,41,36,136,109,136,36,136,0
10171,41,109,41,73,41,109,41,0
10172,41,73,41,109,41,73,136,0
10173,41,109,41,73,136,109,136,0
10174,41,73,136,109,136,73,136,0
10175,41,109,41,73,41,109,41,0
10176,41,73,41,109,41,36,136,0
10177,41,109,41,36,136,109,136,0
10178,41,36,136,109,136,36,136,0
10179,41,109,41,73,41,109,41,0
10180,41,73,41,109,41,36,136,0
10181,41,109,41,36,136,109,136,0
10182,41,36,136,109,136,36,136,0
10183,41,109,41,73,41,109,41,0
10184,41,73,41,109,41,73,136,0
10185,41,109,41,73,136,109,136,0
10186,41,73,136,109,136,73,136,0
10187,121,42,7,57,94,84,94,0
10188,7,57,94,84,94,133,136,0
10189,94,84,94,133,136,52,136,0
10190,94,133,136,52,136,133,136,0
10191,6,52,6,130,6,52,6,0
10192,6,130,6,52,6,133,136,0
10193,6,52,6,133,136,52,136,0
10194,6,133,136,52,136,133,136,0
10195,6,52,6,130,6,52,6,0
10196,6,130,6,52,6,133,136,0
10197,6,52,6,133,136,52,136,0
10198,6,133,136,52,136,133,136,0
10199,45,16,45,130,45,16,45,0
10200,45,130,45,16,45,133,136,0
10201,45,16,45,133,136,45,136,0
10202,45,133,136,45,136,133,136,0
10203,129,33,70,64,129,33,70,0
10204,70,64,129,33,70,36,136,0
10205,129,33,70,36,136,109,136,0
10206,70,36,136,109,136,36,136,0
10207,41,109,41,73,41,109,41,0
10208,41,73,41,109,41,36,136,0
10209,41,109,41,36,136,109,136,0
10210,41,36,136,109,136,36,136,0
10211,41,109,41,73,41,109,41,0
10212,41,73,41,109,41,36,136,0
10213,41,109,41,36,136,109,136,0
10214,41,36,136,109,136,36,136,0
10215,41,109,41,73,41,109,41,0
10216,41,73,41,109,41,73,136,0
10217,41,109,41,73,136,109,136,0
10218,41,73,136,109,136,73,136,0
10219,41,109,41,73,41,109,41,0
10220,41,73,41,109,41,36,136,0
10221,41,109,41,36,136,109,136,0
10222,41,36,136,109,136,36,136,0
10223,41,109,41,73,41,109,41,0
10224,41,73,41,109,41,36,136,0
10225,41,109,41,36,136,109,136,0
10226,41,36,136,109,136,36,136,0
10227,41,109,41,73,41,109,41,0
10228,41,73,41,109,41,73,136,0
10229,41,109,41,73,136,109,136,0
10230,41,73,136,109,136,73,136,0
10231,121,42,7,57,94,84,94,0
10232,7,57,94,84,94,133,136,0
10233,94,84,94,133,136,52,136,0
10234,94,133,136,52,136,133,136,0
10235,6,52,6,130,6,52,6,0
10236,6,130,6,52,6,133,136,0
10237,6,52,6,133,136,52,136,0
10238,6,133,136,52,136,133,136,0
10239,6,52,6,130,6,52,6,0
10240,6,130,6,52,6,133,136,0
10241,6,52,6,133,136,52,136,0
10242,6,133,136,52,136,133,136,0
10243,45,16,45,130,45,16,45,0
10244,45,130,45,16,45,133,136,0
10245,45,16,45,133,136,45,136,0
10246,45,133,136,45,136,133,136,0
10247,7,121,42,64,31,73,128,0
10248,121,133,74,74,130,121,121,0
10249,121,133,74,74,130,121,121,0
10250,121,133,74,74,130,121,121,0
10251,121,133,74,74,130,121,121,0
10252,121,133,74,74,130,121,121,0
10253,121,133,74,74,130,121,121,0
10254,121,133,74,74,130,121,121,0
10255,121,133,74,74,130,121,121,0
10256,121,133,74,74,130,121,121,0
10257,121,133,74,74,130,121,121,0
10258,121,133,74,74,130,121,121,0
10259,121,133,74,74,130,121,121,0
10260,121,133,74,74,130,121,121,0
10261,130,121,121,130,136,121,129,0
10262,136,121,129,6,136,130,66,0
10263,136,130,66,6,136,130,66,0
10264,130,66,6,136,130,66,45,0
10265,136,130,66,45,6,136,6,0
10266,6,136,6,6,136,130,66,0
10267,136,130,66,6,136,130,66,0
10268,130,66,6,136,130,66,45,0
10269,136,130,66,45,6,136,6,0
10270,6,136,6,6,136,130,66,0
10271,136,130,66,6,136,130,66,0
10272,130,66,6,136,130,66,45,0
10273,121,133,74,74,130,121,121,0
10274,121,133,74,74,130,121,121,0
10275,121,133,74,74,130,121,121,0
10276,121,133,74,74,130,121,121,0
10277,121,133,74,74,130,121,121,0
10278,121,133,74,74,130,121,121,0
10279,121,133,74,74,130,121,121,0
10280,14,14,21,51,51,59,143,1
10281,16,103,41,36,36,36,21,0
10282,103,99,39,45,39,52,16,1
10283,22,77,16,77,22,77,16,1
10284,16,22,16,52,16,52,45,0
10285,45,103,136,130,36,73,66,0
10286,103,45,103,45,103,45,103,0
10287,52,52,126,126,73,5,5,1
10288,89,52,6,16,52,80,82,1
10289,89,52,6,16,52,80,82,1
10290,29,82,119,82,2,80,110,1
10291,80,16,80,52,16,52,16,1
10292,80,80,80,80,80,16,52,0
10293,80,80,80,80,16,52,6,0
10294,52,6,136,136,21,66,66,1
10295,136,21,66,66,144,89,110,1
10296,89,110,110,89,110,2,2,1
10297,89,110,2,2,110,89,85,1
10298,110,2,2,110,89,85,85,1
10299,142,142,142,142,146,119,19,2
10300,82,142,146,97,32,95,28,3
10301,32,95,28,67,102,123,50,3
10302,119,23,116,23,55,34,139,2
10303,23,55,34,139,48,148,23,2
10304,139,48,148,23,59,148,139,2
10305,148,23,59,148,139,59,148,2
10306,119,23,116,23,55,34,139,2
10307,23,55,34,139,48,148,23,2
10308,139,48,148,23,59,148,139,2
10309,148,23,59,148,139,59,148,2
10310,116,116,116,116,116,116,116,2
10311,116,116,116,116,116,116,116,2
10312,116,116,116,116,116,116,148,2
10313,116,116,116,116,116,148,148,2
10314,116,116,116,116,148,148,148,2
10315,116,116,116,148,148,148,148,2
10316,116,116,148,148,148,148,148,2
10317,116,148,148,148,148,148,148,2
10318,148,148,148,148,148,148,148,2
10319,148,148,148,148,148,148,148,2
10320,116,116,116,116,116,116,116,2
10321,116,116,116,116,116,116,116,2
10322,116,116,116,116,116,116,148,2
10323,116,116,116,116,116,148,148,2
10324,116,116,116,116,148,148,148,2
10325,116,116,116,148,148,148,148,2
10326,116,116,148,148,148,148,148,2
10327,116,148,148,148,148,148,148,2
10328,148,148,148,148,148,148,148,2
10329,148,148,148,148,148,148,148,2
10330,18,83,49,18,133,107,51,1
10331,83,49,18,133,107,51,107,1
10332,107,77,82,82,82,107,51,1
10333,77,82,82,82,107,51,107,1
10334,74,53,135,63,135,74,135,1
10335,135,63,135,74,135,135,89,1
10336,74,135,135,89,45,89,52,1
10337,6,39,45,6,39,6,6,1
10338,39,6,6,144,89,45,80,1
10339,80,83,89,45,16,144,144,1
10340,16,144,144,140,89,52,52,1
10341,135,74,135,80,16,52,107,1
10342,107,51,89,80,16,52,107,1
10343,107,51,89,80,16,52,107,1
10344,107,51,89,80,16,52,107,1
10345,107,51,89,80,16,52,107,1
10346,53,135,36,135,74,135,2,1
10347,2,51,89,77,16,52,2,1
10348,2,51,89,77,16,52,2,1
10349,2,51,89,77,16,52,2,1
10350,2,51,89,77,16,52,2,1
10351,52,2,51,89,77,16,52,1
10352,94,94,94,4,4,4,4,1
10353,121,129,129,129,129,107,51,1
10354,129,129,129,129,107,51,107,1
10355,107,77,82,82,82,107,51,1
10356,77,82,82,82,107,51,107,1
10357,117,83,83,117,18,117,117,2
10358,83,83,117,18,117,117,140,2
10359,83,117,18,117,117,140,148,2
10360,117,18,117,117,140,148,148,1
10361,148,148,148,89,39,52,39,1
10362,148,89,39,52,39,45,89,1
10363,39,85,45,39,6,39,85,1
10364,39,85,39,89,39,52,39,1
10365,39,89,39,52,39,45,89,1
10366,39,85,45,39,6,39,85,1
10367,39,85,39,89,39,52,39,1
10368,39,89,39,52,39,45,89,1
10369,121,121,121,129,129,129,129,1
10370,129,129,129,89,39,52,39,1
10371,129,89,39,52,39,45,89,1
10372,39,85,45,39,6,39,85,1
10373,39,85,39,89,39,52,39,1
10374,39,89,39,52,39,45,89,1
10375,85,45,39,6,39,85,39,1
10376,85,39,80,89,39,52,39,1
10377,80,89,39,52,39,45,89,1
10378,117,83,83,117,18,117,117,2
10379,116,116,2,2,107,2,51,2
10380,107,2,51,107,148,116,119,2
10381,2,51,107,148,116,119,116,2
10382,53,126,5,71,79,135,79,2
10383,5,71,79,135,79,71,148,2
10384,71,79,135,79,71,148,140,2
10385,78,26,26,16,72,52,51,1
10386,16,72,52,51,110,89,39,1
10387,18,13,141,135,18,126,83,1
10388,141,135,18,126,83,39,89,1
10389,135,141,118,79,135,79,126,0
10390,126,126,136,16,2,16,2,2
10391,2,16,2,51,148,51,16,2
10392,16,2,51,148,51,16,51,2
10393,140,82,77,22,16,2,107,2
10394,148,140,48,34,78,16,51,2
10395,48,34,78,16,51,2,148,2
10396,34,78,16,51,2,148,140,2
10397,18,141,126,126,126,16,2,2
10398,126,126,126,16,2,2,148,2
10399,126,126,16,2,2,148,140,2
10400,58,2,119,77,119,2,58,2
10401,2,119,77,119,2,58,58,2
10402,64,71,64,4,94,57,57,1
10403,64,4,94,57,57,51,89,1
10404,116,116,2,2,107,2,51,2
10405,107,2,51,107,148,116,119,2
10406,2,51,107,148,116,119,116,2
10407,148,116,119,116,148,148,147,2
10408,119,116,148,148,147,147,148,2
10409,116,148,148,147,147,148,140,2
10410,78,26,26,16,72,52,51,1
10411,16,72,52,51,110,89,39,1
10412,18,13,141,135,18,126,83,1
10413,141,135,18,126,83,39,89,1
10414,135,141,118,79,135,79,126,0
10415,126,126,136,16,2,16,2,2
10416,2,16,2,51,148,51,16,2
10417,16,2,51,148,51,16,51,2
10418,140,82,77,22,16,2,107,2
10419,148,140,48,34,78,16,51,2
10420,48,34,78,16,51,2,148,2
10421,34,78,16,51,2,148,140,2
10422,18,141,126,126,126,16,2,2
10423,126,126,126,16,2,2,148,2
10424,126,126,16,2,2,148,140,2
10425,58,2,119,77,119,2,58,2
10426,2,119,77,119,2,58,58,2
10427,116,116,2,2,107,2,51,2
10428,107,2,51,107,148,116,119,2
10429,2,51,107,148,116,119,116,2
10430,53,126,5,71,79,135,79,2
10431,5,71,79,135,79,71,148,2
10432,71,79,135,79,71,148,140,2
10433,78,26,26,16,72,52,51,1
10434,16,72,52,51,110,89,39,1
10435,18,13,141,135,18,126,83,1
10436,141,135,18,126,83,39,89,1
10437,135,141,118,79,135,79,126,0
10438,126,126,136,16,2,16,2,2
10439,2,16,2,51,148,51,16,2
10440,16,2,51,148,51,16,51,2
10441,140,82,77,22,16,2,107,2
10442,148,140,48,34,78,16,51,2
10443,48,34,78,16,51,2,148,2
10444,34,78,16,51,2,148,140,2
10445,18,141,126,126,126,16,2,2
10446,126,126,126,16,2,2,148,2
10447,126,126,16,2,2,148,140,2
10448,116,116,2,2,107,2,51,2
10449,107,2,51,107,148,116,119,2
10450,2,51,107,148,116,119,116,2
10451,148,116,119,116,148,148,147,2
10452,119,116,148,148,147,147,148,2
10453,116,148,148,147,147,148,140,2
10454,78,26,26,16,72,52,51,1
10455,16,72,52,51,110,89,39,1
10456,18,13,141,135,18,126,83,1
10457,141,135,18,126,83,39,89,1
10458,135,141,118,79,135,79,126,0
10459,126,126,136,16,2,16,2,2
10460,2,16,2,51,148,51,16,2
10461,16,2,51,148,51,16,51,2
10462,140,82,77,22,16,2,107,2
10463,148,140,48,34,78,16,51,2
10464,48,34,78,16,51,2,148,2
10465,34,78,16,51,2,148,140,2
10466,18,141,126,126,126,16,2,2
10467,126,126,126,16,2,2,148,2
10468,126,126,16,2,2,148,140,2
10469,58,2,119,77,119,2,58,2
10470,2,119,77,119,2,58,58,2
10471,64,71,64,4,94,57,57,1
10472,64,4,94,57,57,51,89,1
10473,58,2,119,77,119,2,58,2
10474,2,119,77,119,2,58,58,2
10475,39,99,83,126,16,51,2,2
10476,83,126,16,51,2,2,148,2
10477,126,16,51,2,2,148,140,2
10478,18,141,126,126,126,16,2,2
10479,126,126,126,16,2,2,148,2
10480,126,126,16,2,2,148,140,2
10481,126,126,126,126,16,51,2,2
10482,126,126,16,51,2,2,148,2
10483,126,16,51,2,2,148,140,2
10484,18,141,126,126,126,16,2,2
10485,126,126,126,16,2,2,148,2
10486,126,126,16,2,2,148,140,2
10487,126,126,126,126,16,51,2,2
10488,126,126,16,51,2,2,148,2
10489,126,16,51,2,2,148,140,2
10490,16,51,2,2,148,140,148,2
10491,126,126,126,126,16,2,2,2
10492,126,126,16,2,2,2,148,2
10493,126,16,2,2,2,148,140,2
10494,16,2,2,2,148,140,148,2
10495,126,126,126,126,16,51,2,2
10496,126,126,16,51,2,2,148,2
10497,126,16,51,2,2,148,140,2
10498,18,141,126,126,126,16,2,2
10499,126,126,126,16,2,2,148,2
10500,126,126,16,2,2,148,140,2
10501,126,126,126,126,16,51,2,2
10502,126,126,16,51,2,2,148,2
10503,126,16,51,2,2,148,140,2
10504,18,141,126,126,126,16,2,2
10505,126,126,126,16,2,2,148,2
10506,126,126,16,2,2,148,140,2
10507,126,126,126,126,16,51,2,2
10508,126,126,16,51,2,2,148,2
10509,126,16,51,2,2,148,140,2
10510,16,51,2,2,148,140,148,2
10511,126,126,126,126,16,2,2,2
10512,126,126,16,2,2,2,148,2
10513,126,16,2,2,2,148,140,2
10514,16,2,2,2,148,140,148,2
10515,126,126,126,126,16,51,2,2
10516,126,126,16,51,2,2,148,2
10517,126,16,51,2,2,148,140,2
10518,18,141,126,126,126,16,2,2
10519,126,126,126,16,2,2,148,2
10520,126,126,16,2,2,148,140,2
10521,126,126,126,126,16,51,2,2
10522,126,126,16,51,2,2,148,2
10523,126,16,51,2,2,148,140,2
10524,18,141,126,126,126,16,2,2
10525,126,126,126,16,2,2,148,2
10526,126,126,16,2,2,148,140,2
10527,126,126,126,126,16,51,2,2
10528,126,126,16,51,2,2,148,2
10529,126,16,51,2,2,148,140,2
10530,16,51,2,2,148,140,148,2
10531,126,126,126,126,16,2,2,2
10532,126,126,16,2,2,2,148,2
10533,126,16,2,2,2,148,140,2
10534,16,2,2,2,148,140,148,2
10535,126,126,126,126,16,51,2,2
10536,126,126,16,51,2,2,148,2
10537,126,16,51,2,2,148,140,2
10538,18,141,126,126,126,16,2,2
10539,126,126,126,16,2,2,148,2
10540,126,126,16,2,2,148,140,2
10541,126,126,126,126,16,51,2,2
10542,126,126,16,51,2,2,148,2
10543,126,16,51,2,2,148,140,2
10544,18,141,126,126,126,16,2,2
10545,126,126,126,16,2,2,148,2
10546,126,126,16,2,2,148,140,2
10547,126,126,126,126,16,51,2,2
10548,126,126,16,51,2,2,148,2
10549,126,16,51,2,2,148,140,2
10550,16,51,2,2,148,140,148,2
10551,126,126,126,126,16,2,2,2
10552,126,126,16,2,2,2,148,2
10553,126,16,2,2,2,148,140,2
10554,16,2,2,2,148,140,148,2
10555,14,14,14,14,14,14,14,1
10556,14,14,14,14,14,14,89,1
10557,14,14,14,89,83,89,83,1
10558,83,89,83,51,89,51,107,1
10559,89,83,51,89,51,107,51,1
10560,51,89,51,107,51,89,89,1
10561,51,107,52,83,18,83,18,1
10562,52,83,18,83,18,83,89,1
10563,18,83,18,83,89,83,89,1
10564,18,83,89,83,89,83,89,1
10565,144,51,144,51,18,83,18,1
10566,144,51,18,83,18,83,89,1
10567,83,18,83,89,83,89,83,1
10568,83,89,83,51,89,51,107,1
10569,89,83,51,89,51,107,51,1
10570,51,89,51,107,51,89,89,1
10571,89,51,107,51,89,89,21,1
10572,107,51,89,89,21,89,89,1
10573,89,21,89,89,83,89,83,1
10574,83,89,83,51,89,51,107,1
10575,89,83,51,89,51,107,51,1
10576,51,89,51,107,51,89,89,1
10577,21,85,39,85,21,21,108,1
10578,39,85,21,21,108,21,89,1
10579,21,108,21,89,83,89,83,1
10580,83,89,83,51,89,51,107,1
10581,89,83,51,89,51,107,51,1
10582,51,89,51,107,51,89,89,1
10583,89,51,107,51,89,89,21,1
10584,107,51,89,89,21,89,89,1
10585,89,21,89,89,83,89,83,1
10586,83,89,83,51,89,51,107,1
10587,89,83,51,89,51,107,51,1
10588,51,89,51,107,51,89,89,1
10589,21,85,39,85,21,21,108,1
10590,39,85,21,21,108,21,89,1
10591,21,108,21,89,83,89,83,1
10592,83,89,83,51,89,51,107,1
10593,89,83,51,89,51,107,51,1
10594,51,89,51,107,51,89,89,1
10595,89,51,107,51,89,89,21,1
10596,107,51,89,89,21,89,89,1
10597,89,21,89,89,83,89,83,1
10598,83,89,83,51,89,51,107,1
10599,89,83,51,89,51,107,51,1
10600,51,89,51,107,51,89,89,1
10601,21,85,39,85,21,21,108,1
10602,39,85,21,21,108,21,89,1
10603,21,108,21,89,83,89,83,1
10604,83,89,83,51,89,51,107,1
10605,89,83,51,89,51,107,51,1
10606,51,89,51,107,51,89,89,1
10607,89,51,107,51,89,89,21,1
10608,107,51,89,89,21,89,89,1
10609,89,21,89,89,83,89,83,1
10610,83,89,83,51,89,51,107,1
10611,89,83,51,89,51,107,51,1
10612,51,89,51,107,51,89,89,1
10613,21,85,39,85,21,21,108,1
10614,39,85,21,21,108,21,89,1
10615,21,108,21,89,83,89,83,1
10616,83,89,83,51,89,51,107,1
10617,89,83,51,89,51,107,51,1
10618,51,89,51,107,51,89,89,1
10619,89,51,107,51,89,89,21,1
10620,107,51,89,89,21,89,89,1
10621,89,21,89,89,83,89,83,1
10622,83,89,83,51,89,51,107,1
10623,89,83,51,89,51,107,51,1
10624,51,89,51,107,51,89,89,1
10625,21,85,39,85,21,21,108,1
10626,39,85,21,21,108,21,89,1
10627,21,108,21,89,83,89,83,1
10628,83,89,83,51,89,51,107,1
10629,89,83,51,89,51,107,51,1
10630,51,89,51,107,51,89,89,1
10631,89,51,107,51,89,89,21,1
10632,107,51,89,89,21,89,89,1
10633,89,21,89,89,83,89,83,1
10634,83,89,83,51,89,51,107,1
10635,89,83,51,89,51,107,51,1
10636,51,89,51,107,51,89,89,1
10637,21,85,39,85,21,21,108,1
10638,39,85,21,21,108,21,89,1
10639,21,108,21,89,83,89,83,1
10640,83,89,83,51,89,51,107,1
10641,89,83,51,89,51,107,51,1
10642,51,89,51,107,51,89,89,1
10643,89,51,107,51,89,89,21,1
10644,107,51,89,89,21,89,89,1
10645,89,21,89,89,83,89,83,1
10646,83,89,83,51,89,51,107,1
10647,89,83,51,89,51,107,51,1
10648,51,89,51,107,51,89,89,1
10649,35,35,41,73,73,103,73,0
10650,52,73,41,73,73,103,73,0
10651,73,73,136,73,73,45,73,0
10652,130,73,45,109,72,109,45,1
10653,72,109,45,51,89,140,65,2
10654,129,129,7,129,129,57,57,1
10655,7,129,129,57,57,51,89,2
10656,57,57,51,89,55,148,55,2
10657,71,70,70,70,16,80,16,1
10658,57,7,129,73,36,130,41,0
10659,129,73,36,130,41,57,136,0
10660,36,130,41,57,136,41,136,0
10661,129,104,121,42,121,66,21,0
10662,129,129,101,42,104,73,21,0
10663,108,66,41,143,126,103,53,0
10664,66,41,143,126,103,53,21,1
10665,126,103,66,5,101,42,73,0
10666,73,21,136,108,41,143,103,0
10667,21,136,108,41,143,103,53,1
10668,129,104,121,42,121,66,21,0
10669,129,129,101,42,104,73,21,0
10670,108,66,41,143,126,103,53,0
10671,66,41,143,126,103,53,21,1
10672,126,103,66,5,101,42,73,0
10673,73,21,136,108,41,143,103,0
10674,21,136,108,41,143,103,53,1
10675,64,71,77,73,77,77,22,2
10676,73,77,77,22,2,148,2,1
10677,22,2,148,2,2,89,45,1
10678,148,2,2,89,45,110,89,1
